path	sentence	client_id	translation	split
common_voice_en_19623328.mp3	"Also called the ""dinner knife"" grip."	aea926da745d66a11a824302bc7ebe65e320455d86e0a53f31cf7e50b6e9303e3b968f3bc478b71ee18230890383348d3834da45525b9e4bb9790e764f156b67	"디너 나이프" 그립이라고도 합니다.	dev
common_voice_en_534914.mp3	what is the forecast for Orienta for hotter weather	aeb1dedb1b0e0eca3205ad7851299bca01e69b0399266a97540d17e76584df001ce8b1fa9ece9df2b18bae62147e75c5075df8b8b86b460851bc0b71dd4b3f63	더운 날씨에 대한 오리엔타의 일기 예보	dev
common_voice_en_534915.mp3	"Lisa, why aren't you at the convention?"	aeb1dedb1b0e0eca3205ad7851299bca01e69b0399266a97540d17e76584df001ce8b1fa9ece9df2b18bae62147e75c5075df8b8b86b460851bc0b71dd4b3f63	리사, 왜 컨벤션에 안 왔어요?	dev
common_voice_en_534916.mp3	The article in the current state is not good enough for publication.	aeb1dedb1b0e0eca3205ad7851299bca01e69b0399266a97540d17e76584df001ce8b1fa9ece9df2b18bae62147e75c5075df8b8b86b460851bc0b71dd4b3f63	현재 상태의 글은 게시하기에 충분하지 않습니다.	dev
common_voice_en_534917.mp3	Tell me the weather forecast for France	aeb1dedb1b0e0eca3205ad7851299bca01e69b0399266a97540d17e76584df001ce8b1fa9ece9df2b18bae62147e75c5075df8b8b86b460851bc0b71dd4b3f63	프랑스의 일기 예보를 알려주세요	dev
common_voice_en_18931606.mp3	"The Red Fork Traders' Ranch had been established near the Chisholm Trail."	aed60a5cbeecb4ace72e207e455248d3df0c36fb9f954095c13cf5063dc4eb2ad2f85d22e12dc2ab1fac972ae28507b87e91083ff90b3b606f6803cc845ffc5f	레드 포크 상인 목장은 치솔름 트레일 근처에 설립되었습니다.	dev
common_voice_en_18931607.mp3	Applications of underwater foils occur in hydroplanes, sailboats and submarines.	aed60a5cbeecb4ace72e207e455248d3df0c36fb9f954095c13cf5063dc4eb2ad2f85d22e12dc2ab1fac972ae28507b87e91083ff90b3b606f6803cc845ffc5f	수중 포일은 수중 비행기, 요트 및 잠수함에서 사용됩니다.	dev
common_voice_en_18931608.mp3	He later changed specialties to ophthalmology.	aed60a5cbeecb4ace72e207e455248d3df0c36fb9f954095c13cf5063dc4eb2ad2f85d22e12dc2ab1fac972ae28507b87e91083ff90b3b606f6803cc845ffc5f	나중에 안과로 전공을 바꿨습니다.	dev
common_voice_en_18931609.mp3	The images are generally aligned to the south.	aed60a5cbeecb4ace72e207e455248d3df0c36fb9f954095c13cf5063dc4eb2ad2f85d22e12dc2ab1fac972ae28507b87e91083ff90b3b606f6803cc845ffc5f	이미지는 일반적으로 남쪽으로 정렬됩니다.	dev
common_voice_en_19729618.mp3	Blanche decided to beat the boys to it.	aee35ab10a2426e581a566ff9d647893154c07a322aa5900c5a115e5628e3434bdcb204d71b1c75cebd96fce137587f8dcaba3a2c8f504ef9afef676c0df678f	블랑쉬는 남자애들보다 한발 앞서기로 결심했습니다.	dev
