path	sentence	client_id	translation	split
common_voice_en_20005817.mp3	"""I had forgotten,"" she said."	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	"잊고 있었어요."라고 그녀는 말했습니다."	train
common_voice_en_20005819.mp3	One year later, the New Bedford Whaling Museum was opened.	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	1년 후, 뉴 베드포드 포경 박물관이 문을 열었습니다.	train
common_voice_en_20005821.mp3	Each commissioner is elected at large and serves a four-year staggered term.	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	각 커미셔너는 전체 투표로 선출되며 임기는 4년입니다.	train
common_voice_en_20005847.mp3	Soon afterwards he was promoted to the rank of non-commissioned officer.	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	얼마 지나지 않아 그는 부사관으로 진급했습니다.	train
common_voice_en_20005848.mp3	"In Hawaii, its name is localized as ""panocha"" or panuche."	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	하와이에서는 '파노차' 또는 '파누체'로 현지화되어 있습니다.	train
common_voice_en_20005849.mp3	In the months after the regulations, exports from Transnistria declined drastically.	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	규제 이후 몇 달 동안 트란스니스트리아의 수출은 급격히 감소했습니다.	train
common_voice_en_20005850.mp3	The eyespots likely serve to startle or distract predators, especially young birds.	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	아이스팟은 포식자, 특히 어린 새를 놀라게 하거나 주의를 분산시키는 역할을 할 수 있습니다.	train
common_voice_en_20005851.mp3	A virtual studio does not need any post production because it is in real-time.	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	가상 스튜디오는 실시간으로 진행되기 때문에 포스트 프로덕션이 필요하지 않습니다.	train
common_voice_en_20005877.mp3	In classical times the entire center of the island was covered by dense forests.	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	고전 시대에는 섬의 중심부 전체가 울창한 숲으로 덮여 있었습니다.	train
common_voice_en_20005879.mp3	The Sorgue is one of its tributaries.	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	소르그는 그 지류 중 하나입니다.	train
common_voice_en_20005881.mp3	"She performed as Madame Morrible in an Australian production of the musical ""Wicked""."	ecfe20da9828fcc0cc30d86e33ac84a1174000e337000297f5b4e36aadaded33811e95e7957cff719a8ab39dd5b63b59fb3556eac74c2f71d1891a3e558035b6	그녀는 뮤지컬 '위키드'의 호주 프로덕션에서 마담 모러블 역으로 출연했습니다.	train
common_voice_en_19696477.mp3	Conrad Isidore and Rob Tait drummed on the first album.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	콘래드 이시도르와 롭 태이트는 첫 번째 앨범에서 드럼을 연주했습니다.	train
common_voice_en_19696478.mp3	McAlmont is out as gay.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	맥알몬트는 게이로 커밍아웃했습니다.	train
common_voice_en_19696479.mp3	"""Pour me another drink,"" she insisted."	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	"한 잔 더 따라주세요." 그녀가 고집을 부렸습니다.	train
common_voice_en_19696480.mp3	Her portrayal as Clarisse was met with mostly positive reviews.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	클라리스 역을 맡은 그녀의 연기는 대부분 긍정적인 평가를 받았습니다.	train
common_voice_en_19696481.mp3	Orkin and Coyle are the founders of Radio Ranch.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	오킨과 코일은 라디오 랜치의 창립자입니다.	train
common_voice_en_19696522.mp3	Because they are associated with the youngest stars, where accretion is particularly strong.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	이들은 특히 첨가가 강한 막내 별과 관련이 있기 때문입니다.	train
common_voice_en_19696523.mp3	He has coached or managed numerous professional teams.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	그는 수많은 프로팀을 코치하거나 관리했습니다.	train
common_voice_en_19696524.mp3	For examples of the Corsican toponymy cited by Jubainville, see Prehistory of Corsica.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	주뱅빌이 인용한 코르시카 지명의 예는 코르시카의 선사시대를 참조하세요.	train
common_voice_en_19696525.mp3	Connolly is buried in Glasnevin Cemetery, Dublin.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	코널리는 더블린의 글래스네빈 묘지에 묻혔습니다.	train
common_voice_en_19696526.mp3	The cockpit was set above the wing, and featured a starboard-opening canopy.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	조종석은 날개 위에 설치되었으며 우측으로 열리는 캐노피가 특징입니다.	train
common_voice_en_19696557.mp3	"Corymbias are readily distinguished as ""gum trees"" that form corymb inflorescences."	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	코림비아는 코림 꽃차례를 형성하는 "잇몸 나무"로 쉽게 구별됩니다.	train
common_voice_en_19696558.mp3	Watch-glass are usually thicker than any other glass or plastic lab-ware.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	시계 유리는 일반적으로 다른 유리나 플라스틱 실험실 용품보다 두껍습니다.	train
common_voice_en_19696560.mp3	Open top slide virtually eliminated jamming or stovepiping.	ee9e04ea364b5c3d43a7a468b18cfc256f71c2ee97dc51d7c50f1343a2d986b416243a3eb3dbdde6b9fc4ca42d4b5b66a2b2761128c42152c7895338fe4e1d82	상단 슬라이드를 열면 막힘이나 스토브 파이핑이 거의 발생하지 않습니다.	train
common_voice_en_19741550.mp3	Other conditions are also set.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	다른 조건도 설정할 수 있습니다.	train
common_voice_en_19741551.mp3	Other powerful portfolios include Education and Energy.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	다른 강력한 포트폴리오로는 교육 및 에너지가 있습니다.	train
common_voice_en_19741552.mp3	Critics marvelled at the incredible speed with which he painted.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	비평가들은 그의 놀라운 그림 속도에 감탄했습니다.	train
common_voice_en_19741553.mp3	There is a Thai restaurant.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	태국 레스토랑이 있습니다.	train
common_voice_en_19741595.mp3	McMahon was sunbathing topless on the beach when attacked.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	맥마흔은 공격 당시 해변에서 상의를 탈의한 채 일광욕을 즐기고 있었습니다.	train
common_voice_en_19741596.mp3	"Gopnik worked as a journalist in Paris just like Oliver's father in the book."	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	고프닉은 책 속 올리버의 아버지처럼 파리에서 저널리스트로 일했습니다.	train
common_voice_en_19741598.mp3	A series of anti-Catholic laws and decrees followed each other in rapid succession.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	일련의 반가톨릭 법률과 법령이 연이어 발표되었습니다.	train
common_voice_en_19741600.mp3	This second best life is the life of moral virtue.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	이 두 번째로 좋은 삶은 도덕적 미덕을 갖춘 삶입니다.	train
common_voice_en_19741601.mp3	The concept of ecchi is very closely related to fan service.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	에키의 개념은 팬 서비스와 매우 밀접한 관련이 있습니다.	train
common_voice_en_19741649.mp3	The Lakeland Post Office serves the city of Lakeland and surrounding townships.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	레이크랜드 우체국은 레이크랜드 시와 주변 마을에 서비스를 제공합니다.	train
common_voice_en_19741651.mp3	There would be two firing units, the casting and the warhead.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	발사 장치에는 주물과 탄두 두 개가 있습니다.	train
common_voice_en_19741653.mp3	This letter advocated constitutional and parliamentary governance.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	이 서한은 헌법과 의회의 거버넌스를 옹호했습니다.	train
common_voice_en_19741654.mp3	The route is steep, but well marked with occasional cairns and not exposed.	f0cacc2c9f6e472e6417db60f0baf7c174b9224aba53a65b0483b3da9703b2734568cda68c3f6d1392d830013e56275babe7ab4b571fe5188f3b81526a71eb28	경사가 가파르지만 간혹 케언즈가 있고 노출되지 않은 길은 잘 표시되어 있습니다.	train
common_voice_en_19858440.mp3	There have been various attempts to explain why people become spies.	f1e7a0958954240d54603534abcd7e91d6a274c8dc06df7b332f346013c1629a55e3de715955316fedfbbe7ad5d3ed5bebcb7b551f0037dc737ca3780f97e905	사람들이 스파이가 되는 이유를 설명하기 위한 다양한 시도가 있었습니다.	train
