path	sentence	client_id	translation	split
common_voice_en_19649475.mp3	Ace William E. Cerilles is now the incumbent mayor.	7e9d961cba1fd5a7fdc5c03dbe6a14a197bda110e57706af5774d2c57fb6e6fffdeca6649795258703c04e152126b94ec9a5390646c91d572b141bd0dbbe4468	현재 현직 시장인 윌리엄 세릴레스(William E. Cerilles)가 그 주인공입니다.	train
common_voice_en_19649477.mp3	"The main editorial office is in Berlin, in conjunction with the ""Berliner Morgenpost""."	7e9d961cba1fd5a7fdc5c03dbe6a14a197bda110e57706af5774d2c57fb6e6fffdeca6649795258703c04e152126b94ec9a5390646c91d572b141bd0dbbe4468	주요 편집국은 베를린에 있으며, '베를린 모르겐포스트'와 함께 운영되고 있습니다.	train
common_voice_en_19649479.mp3	He is also a Justice of the Peace in George Town.	7e9d961cba1fd5a7fdc5c03dbe6a14a197bda110e57706af5774d2c57fb6e6fffdeca6649795258703c04e152126b94ec9a5390646c91d572b141bd0dbbe4468	조지 타운의 평화 재판관이기도 합니다.	train
common_voice_en_262283.mp3	We should segregate the participants by age.	7ecb437816bfdd03085257dc66bbc400ffb65dec54d7cefb53a8e9399d616c6a95c99073a8c28482cc9b21d3b4c73f76de5904c7c360c626d8bb897aa2c420b3	참가자를 연령별로 구분해야 합니다.	train
common_voice_en_262288.mp3	She assured herself that everything is gonna be fine.	7ecb437816bfdd03085257dc66bbc400ffb65dec54d7cefb53a8e9399d616c6a95c99073a8c28482cc9b21d3b4c73f76de5904c7c360c626d8bb897aa2c420b3	그녀는 모든 것이 잘 될 것이라고 스스로를 안심시켰습니다.	train_covost
common_voice_en_18565026.mp3	Then I took a more cheerful view.	7ecb9dbe1a5a198218e339d5b2c393dde577ba09741a7eb3aa6c28060f7c8eb4b9a7cd1190d8884c8a608228b81655f858b5dc37b41a74f97aa3b62ebc41a90c	그런 다음 좀 더 밝은 시각으로 바라보았습니다.	train
common_voice_en_18565027.mp3	I graduated with a second lower class honours degree.	7ecb9dbe1a5a198218e339d5b2c393dde577ba09741a7eb3aa6c28060f7c8eb4b9a7cd1190d8884c8a608228b81655f858b5dc37b41a74f97aa3b62ebc41a90c	저는 두 번째 하급 우등 학위를 받았습니다.	train
common_voice_en_18565028.mp3	The heavyweight champion of the world was challenged by a newcomer.	7ecb9dbe1a5a198218e339d5b2c393dde577ba09741a7eb3aa6c28060f7c8eb4b9a7cd1190d8884c8a608228b81655f858b5dc37b41a74f97aa3b62ebc41a90c	세계 헤비급 챔피언에게 신예가 도전장을 내밀었습니다.	train
common_voice_en_18565030.mp3	I found him to be rather amenable.	7ecb9dbe1a5a198218e339d5b2c393dde577ba09741a7eb3aa6c28060f7c8eb4b9a7cd1190d8884c8a608228b81655f858b5dc37b41a74f97aa3b62ebc41a90c	저는 그가 다소 호의적이라는 것을 알았습니다.	train
common_voice_en_18565036.mp3	I have some of the rarest comics in the world.	7ecb9dbe1a5a198218e339d5b2c393dde577ba09741a7eb3aa6c28060f7c8eb4b9a7cd1190d8884c8a608228b81655f858b5dc37b41a74f97aa3b62ebc41a90c	저는 세계에서 가장 희귀한 만화책을 보유하고 있습니다.	train
common_voice_en_18565037.mp3	Gary fell ill and is on sick leave.	7ecb9dbe1a5a198218e339d5b2c393dde577ba09741a7eb3aa6c28060f7c8eb4b9a7cd1190d8884c8a608228b81655f858b5dc37b41a74f97aa3b62ebc41a90c	게리가 아파서 병가를 냈습니다.	train
common_voice_en_18565038.mp3	The book had a captivating storyline.	7ecb9dbe1a5a198218e339d5b2c393dde577ba09741a7eb3aa6c28060f7c8eb4b9a7cd1190d8884c8a608228b81655f858b5dc37b41a74f97aa3b62ebc41a90c	이 책은 매혹적인 스토리라인을 가지고 있었습니다.	train
common_voice_en_18565039.mp3	Did you know another poor person of the name of Liz?	7ecb9dbe1a5a198218e339d5b2c393dde577ba09741a7eb3aa6c28060f7c8eb4b9a7cd1190d8884c8a608228b81655f858b5dc37b41a74f97aa3b62ebc41a90c	리즈라는 이름의 또 다른 불쌍한 사람을 알고 계셨나요?	train
common_voice_en_18565040.mp3	Jolly good, thank you.	7ecb9dbe1a5a198218e339d5b2c393dde577ba09741a7eb3aa6c28060f7c8eb4b9a7cd1190d8884c8a608228b81655f858b5dc37b41a74f97aa3b62ebc41a90c	아주 좋습니다, 감사합니다.	train
common_voice_en_19655018.mp3	White and blue are the official colours of the United Nations.	7f654c9bdb2abafe2022a841bbb3c36f01fac3beb8fdb1b790c55e1129984d8c2bb3402449c8ad0f3245ac4f00ab7b1044316ac030e145096a4b2758579dde19	흰색과 파란색은 유엔의 공식 색상입니다.	train
common_voice_en_19655020.mp3	During that time, he also served as president of the American Folklore Society.	7f654c9bdb2abafe2022a841bbb3c36f01fac3beb8fdb1b790c55e1129984d8c2bb3402449c8ad0f3245ac4f00ab7b1044316ac030e145096a4b2758579dde19	그 기간 동안 그는 미국 민속학 협회 회장으로도 활동했습니다.	train
common_voice_en_19655022.mp3	Some wagers have specific date restrictions for collection, but many are open.	7f654c9bdb2abafe2022a841bbb3c36f01fac3beb8fdb1b790c55e1129984d8c2bb3402449c8ad0f3245ac4f00ab7b1044316ac030e145096a4b2758579dde19	일부 베팅은 수령 날짜에 제한이 있지만, 많은 베팅이 열려 있습니다.	train
common_voice_en_19655026.mp3	They had three sons, Jordan, Gregory and Anthony.	7f654c9bdb2abafe2022a841bbb3c36f01fac3beb8fdb1b790c55e1129984d8c2bb3402449c8ad0f3245ac4f00ab7b1044316ac030e145096a4b2758579dde19	두 사람 사이에는 조던, 그레고리, 앤서니라는 세 아들이 있었습니다.	train
common_voice_en_19655028.mp3	In Europe, a resort may have many different private ski schools.	7f654c9bdb2abafe2022a841bbb3c36f01fac3beb8fdb1b790c55e1129984d8c2bb3402449c8ad0f3245ac4f00ab7b1044316ac030e145096a4b2758579dde19	유럽에서는 리조트에 다양한 사설 스키 학교가 있을 수 있습니다.	train
common_voice_en_19655049.mp3	Extensions may be had for certain administrative delays.	7f654c9bdb2abafe2022a841bbb3c36f01fac3beb8fdb1b790c55e1129984d8c2bb3402449c8ad0f3245ac4f00ab7b1044316ac030e145096a4b2758579dde19	특정 관리 지연으로 인해 연장될 수 있습니다.	train
common_voice_en_19655052.mp3	This oil is ultimately burned along with the fuel as a total-loss oiling system.	7f654c9bdb2abafe2022a841bbb3c36f01fac3beb8fdb1b790c55e1129984d8c2bb3402449c8ad0f3245ac4f00ab7b1044316ac030e145096a4b2758579dde19	이 오일은 궁극적으로 연료와 함께 총 손실 오일링 시스템으로 연소됩니다.	train
common_voice_en_19655053.mp3	He was the first person to own an automobile in Ottawa.	7f654c9bdb2abafe2022a841bbb3c36f01fac3beb8fdb1b790c55e1129984d8c2bb3402449c8ad0f3245ac4f00ab7b1044316ac030e145096a4b2758579dde19	그는 오타와에서 자동차를 소유한 최초의 사람이었습니다.	train
common_voice_en_19814053.mp3	Because of its age, it is now a public domain resource.	7f7c85e2abc53c3a81f1229e0f7235e7d4956263b5623015eb6f75de0b6952f91924c32b9de229b4f1d34b487528bb4336747479918c6918771b55d1cb8a9809	오래되었기 때문에 이제 공개 도메인 리소스가 되었습니다.	train
common_voice_en_19814055.mp3	"On a lot of songs, there aren't lyrics!"	7f7c85e2abc53c3a81f1229e0f7235e7d4956263b5623015eb6f75de0b6952f91924c32b9de229b4f1d34b487528bb4336747479918c6918771b55d1cb8a9809	많은 노래에 가사가 없습니다!	train
common_voice_en_19814057.mp3	Sulfonation makes Alexa Fluor dyes negatively charged and hydrophilic.	7f7c85e2abc53c3a81f1229e0f7235e7d4956263b5623015eb6f75de0b6952f91924c32b9de229b4f1d34b487528bb4336747479918c6918771b55d1cb8a9809	설포네이션은 알렉사 플루오르 염료를 음전하를 띠는 친수성 염료로 만듭니다.	train
common_voice_en_19814061.mp3	"These log-chain isoprenoid alcohols are also called 'terpenols'."	7f7c85e2abc53c3a81f1229e0f7235e7d4956263b5623015eb6f75de0b6952f91924c32b9de229b4f1d34b487528bb4336747479918c6918771b55d1cb8a9809	이러한 통사슬 이소프레노이드 알코올은 '테르페놀'이라고도 합니다.	train
common_voice_en_19814062.mp3	Forbes became a motorcyclist late in life.	7f7c85e2abc53c3a81f1229e0f7235e7d4956263b5623015eb6f75de0b6952f91924c32b9de229b4f1d34b487528bb4336747479918c6918771b55d1cb8a9809	포브스는 늦은 나이에 오토바이를 타게 되었습니다.	train
common_voice_en_19814064.mp3	It can be equally admired from all sides.	7f7c85e2abc53c3a81f1229e0f7235e7d4956263b5623015eb6f75de0b6952f91924c32b9de229b4f1d34b487528bb4336747479918c6918771b55d1cb8a9809	모든 면에서 똑같이 감탄할 수 있습니다.	train
