path	sentence	client_id	translation	split
common_voice_en_19654930.mp3	BizTalk supports the transaction flow through the whole line from one customer to another.	ad09cbac94989232cf04e934fa5827b604dc68e60d471beb22ae43edc3013fb0bc076645860d5f62a7a7ab9821cda29b18f1fff5a707ab536e2f657a170bc5f8	비즈토크는 한 고객에서 다른 고객으로 이어지는 전체 거래 흐름을 지원합니다.	train
common_voice_en_19654932.mp3	The latter eventually marries Elizabeth Temple.	ad09cbac94989232cf04e934fa5827b604dc68e60d471beb22ae43edc3013fb0bc076645860d5f62a7a7ab9821cda29b18f1fff5a707ab536e2f657a170bc5f8	후자는 결국 엘리자베스 템플과 결혼합니다.	train
common_voice_en_19659465.mp3	Control of air pollution can be difficult.	ad0e60c916849c68abfd45f0c9dbe6490b7ed7f7083d2634e5de3619245f5b25e4ce51144209472e7594f988cf5fbbd4db1da5e4751f1ff36a93a64d4f5d8cea	대기 오염을 통제하는 것은 어려울 수 있습니다.	train
common_voice_en_19659467.mp3	These two were only brief appearances on screen.	ad0e60c916849c68abfd45f0c9dbe6490b7ed7f7083d2634e5de3619245f5b25e4ce51144209472e7594f988cf5fbbd4db1da5e4751f1ff36a93a64d4f5d8cea	이 두 사람은 화면에 잠깐 등장했을 뿐입니다.	train
common_voice_en_19659469.mp3	Set in a world analogous to the Byzantine Empire.	ad0e60c916849c68abfd45f0c9dbe6490b7ed7f7083d2634e5de3619245f5b25e4ce51144209472e7594f988cf5fbbd4db1da5e4751f1ff36a93a64d4f5d8cea	비잔틴 제국과 유사한 세계를 배경으로 합니다.	train
common_voice_en_19659471.mp3	They are playing against Stan Laurel, Oliver Hardy, Harpo Marx, and Charlie Chaplin.	ad0e60c916849c68abfd45f0c9dbe6490b7ed7f7083d2634e5de3619245f5b25e4ce51144209472e7594f988cf5fbbd4db1da5e4751f1ff36a93a64d4f5d8cea	스탠 로렐, 올리버 하디, 하포 마르크스, 찰리 채플린과 경기를 펼칩니다.	train
common_voice_en_19659472.mp3	It is an important component of dipterocarp forests.	ad0e60c916849c68abfd45f0c9dbe6490b7ed7f7083d2634e5de3619245f5b25e4ce51144209472e7594f988cf5fbbd4db1da5e4751f1ff36a93a64d4f5d8cea	딥테로카프 숲의 중요한 구성 요소입니다.	train
common_voice_en_19705498.mp3	She takes a position in the village as a school teacher.	ad1a4ca8b0b922b2bd7fab7a78458d48ec0e11dbf6699eeb0544f1afb511d2429ad48c8fb45637fc8430a3107d5b2425b74a497ab58f1625574b48ba66b6c5f2	그녀는 마을에서 학교 교사로 일하게 됩니다.	train
common_voice_en_19705499.mp3	It was started by Sivasri Trust, a small non-profit organization, in Bangalore, India.	ad1a4ca8b0b922b2bd7fab7a78458d48ec0e11dbf6699eeb0544f1afb511d2429ad48c8fb45637fc8430a3107d5b2425b74a497ab58f1625574b48ba66b6c5f2	인도 방갈로르의 소규모 비영리 단체인 시바스리 트러스트에서 시작되었습니다.	train
common_voice_en_19705500.mp3	High winds at White Sands reduced visibility and delayed the landing by a day.	ad1a4ca8b0b922b2bd7fab7a78458d48ec0e11dbf6699eeb0544f1afb511d2429ad48c8fb45637fc8430a3107d5b2425b74a497ab58f1625574b48ba66b6c5f2	화이트 샌드의 강풍으로 시야가 좁아져 착륙이 하루 지연되었습니다.	train
common_voice_en_19705501.mp3	Many tracks feature strong echo and reverb, taking influence from dub and reggae.	ad1a4ca8b0b922b2bd7fab7a78458d48ec0e11dbf6699eeb0544f1afb511d2429ad48c8fb45637fc8430a3107d5b2425b74a497ab58f1625574b48ba66b6c5f2	더빙과 레게의 영향을 받아 강한 에코와 리버브가 특징인 트랙이 많습니다.	train
common_voice_en_19705502.mp3	He also holds two honorary doctorates.	ad1a4ca8b0b922b2bd7fab7a78458d48ec0e11dbf6699eeb0544f1afb511d2429ad48c8fb45637fc8430a3107d5b2425b74a497ab58f1625574b48ba66b6c5f2	또한 두 개의 명예 박사 학위를 보유하고 있습니다.	train
common_voice_en_18800568.mp3	The no-honours policy of successive Canadian governments has been in effect ever since.	ad1e629dfd136456f1ef655d6686f4e5da804f94f769443b66dd8c09154733ad80b81e2426066f2aba730e2afa4156a530d253d41c7ad98c0f073fb6c07ce710	역대 캐나다 정부의 명예훼손 금지 정책은 그 이후로 계속 시행되고 있습니다.	train
common_voice_en_18800569.mp3	It is usually performed backwards, although some skaters have performed it forwards in competition.	ad1e629dfd136456f1ef655d6686f4e5da804f94f769443b66dd8c09154733ad80b81e2426066f2aba730e2afa4156a530d253d41c7ad98c0f073fb6c07ce710	일부 스케이터는 대회에서 전진 동작을 하기도 하지만, 보통은 후진 동작을 합니다.	train
common_voice_en_18800570.mp3	The church was later removed once and rebuilt.	ad1e629dfd136456f1ef655d6686f4e5da804f94f769443b66dd8c09154733ad80b81e2426066f2aba730e2afa4156a530d253d41c7ad98c0f073fb6c07ce710	이 교회는 나중에 한 번 철거되었다가 재건되었습니다.	train
common_voice_en_18800571.mp3	He was also voted the most popular player on the team by its fans.	ad1e629dfd136456f1ef655d6686f4e5da804f94f769443b66dd8c09154733ad80b81e2426066f2aba730e2afa4156a530d253d41c7ad98c0f073fb6c07ce710	또한 팬들이 뽑은 팀 내 최고 인기 선수로 선정되기도 했습니다.	train
