path	sentence	client_id	translation	split
common_voice_en_19770806.mp3	This was named M. Chinnaswamy Stadium against his wishes.	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	이 경기장은 그의 뜻에 따라 M. 친나스와미 스타디움으로 명명되었습니다.	train
common_voice_en_19770817.mp3	The episode was recorded live in Wilmington, Massachusetts during North East ComicCon.	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	이 에피소드는 노스이스트 코믹콘 기간 동안 매사추세츠주 윌밍턴에서 생방송으로 녹화되었습니다.	train
common_voice_en_19770818.mp3	At these times, the clock runs slower.	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	이때는 시계가 느리게 작동합니다.	train
common_voice_en_19770819.mp3	"For instance, there is no evidence in Porete's work that amorality was justified."	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	예를 들어, 포레테의 작품에는 부도덕이 정당화되었다는 증거가 없습니다.	train
common_voice_en_19770820.mp3	The winter sport of bandy has lately returned to Poland after many decades.	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	겨울 스포츠인 밴디가 최근 수십 년 만에 폴란드로 돌아왔습니다.	train
common_voice_en_19770821.mp3	"The debut album, ""Radio Blackout"", followed."	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	이어서 데뷔 앨범인 '라디오 블랙아웃'이 발매되었습니다.	train
common_voice_en_19770827.mp3	Teda International School offers a curriculum based on United States standards.	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	테다 국제학교는 미국 표준에 기반한 커리큘럼을 제공합니다.	train
common_voice_en_19770828.mp3	A netting engine consolidates all of the pending payments into fewer single transactions.	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	상계 엔진은 보류 중인 모든 결제를 더 적은 수의 단일 거래로 통합합니다.	train
common_voice_en_19770829.mp3	"""Forever in a Day"" almost tries to flesh out this animosity."	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	포에버 인 어 데이'는 이러한 적대감을 거의 구체화하려고 합니다.	train
common_voice_en_19770830.mp3	In this case, numerical methods or graphical methods must be used.	6e431a4148a8389e857ec9334558b0cb5c9a73a4b0d760f2b559a9784239834c1213453415a2a53f124838e7749a9ffc6c863ebee20c7b47f4d7630b23fce8ea	이 경우 수치적 방법 또는 그래픽 방법을 사용해야 합니다.	train
