path	sentence	client_id	translation	split
common_voice_en_19782559.mp3	Available in the United Kingdom and Ireland on subscription satellite and digital television services.	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	영국과 아일랜드에서 구독형 위성 및 디지털 텔레비전 서비스를 통해 제공됩니다.	train
common_voice_en_19782560.mp3	Fox used its influential people to promote CinemaScope.	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	Fox는 시네마스코프를 홍보하기 위해 영향력 있는 사람들을 활용했습니다.	train
common_voice_en_19782561.mp3	It became an unparished area.	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	미개척지가 되었습니다.	train
common_voice_en_19782562.mp3	He later attended the Brigham Young Academy.	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	이후 브리검 영 아카데미에 다녔습니다.	train
common_voice_en_19782563.mp3	Airports often have facilities to store and maintain aircraft, and a control tower.	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	공항에는 항공기를 보관하고 정비하는 시설과 관제탑이 있는 경우가 많습니다.	train
common_voice_en_19782564.mp3	In this it is like the Arts and Crafts Movement.	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	이것은 마치 예술과 공예 운동과 같습니다.	train
common_voice_en_19782565.mp3	"Sefo's hard right hand was enough to break the Frenchmans jaw in four places."	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	세포의 단단한 오른손은 프랑스 선수의 턱을 네 군데나 부러뜨리기에 충분했습니다.	train
common_voice_en_19782566.mp3	Parts of the interior floor are relatively level and featureless.	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	내부 바닥의 일부는 비교적 평평하고 특징이 없습니다.	train
common_voice_en_19782567.mp3	This is the only major trophy to date, won by the Scottish Football Association.	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	이 트로피는 스코틀랜드 축구협회에서 수여하는 유일한 메이저 트로피입니다.	train
common_voice_en_19782568.mp3	He relapsed almost a month later while attending a professional convention in Atlantic City.	62b48baecc015e25e3d53773bd125b351d2294c7a065ffa1cc103c050e868b8d96c98bc8f486ff1c71636d7ba5a6d3392b2cfed35522cd41efcae0feee7ddfd5	거의 한 달 후 애틀랜틱 시티에서 열린 프로페셔널 컨벤션에 참석하던 중 재발했습니다.	train
