path	sentence	client_id	translation	split
common_voice_en_19679838.mp3	"He's been up an hour or more."	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	한 시간 이상 깨어 있었습니다.	train
common_voice_en_19679865.mp3	Comes to the aid of his aunt, Emily Talon.	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	이모인 에밀리 탈론의 도움을 받습니다.	train
common_voice_en_19679866.mp3	It includes companies from the entire island.	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	여기에는 섬 전체에 있는 회사가 포함됩니다.	train
common_voice_en_19679867.mp3	This is sometimes a source of errors.	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	이는 때때로 오류의 원인이 되기도 합니다.	train
common_voice_en_19679869.mp3	The old grand duke was charmed by his daughter-in-law and his Torby grandchildren.	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	늙은 대공은 며느리와 토르비 손주들에게 매료되었습니다.	train
common_voice_en_19679892.mp3	"Just a few trains stop at the town's railway station."	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	마을의 기차역에는 기차가 몇 대 정차합니다.	train
common_voice_en_19679895.mp3	"The latter of these can be unlocked by winning the others on ""Expert"" mode."	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	이 중 후자는 '전문가' 모드에서 다른 플레이어를 이기면 잠금 해제할 수 있습니다.	train
common_voice_en_19679897.mp3	Yazoo is available in four flavours; banana, chocolate, strawberry and vanilla.	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	야주는 바나나, 초콜릿, 딸기, 바닐라 등 네 가지 맛으로 제공됩니다.	train
common_voice_en_19679898.mp3	Rob Roberge was born in Bridgeport Connecticut.	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	롭 로버지는 코네티컷 주 브리지포트에서 태어났습니다.	train
common_voice_en_19679899.mp3	Maximum water flow is over per minute.	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	분당 최대 물 흐름이 초과되었습니다.	train
common_voice_en_19679916.mp3	What’s the matter?	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	무슨 일인가요?	train
common_voice_en_19679917.mp3	"Behind Butler's peak, there is flourishing rain forest."	52f73216e3f175df56c7be2ed9813b15a64b037b08891fbab6d615b736b0c591d357c877a0f6403c19dd4df6b5600f29bf8fcd41be8dbcf535d98c7e5fd881c6	버틀러 봉우리 뒤에는 열대우림이 무성하게 자라고 있습니다.	train
