path	sentence	client_id	translation	split
common_voice_en_18422803.mp3	I suppose, as a matter of fact, Jeeves suggested it.	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	사실 지브스가 제안한 것 같아요.	train
common_voice_en_18422804.mp3	And enough to make it.	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	그리고 충분히 만들 수 있습니다.	train
common_voice_en_18422805.mp3	"It's never too late to mend."	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	고치기에 너무 늦은 때는 없습니다.	train_covost
common_voice_en_18422806.mp3	The pilot used a head-up display.	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	조종사는 헤드업 디스플레이를 사용했습니다.	train
common_voice_en_18422807.mp3	I want to be a published author when I grow up.	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	커서 출판 작가가 되고 싶어요.	train
common_voice_en_18422809.mp3	He woke to a bright, pale dawn.	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	그는 밝고 창백한 새벽에 깨어났습니다.	train
common_voice_en_18422811.mp3	Ice lollies are much nicer than ice cream cones	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	아이스크림 콘보다 아이스 롤리가 훨씬 낫습니다.	train
common_voice_en_18422812.mp3	Who ever saw one that size?	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	그만한 크기의 것을 본 적이 있나요?	train_covost
common_voice_en_18422813.mp3	I really felt for her.	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	정말 안타까웠어요.	train
common_voice_en_18422814.mp3	You will need to join the end of the queue.	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	대기열의 끝 부분에 참여해야 합니다.	train_covost
common_voice_en_18422815.mp3	Gracefully surrendering the things of youth.	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	젊음의 것들을 우아하게 포기하세요.	train
common_voice_en_18422817.mp3	Easter Day falls late this year	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	올해 부활절은 늦게 찾아옵니다.	train_covost
common_voice_en_18422818.mp3	The programme still holds good.	05b8596588e9ba25eea527e6f263e5e797d1350446ef04fe20419f2f77298fe55541c8c1225f533f8a4b6d5e6c0cfec6286bf16325379691f1d27384d24d7500	이 프로그램은 여전히 유효합니다.	train_covost
common_voice_en_18723332.mp3	Recognized refugees were to receive resettlement opportunities.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	인정된 난민은 재정착 기회를 제공받아야 했습니다.	train
common_voice_en_18723339.mp3	The city was named after Woodstock, Illinois.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	이 도시는 일리노이주 우드스탁의 이름을 따서 명명되었습니다.	train
common_voice_en_18723391.mp3	He is also the Honorary President of the Society for International Hockey Research.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	또한 국제 하키 연구 협회의 명예 회장이기도 합니다.	train
common_voice_en_18723432.mp3	"The latter built a ""castrum"" here and made it an important road hub."	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	후자는 이곳에 '캐스트럼'을 건설하여 중요한 도로 허브로 만들었습니다.	train
common_voice_en_18723435.mp3	Children stayed with their mothers until they were two years old.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	아이들은 두 살이 될 때까지 어머니와 함께 지냈습니다.	train
common_voice_en_18723436.mp3	The Grassland provides opportunities for recreation, including hiking, sightseeing, hunting, and fishing.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	초원은 하이킹, 관광, 사냥, 낚시 등 다양한 레크리에이션 기회를 제공합니다.	train
common_voice_en_18723494.mp3	Agriculture is also undertaken on a significant scale within the basin.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	농업도 유역 내에서 상당한 규모로 이루어지고 있습니다.	train_covost
common_voice_en_18723534.mp3	The album was very well received by critics.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	이 앨범은 평론가들로부터 큰 호평을 받았습니다.	train
common_voice_en_18723535.mp3	This probably refers to Tuach Hill to the south of the town.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	이것은 아마도 마을 남쪽에 있는 투아흐 언덕을 가리키는 것 같습니다.	train
common_voice_en_18723564.mp3	To secure his position Jehoram killed his six brothers.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	여호람은 자신의 지위를 지키기 위해 여섯 형제를 죽였습니다.	train
common_voice_en_18723611.mp3	"The band's name has two possible origins."	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	밴드의 이름에는 두 가지 유래가 있습니다.	train
common_voice_en_18723628.mp3	This advantage is mainly due to progress in integrated circuit technology.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	이러한 장점은 주로 집적 회로 기술의 발전 덕분입니다.	train
common_voice_en_18723668.mp3	Here, fumes of ammonium hydroxide create an extremely alkaline environment.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	여기서 수산화암모늄 연기는 극도로 알칼리성 환경을 조성합니다.	train
common_voice_en_18723672.mp3	It now operates in tandem with Fox Sports South.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	현재 Fox Sports South와 함께 운영되고 있습니다.	train
common_voice_en_18723674.mp3	Ape Cave Trail No.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	원숭이 동굴 트레일 번호.	train
common_voice_en_18723676.mp3	"After ""Big Brother"", Lisa pursued an acting career."	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	'빅 브라더' 이후 리사는 연기자로서의 커리어를 쌓았습니다.	train
common_voice_en_18723713.mp3	For many years after, this Digest was regarded as an authority on the subject.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	이후 수년 동안 이 다이제스트는 이 주제에 대한 권위 있는 책으로 여겨졌습니다.	train
common_voice_en_18723718.mp3	Wilton was originally built up chiefly by Ukrainians.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	윌튼은 원래 우크라이나 사람들이 주축이 되어 건설했습니다.	train
common_voice_en_18723750.mp3	On his death the titles passed to his younger brother, the third Viscount.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	그가 죽자 작위는 그의 남동생인 세 번째 자작에게 넘어갔습니다.	train
common_voice_en_18723752.mp3	Some of his works are translated into Telugu, Kannada and Malayalam.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	그의 작품 중 일부는 텔루구어, 칸나다어, 말라얄람어로 번역되어 있습니다.	train
common_voice_en_18723753.mp3	The following spring, the company opened the Embry-Riddle School of Aviation.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	이듬해 봄에는 엠브리-리들 항공학교를 개교했습니다.	train
common_voice_en_18723803.mp3	"He was accused of being ""a well known spy""."	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	그는 "잘 알려진 스파이"라는 비난을 받았습니다.	train
common_voice_en_18723836.mp3	The cause was a signal failure.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	원인은 신호 장애였습니다.	train
common_voice_en_18723876.mp3	He was respected and admired as a model teacher-scholar.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	그는 모범적인 교사이자 학자로서 존경과 존경을 받았습니다.	train
common_voice_en_18723925.mp3	Electromagnetism, gravity and the strong interaction all obey C-symmetry, but weak interactions violate C-symmetry.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	전자기, 중력, 강한 상호작용은 모두 C-대칭을 따르지만 약한 상호작용은 C-대칭을 위반합니다.	train
common_voice_en_18723926.mp3	The episode begins to outline some of the issues surrounding illegal immigration.	142f3bcd8f1010f435400615e0d2e67d33ede6fc0aeb230a75f339179a5092fdc66ab5677eee57adaf077193bb79a3384275c6867d909eb56f5482cbeed3e541	이 에피소드에서는 불법 이민을 둘러싼 몇 가지 문제에 대해 간략하게 설명합니다.	train
