path	sentence	client_id	translation	split
common_voice_en_18554636.mp3	He dined with you once.	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	당신과 함께 식사한 적이 있습니다.	train
common_voice_en_18554647.mp3	The ultrasound confirmed the baby is healthy.	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	초음파 검사 결과 아기가 건강한 것으로 확인되었습니다.	train
common_voice_en_18554648.mp3	Celia dressed herself as she did last night.	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	셀리아는 어젯밤처럼 옷을 입었습니다.	train
common_voice_en_18554649.mp3	What is the circumference of this circle?	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	이 원의 둘레는 얼마인가요?	train_covost
common_voice_en_18554650.mp3	The ceremony was grandiloquent.	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	기념식은 장엄했습니다.	train
common_voice_en_18554652.mp3	"Can't you see how pleased we all are?"	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	우리 모두가 얼마나 기쁜지 모르시겠어요?	train
common_voice_en_18554653.mp3	Games consoles have contributed to the advancement of graphics card performance.	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	게임 콘솔은 그래픽 카드 성능 향상에 기여해 왔습니다.	train
common_voice_en_18554654.mp3	Please wash your hands after using the water closet.	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	화장실 사용 후에는 반드시 손을 씻으세요.	train_covost
common_voice_en_18554655.mp3	It was evident they did not travel by the car.	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	그들은 차로 이동하지 않은 것이 분명했습니다.	train
common_voice_en_18554656.mp3	We must act.	4604958243bb7f523b42c0615e65631e4da6aa28f88489efb57a80701fd44648519841148e0e4b87382b207f2337c6e1a661093862f5a7b49e68d8610e9ae2a6	우리는 행동해야 합니다.	train_covost
