path	sentence	client_id	translation	split
common_voice_en_18932007.mp3	Across the street is the Grant Street Transportation Center.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	길 건너편에는 그랜트 스트리트 교통 센터가 있습니다.	train
common_voice_en_18932008.mp3	Belleville is mostly made up of European descents.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	벨빌은 대부분 유럽계로 구성되어 있습니다.	train
common_voice_en_18932009.mp3	This marks the first time the Jewish National Front enjoyed Knesset representation.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	유대인 민족 전선이 크네세트 대표를 맡은 것은 이번이 처음입니다.	train
common_voice_en_18932011.mp3	The infantry positioned itself in a phalanx-like line.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	보병은 지골처럼 일렬로 배치했습니다.	train
common_voice_en_18932017.mp3	The last rites are usually completed within a day of death.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	마지막 의식은 보통 사망 후 하루 이내에 완료됩니다.	train
common_voice_en_18932020.mp3	It became one of the most widely cited skeptical examinations of copyright.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	이는 저작권에 대해 가장 널리 인용되는 회의적인 조사 중 하나가 되었습니다.	train
common_voice_en_18932021.mp3	The museum is a member of The London Museums of Health and Medicine.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	이 박물관은 런던 보건 의학 박물관의 회원입니다.	train
common_voice_en_18932027.mp3	Storfors is also the home of the Lundsbergs boarding school.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	스토르포르는 룬드스버그 기숙학교의 본거지이기도 합니다.	train
common_voice_en_18932029.mp3	After eschewing the Law, he pursued a livelihood through writing.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	법망을 피해 글을 써서 생계를 유지했습니다.	train
common_voice_en_18932030.mp3	Enrollment is open to all students living anywhere in the Salt Lake Valley.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	솔트레이크 밸리에 거주하는 모든 학생은 누구나 등록할 수 있습니다.	train
common_voice_en_18932031.mp3	In fact Carntemple lies in the adjacent townland of Noughaval.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	사실 카른템플은 인접한 마을인 누하발에 있습니다.	train
common_voice_en_18935613.mp3	The book was a bestseller in Europe.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	이 책은 유럽에서 베스트셀러가 되었습니다.	train
common_voice_en_18935614.mp3	Yadkin Valley Living, a bimonthy lifestyles publication, is based in East Bend.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	격월로 발행되는 라이프스타일 간행물인 야드킨 밸리 리빙은 이스트 벤드에 본사를 두고 있습니다.	train
common_voice_en_18935615.mp3	In northeastern North America, the mushroom is generally found in Jack Pine forests.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	북아메리카 북동부에서 이 버섯은 일반적으로 잭파인 숲에서 발견됩니다.	train
common_voice_en_18935616.mp3	The fundamental principle of Benposta is that all residents are treated as equals.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	벤포스타의 기본 원칙은 모든 거주자를 동등하게 대우한다는 것입니다.	train
common_voice_en_18935617.mp3	It is discovered that Tony and Nancy went to high school together.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	토니와 낸시가 고등학교를 함께 다녔다는 사실이 밝혀졌습니다.	train
common_voice_en_18935618.mp3	"Saint Lucy is the birthplace of Barbados's first Prime Minister, Errol Barrow."	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	세인트 루시는 바베이도스 초대 총리인 에롤 배로우가 태어난 곳이에요.	train
common_voice_en_18935619.mp3	The movie is set in the fictional town of Mount Rose, Minnesota.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	이 영화는 가상의 미네소타주 마운트 로즈 마을을 배경으로 합니다.	train
