path	sentence	client_id	translation	split
common_voice_en_19429336.mp3	She also performed on television, in film, on radio and in the recording industry.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	또한 텔레비전, 영화, 라디오, 음반 업계에서도 활동했습니다.	train
common_voice_en_19429337.mp3	Tan Sitong was astonished by the news.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	탄 시통은 이 소식에 깜짝 놀랐습니다.	train
common_voice_en_19429338.mp3	Winston, called by supernatural messages, comes to save him.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	초자연적인 메시지의 부름을 받은 윈스턴이 그를 구하러 온다.	train
common_voice_en_19429339.mp3	Yet another ship of this name was ordered but later cancelled.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	이 이름의 또 다른 선박이 주문되었지만 나중에 취소되었습니다.	train
common_voice_en_19429340.mp3	Foxe now devoted himself to his long-neglected episcopal duties.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	폭스는 이제 오랫동안 소홀히 했던 주교 직무에 전념했습니다.	train
common_voice_en_19429341.mp3	He was able to provide his son with an excellent education.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	그는 아들에게 훌륭한 교육을 제공할 수 있었습니다.	train
common_voice_en_19429347.mp3	The population faces two threats: poaching for meat and competition with livestock.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	인구는 육류 밀렵과 가축과의 경쟁이라는 두 가지 위협에 직면해 있습니다.	train
common_voice_en_19429348.mp3	Within the field of explosives engineering, plastic explosives are also known as putty explosives.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	폭발물 공학 분야에서 플라스틱 폭발물은 퍼티 폭발물이라고도 합니다.	train
common_voice_en_19429350.mp3	Gillingham Charter School is located in Pottsville.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	길링햄 차터 스쿨은 포츠빌에 위치해 있습니다.	train
common_voice_en_19429351.mp3	Bicycles, pedestrians, emergency vehicles and TransLink buses are exempt from the toll.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	자전거, 보행자, 긴급 차량 및 트랜스링크 버스는 통행료가 면제됩니다.	train
common_voice_en_19429357.mp3	There were also revolts in the western parts of the Kingdom.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	왕국 서쪽 지역에서도 반란이 일어났습니다.	train
common_voice_en_19429358.mp3	Oh, it was all an awful mess.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	아, 정말 엉망진창이었어요.	train
common_voice_en_19429360.mp3	"The song ""Slip Away"" is about the death of her father."	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	""Slip Away"는 아버지의 죽음에 관한 노래입니다."	train
common_voice_en_19429361.mp3	It possesses a Norman font and a fine tower.	c19d75a3add87632d5f6224685d52efd74b1bf3007220566b776070ec1c1b70dfd0eed698bfb8e74f2fb38f028470bd40fbd94e1e60724ac21e49fb5d06e967e	노르만 글꼴과 멋진 탑이 있습니다.	train
common_voice_en_601958.mp3	Is The Wash playing at the cinema in one minute	c6f94932aa07159cdde275fdefb25474dce2b8d3b43e663cd38a52758fb6e4a1b4aeaae903c29e5d055a4e20e7032300e775c5437c241b993242a506f64937dc	영화관에서 더 워시가 1분 후에 상영 중인가요?	train_covost
common_voice_en_601960.mp3	The solar industry has been on the rise recently.	c6f94932aa07159cdde275fdefb25474dce2b8d3b43e663cd38a52758fb6e4a1b4aeaae903c29e5d055a4e20e7032300e775c5437c241b993242a506f64937dc	최근 태양광 산업이 급성장하고 있습니다.	train_covost
common_voice_en_601961.mp3	Mathematics class is obligatory.	c6f94932aa07159cdde275fdefb25474dce2b8d3b43e663cd38a52758fb6e4a1b4aeaae903c29e5d055a4e20e7032300e775c5437c241b993242a506f64937dc	수학 수업은 필수입니다.	train_covost
common_voice_en_601962.mp3	Gotta be gentle to suit me.	c6f94932aa07159cdde275fdefb25474dce2b8d3b43e663cd38a52758fb6e4a1b4aeaae903c29e5d055a4e20e7032300e775c5437c241b993242a506f64937dc	저에게 어울리려면 부드럽게 해야 합니다.	train_covost
common_voice_en_601964.mp3	Driving is a task that requires focus.	c6f94932aa07159cdde275fdefb25474dce2b8d3b43e663cd38a52758fb6e4a1b4aeaae903c29e5d055a4e20e7032300e775c5437c241b993242a506f64937dc	운전은 집중력이 필요한 작업입니다.	train_covost
common_voice_en_601965.mp3	Look at what we went through today.	c6f94932aa07159cdde275fdefb25474dce2b8d3b43e663cd38a52758fb6e4a1b4aeaae903c29e5d055a4e20e7032300e775c5437c241b993242a506f64937dc	오늘 우리가 겪은 일을 보세요.	train_covost
common_voice_en_601966.mp3	Play Kastro Tis Orias by Karl Denson off Lastfm.	c6f94932aa07159cdde275fdefb25474dce2b8d3b43e663cd38a52758fb6e4a1b4aeaae903c29e5d055a4e20e7032300e775c5437c241b993242a506f64937dc	Lastfm에서 칼 덴슨의 카스트로 티스 오리아스를 재생합니다.	train
common_voice_en_601971.mp3	do you know if there is a TV series of Glinda of Oz?	c6f94932aa07159cdde275fdefb25474dce2b8d3b43e663cd38a52758fb6e4a1b4aeaae903c29e5d055a4e20e7032300e775c5437c241b993242a506f64937dc	'오즈의 글린다' TV 시리즈가 있는지 아세요?	train
common_voice_en_601972.mp3	play This Is Colour by Panda Bear	c6f94932aa07159cdde275fdefb25474dce2b8d3b43e663cd38a52758fb6e4a1b4aeaae903c29e5d055a4e20e7032300e775c5437c241b993242a506f64937dc	판다 베어의 디스 이즈 컬러 재생	train
