path	sentence	client_id	translation	split
common_voice_en_20019117.mp3	The earthwork contains sites of three buildings within the moated area and others outside.	f6747693e3e4d09390cd55a8197bcacb699e709f64f6e412285daea29a36d4be1a56e476f2fcad50d289bb723fcf0258b84d93438d34d0ad0bba588dadfce8c1	토공에는 해자 지역 내에 세 개의 건물 부지와 외부에 다른 건물 부지가 있습니다.	test
common_voice_en_18422044.mp3	"I've never touched a drop in my life."	f68ff22401e33ed0f4b418493be02e87fb2b5bd5963664a03a3a690752939b34192aa4c378cb23edffc1592ee4a4b1f48df4ed1f3a874e6c96ed329c109c1a41	저는 평생 한 방울도 만져본 적이 없습니다.	test
common_voice_en_670692.mp3	You mean spies and things like that?	f69010151b942f94f36a975f9fe434dcd18cd2084d32349682da6516f8997ae0e1fdb6d4eba5daa106dfa91b7b208f754d724c25e849f60c7efefc95e31da994	스파이 같은 걸 말하는 건가요?	test
common_voice_en_677241.mp3	I thought the unscrewing might be automatic.	f6addc924e5f9eb56d3509541c29b63f4b305f4e8180ec20366122844bfaf386cd7ddff376bc0ea7e01ffb88a6a7ac21d99ef82380fd9a7aaea74695caa92de1	나사가 자동으로 풀리는 줄 알았습니다.	test
common_voice_en_17285815.mp3	Can you tell me?	f6ce4f3c25957cec696ae119cff2397ce3a757e945db79cab5a61aa6d14865c2d0276e0fc0925f39e9e6b6ddfa8f88f4ed123297bd526165e168bd7f2c0bc8ef	말씀해 주시겠어요?	test
common_voice_en_107161.mp3	My agreement with you gentlemen stands!	f6cf5bf58db5fdf8836d6e654f1be8b6ebb182e31f8d7091f1063bd8cc52c0b87cf45a8e0f98e023ae367a80abf8e22a681fe4715e6b8b8f3490b1a541f7b3f5	여러분과의 약속은 유효합니다!	test
common_voice_en_18496907.mp3	Lord Fitzhugh is the key to the whole situation.	f6d873a0d966fe7eb26cba228950ba8cf2a020860f9a5863f7f9f3b84927ea36c1667500c24efd2b920c1de0cc87b526c071a66e883cc4fb24bd9b561c9d98fc	피취 경이 모든 상황의 열쇠를 쥐고 있습니다.	test
common_voice_en_10614.mp3	A surfer catches a large wave.	f6da3e4b73f22b97a1d492a54a21d3453b79ac5adc1d9b3ee6d83295d54c4aa883b5bdb37e233c412ad655d7f5faf3433e60cf75d628e290eeb1d4bf8761e46d	서퍼가 큰 파도를 타는 모습.	test
common_voice_en_18112113.mp3	Paint the sockets in the wall dull green.	f75c879438fb62cfd61d1bff57c4a05070ef4f50ac12fa2710ebe4d66f362faa5175ca7b2334855d55878199d395ca0c76fe6d2de50d07c80254f9d8134231df	벽에 있는 소켓을 옅은 녹색으로 칠합니다.	test
common_voice_en_19489627.mp3	For weeks, Greenberg slept upright, the only way to tolerate the excruciating headaches.	f78e930844d95254936b43be98c169c4ad982197c9cbdf13056df845095fcb64dd741f9e2f1bcfb7ea99a0dd239a841c156688c8862a1a9ff9660202b73dc999	몇 주 동안 그린버그는 극심한 두통을 견딜 수 있는 유일한 방법으로 똑바로 누워서 잠을 잤습니다.	test
common_voice_en_17248151.mp3	Very well, she said.	f79c65c1cd332091a7c2c9af7e64818e7fac5557b3a2a06eae7dd7c9df042a9cd8bcc2355d8ef100d2205af89b6ea3b3434eec598125c21e24de8f05a1600ed9	아주 잘했다고 그녀는 말했습니다.	test
common_voice_en_18335624.mp3	She was built primarily to sail.	f7a6323604fd3a82feebc83d4a07bad71fdfa33695bb3187c95b9cda5712dd1a4ef9fef4bec78ea20d1e1484325a0524915dc682f84f0b83cdb0c71abe04d0f1	주로 항해용으로 제작되었습니다.	test
common_voice_en_19001731.mp3	My descendants will become great men!	f82211cbba5afcd4fd89d0e083dc596e0bbda1616a4b9a103e6eacfcaeafb12290d1bd07129009ae8ade6678696195fc2995d31b36cb05638bf635e4e2fc85c7	내 후손은 위인이 될 것입니다!	test
common_voice_en_19657625.mp3	The Levaya Khetta River is one of the biggest tributaries of the Nadym River.	f8282345976d851248bbba9befa4dc26bf502869240e0921fafea54b5554a58af8ccc4da290b15443795b6f047fa15ed0b98c4f13ae2bcecdf6df556995ac9a8	레바야 케타 강은 나딤 강의 가장 큰 지류 중 하나입니다.	test
common_voice_en_45166.mp3	In general, people have difficulties estimating risks correctly.	f83723716b7aae0dab82a911359c60af1e1b634de47a32912507ea62cdebdc34955e5c516254dc7a124e112dfd3fc7c13b8681676ee93d71c4d2a93f4018c97f	일반적으로 사람들은 위험을 정확하게 예측하는 데 어려움을 겪습니다.	test
common_voice_en_560434.mp3	Let me introduce you to Benjamin.	f849f15e8e421706da9a2396315ddc2af75ce87fbaf7b0ffc92b597f8ad72da6b81592d6fb0810fe4ab5e2612a24bb817c1fe94cae41d63da514bca3b78c98cb	벤자민을 소개해드리겠습니다.	test
common_voice_en_19589217.mp3	Rochester and Jane find an affinity for each other and fall in love.	f8596e9babc7a3ded32f2ed554aeea507d47963e1af3ad7c082e516289cd182d78d702179396427030ad1f5ef31d2e183d09576250374a4c089101ab48447eac	로체스터와 제인은 서로에게 호감을 느끼고 사랑에 빠지게 됩니다.	test
common_voice_en_19967319.mp3	Simon Bainbridge was born in London.	f85fa8a4ff091a7dd051195b5cce390703738e84c982c238ec5cc90c2f09f790248a74372e29232bedb7126b63c499ed000fa9f51a2a96ca038b85041c08feac	사이먼 베인브리지는 런던에서 태어났습니다.	test
common_voice_en_19451247.mp3	He selected the same version as the commission had.	f865f31a757a81730c7a1d6f99dc241bea94049a139f118c8fba21212dc767e3286dc9c4dbc2d476841a3209be640f31d569e2c2c8be65775973e1abc031a322	그는 위원회와 동일한 버전을 선택했습니다.	test
common_voice_en_629809.mp3	Kettle-drums	f88397cfc3bd0770dc92afd393b37c834dd0f20fcd9161ede5ebe6c34744f9fcd4ba3734a064f3235bf6160842122e54ab537f1c2dd3de70ef448a9610e96c53	주전자 드럼	test
common_voice_en_18839133.mp3	Dame Helena resigned shortly afterwards and was replaced by Lord Burns.	f8b11c28f59bec57df116445d43db00cfe3e0537e2039b8381733436a09db701a9cb7a700b147e03c67a625148255b858fbe7a198acb79556d34a84c7dd6c389	댐 헬레나는 얼마 지나지 않아 사임하고 번스 경이 그 자리를 대신했습니다.	test
common_voice_en_480208.mp3	It was bunched up, and he had hardly thought of it for a long time.	f8d9680cbbb09ecddb3cea588d9a76411e9f25e62602007fc51ad6b81957e7b1ffa0d0910c64679a02e723562e9fdb9ee249c694cefb0fb5bb3d82ca5812171c	그것은 뭉쳐져 있었고 그는 오랫동안 거의 생각하지 못했습니다.	test
common_voice_en_19727499.mp3	The album cover features artwork by Keith Haring.	f8ec15896037b0eeda2d1e68d4d94f15b7ff46ead8d018604a625a7f7d3e1ec6c8607c005f9eecf00e4b7675d5ef41e315505ef05b157ce8ace5415da09cda70	앨범 표지에는 키스 해링의 아트워크가 등장합니다.	test
