path	sentence	client_id	translation	split
common_voice_en_77113.mp3	A person jumps onto a barrier	6487f87e98850056bf2f5cf4337c24fe4ed0cf3d8ab288e347f447693cc9424edf9634e049c21009967bad7a2bd70f7b72405d174e2b7b2c30649c35b90297c7	사람이 장벽 위로 뛰어오르는 경우	test
common_voice_en_77114.mp3	A bizarrely dressed child pulls luggage through the market	6487f87e98850056bf2f5cf4337c24fe4ed0cf3d8ab288e347f447693cc9424edf9634e049c21009967bad7a2bd70f7b72405d174e2b7b2c30649c35b90297c7	기괴한 복장을 한 아이가 시장에서 짐을 옮기고 있습니다.	test
common_voice_en_87035.mp3	There is a way out.	649e9a8b7f9cbcdb890d0412bb3687777cbecdc70d90edbb0517d2e51765bfac9c113503d896648abf69ce805f29070847556d55cc668959b703402cb258f5a7	탈출구가 있습니다.	test
common_voice_en_87037.mp3	Of course I believe you.	649e9a8b7f9cbcdb890d0412bb3687777cbecdc70d90edbb0517d2e51765bfac9c113503d896648abf69ce805f29070847556d55cc668959b703402cb258f5a7	당연히 믿습니다.	test
common_voice_en_243868.mp3	The Viking rudder was harsh on the oars.	64c70b6f618b3a84393c135c1cd1366fec710cea6cf36ba12bc3cdb8de0c33c06cc737c493087e948bb457ae1999697c57f214261aadbf277797eb7fc6674137	바이킹의 방향타가 노에 가혹했습니다.	test
common_voice_en_243879.mp3	The square wooden crate was packed to be shipped.	64c70b6f618b3a84393c135c1cd1366fec710cea6cf36ba12bc3cdb8de0c33c06cc737c493087e948bb457ae1999697c57f214261aadbf277797eb7fc6674137	네모난 나무 상자는 배송을 위해 포장되었습니다.	test
common_voice_en_578077.mp3	Any time but Christmas.	64c9c0ece34195b9e69b9451c59623eefed64689d56f9bcb36bd32caf357d4dec73a46bfbd93c5d87b66a3e66618fe6766f89b0d240b4b01180df77723f695f5	크리스마스를 제외한 언제든지.	test
common_voice_en_19751809.mp3	Moreover, Olympus Mons stands in one of the dustiest regions of Mars.	64cbcc3b75de3dd7ae2863a6d8b4a1d7998f201c7883760e5192dde33d312c4fedf1a11089f542ff877c4646041931222d9becc1136f7f04156281e5393212c3	게다가 올림푸스 몬스는 화성에서 가장 먼지가 많은 지역 중 하나에 위치해 있습니다.	test
common_voice_en_19751810.mp3	Henry Hamilton then went immediately to London, England.	64cbcc3b75de3dd7ae2863a6d8b4a1d7998f201c7883760e5192dde33d312c4fedf1a11089f542ff877c4646041931222d9becc1136f7f04156281e5393212c3	헨리 해밀턴은 곧바로 영국 런던으로 떠났습니다.	test
common_voice_en_19751814.mp3	As a young tribe member, Sijabat excelled in all pursuits.	64cbcc3b75de3dd7ae2863a6d8b4a1d7998f201c7883760e5192dde33d312c4fedf1a11089f542ff877c4646041931222d9becc1136f7f04156281e5393212c3	젊은 부족원으로서 시자바트는 모든 분야에서 두각을 나타냈습니다.	test
common_voice_en_81104.mp3	Once you get familiar with it you will want to use it for everything.	64cc34359f3268057cb24ca16c197167fb2f769031815c53cd3bca9fd7098bbe7757d59d44d4475ed30b89d7d90755e2b919a206445364fff511260ce4681b15	익숙해지면 모든 용도로 사용하고 싶을 것입니다.	test
common_voice_en_15733265.mp3	We found out this switch is a dummy.	64ceea2dd604d0bc5d7111d4205f82f43a9d0f3ff8b89d2cd5b7ca8c4d903dbf417423bc90c8eca9fb4c909c3c441a54e01ddb62105b890128002de1870fa485	이 스위치는 더미 스위치라는 사실을 알게 되었습니다.	test
common_voice_en_596667.mp3	You were here on my wedding night.	64dce045c8d436b6ed7936429b39e228b28f735d8c7772b283d08eced45db06c873073f141135100898d9f6d68940adcef25217e8f2b87a0abd6c474965ac516	제 결혼식 날 밤에 여기 계셨잖아요.	test
common_voice_en_20010372.mp3	West Indians also use mojo bags, but often use leather instead of flannel.	64e60121f031b36c00e085361799353cdfa8f061322faeaa56a8218a9854e88d8e20c9264de33b8942b12eb293adbf4461c2c4c27049b26c88f804f3a497c698	서인도인도 모조 가방을 사용하지만 플란넬 대신 가죽을 사용하는 경우가 많습니다.	test
common_voice_en_20010374.mp3	The stones are a traditional subject of Chinese paintings.	64e60121f031b36c00e085361799353cdfa8f061322faeaa56a8218a9854e88d8e20c9264de33b8942b12eb293adbf4461c2c4c27049b26c88f804f3a497c698	돌은 중국 회화의 전통적인 소재입니다.	test
common_voice_en_20010376.mp3	It can be served either hot or cold.	64e60121f031b36c00e085361799353cdfa8f061322faeaa56a8218a9854e88d8e20c9264de33b8942b12eb293adbf4461c2c4c27049b26c88f804f3a497c698	뜨겁거나 차갑게 드실 수 있습니다.	test
common_voice_en_143142.mp3	"When'd you see her last?"	64eba163847522f5bac072bcf7d1b8f76ef8aaad70fbc38ba0d223b7b101dd7ebada22f06936a2326e0647c2b8c203a09533da05a66263414a1c2de3525fc406	마지막으로 본 게 언제였나요?	test
common_voice_en_19706638.mp3	Wainwright recommends an ascent from the west and a return on the same route.	64eec86b94e50301e1f103a7eed58b175ca9ce272703782496dbcd5e096d6321dd0aab5126ffcbdc6fbf30fedc58ff414b8203aae1687477708f79b982d500d0	웨인라이트는 서쪽에서 오르고 같은 경로로 돌아오는 것을 추천합니다.	test
common_voice_en_19706640.mp3	Harry resigns himself to life with Dolly, and leaves town with her.	64eec86b94e50301e1f103a7eed58b175ca9ce272703782496dbcd5e096d6321dd0aab5126ffcbdc6fbf30fedc58ff414b8203aae1687477708f79b982d500d0	해리는 돌리와의 삶에 체념하고 그녀와 함께 마을을 떠납니다.	test
