path	sentence	client_id	translation	split
common_voice_en_19312688.mp3	The New Hampshire Department of Corrections facility is located in Goffstown, Hillsborough County.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	뉴햄프셔주 교정국 시설은 힐스버러 카운티의 고프스타운에 위치해 있습니다.	train
common_voice_en_19312689.mp3	Chloroxylenol has the potential for causing lethal toxicity.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	클로록실레놀은 치명적인 독성을 유발할 가능성이 있습니다.	train
common_voice_en_19312717.mp3	Although her role was small, the experience would serve her well in the future.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	비록 작은 역할이었지만 이 경험은 앞으로 그녀에게 큰 도움이 될 것입니다.	train
common_voice_en_19312719.mp3	There are two types of rotator cuff injuries: acute tears and chronic tears.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	회전근개 부상에는 급성 파열과 만성 파열의 두 가지 유형이 있습니다.	train
common_voice_en_19312721.mp3	The founder of logotherapy, Viktor Frankl, may have well exemplified this definition.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	로고테라피의 창시자인 빅토르 프랭클이 이 정의를 잘 설명해 주었을 것입니다.	train
common_voice_en_19312723.mp3	He was born in Saskatoon, Saskatchewan, Canada.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	그는 캐나다 서스캐처원 주 서스캐툰에서 태어났습니다.	train
common_voice_en_19312724.mp3	Casey made her fourth appearance before the grand jury before the indictments were returned.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	케이시는 기소장이 반환되기 전에 대배심에 네 번째로 출석했습니다.	train
common_voice_en_19312740.mp3	However, damage from Frederic in Hispaniola and eastern Cuba remained minimal.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	그러나 히스파니올라와 쿠바 동부의 프레데릭으로 인한 피해는 미미한 수준에 머물렀습니다.	train
common_voice_en_19312741.mp3	Soon afterwards Ferdinand fled to Sicily.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	얼마 지나지 않아 페르디난드는 시칠리아로 도망칩니다.	train
common_voice_en_19312742.mp3	The town was named for George Raymer, an assistant chief engineer for the railroad.	7ae62d4241f1c4f03ac17ea689dafa8c8528b1a56d499899dbfa31d406d83ee896f0af636db4cc601348db7c2ad553ca22db6c1316ac842b567d3a415672d5eb	이 마을의 이름은 철도 부기관사였던 조지 레이머의 이름을 따서 지어졌습니다.	train
