path	sentence	client_id	translation	split
common_voice_en_596859.mp3	This young Asian man rests for a short while outside of an office building.	c71625c3a6d2fc6b518884db916f23ec788a9e5e01373bbb12740ca5c41bf00acc4a23be9789c75994bed6263cd8e1a18a68805bb03356f4683109adde6dcc31	한 젊은 아시아 남성이 사무실 건물 밖에서 잠시 휴식을 취하고 있습니다.	train
common_voice_en_596860.mp3	The little boy is looking at a train set.	c71625c3a6d2fc6b518884db916f23ec788a9e5e01373bbb12740ca5c41bf00acc4a23be9789c75994bed6263cd8e1a18a68805bb03356f4683109adde6dcc31	어린 소년이 기차 세트를 보고 있습니다.	train
common_voice_en_596861.mp3	A person in a brown, furlined coat is grabbing something from a cabinet.	c71625c3a6d2fc6b518884db916f23ec788a9e5e01373bbb12740ca5c41bf00acc4a23be9789c75994bed6263cd8e1a18a68805bb03356f4683109adde6dcc31	갈색의 털코트를 입은 사람이 캐비닛에서 무언가를 집어 들고 있습니다.	train
common_voice_en_596862.mp3	ATV rider spinning his wheels.	c71625c3a6d2fc6b518884db916f23ec788a9e5e01373bbb12740ca5c41bf00acc4a23be9789c75994bed6263cd8e1a18a68805bb03356f4683109adde6dcc31	바퀴를 돌리는 ATV 라이더.	train
common_voice_en_38505.mp3	That life may always have flavor.	c768357cbfb3364bd8446f7231d4c09f5f3b458822290f8e0cf4a5f215971381ac9bfbad69b33e74adbb299a829120087ffe771a4494734ea7639a8d9af39487	그 삶은 언제나 풍미가 있을 수 있습니다.	train
common_voice_en_38510.mp3	"I didn't see any point."	c768357cbfb3364bd8446f7231d4c09f5f3b458822290f8e0cf4a5f215971381ac9bfbad69b33e74adbb299a829120087ffe771a4494734ea7639a8d9af39487	아무 소용이 없었어요.	train
common_voice_en_8965284.mp3	They raised their glasses in the old bar.	c7a1973ec1eda8141789be7ec2cfcbe2076c4d7be74db6e90c3fa6ef413495ac19f4ee0fc076a0daa81b9f6f6bb0088be12354ff68f97d6d57c5f6c239fc1eb5	그들은 오래된 바에서 잔을 들었습니다.	train_covost
common_voice_en_8965288.mp3	"It's a shame they don't have a halal option here."	c7a1973ec1eda8141789be7ec2cfcbe2076c4d7be74db6e90c3fa6ef413495ac19f4ee0fc076a0daa81b9f6f6bb0088be12354ff68f97d6d57c5f6c239fc1eb5	할랄 옵션이 없는 것이 아쉽습니다.	train
common_voice_en_101872.mp3	You have missed more than two decades of rapid progress in image processing.	c8459b58e43e456ecc8bddbda0e3c6825ead91181c0615ba9e2516b5230033a97d28697b4bbef62accc9e37cc00352fa394a529b79c27097ed7ba65c3d0b7801	이미지 처리의 20년이 넘는 급속한 발전을 놓치고 계십니다.	train
common_voice_en_101874.mp3	Of course you never did.	c8459b58e43e456ecc8bddbda0e3c6825ead91181c0615ba9e2516b5230033a97d28697b4bbef62accc9e37cc00352fa394a529b79c27097ed7ba65c3d0b7801	물론 그렇지 않으셨겠죠.	train
common_voice_en_12079.mp3	A gentleman A gipsy	c89fdb0dd3e6c6cfaad9a341fa3062997598c2e4d9c389d8fdbab528139fa610d691112fd73b5a57bf05443f373b320bc40c4b346154764af9710065ae220402	신사 집시	train
common_voice_en_12084.mp3	Play some twenties music	c89fdb0dd3e6c6cfaad9a341fa3062997598c2e4d9c389d8fdbab528139fa610d691112fd73b5a57bf05443f373b320bc40c4b346154764af9710065ae220402	20대 음악 재생	train
common_voice_en_108888.mp3	Four men place cones into the back of a work truck	c8a1df8b559c46272045e48f28fc1608e59ba97535a95baf7df2a224a2a655f488a6ee79ebe287ad8f059f72cac719f3d88f5b00c6320c07a88c6890e8db6a62	네 명의 남자가 작업용 트럭 뒤에 콘을 넣습니다.	train
common_voice_en_108889.mp3	Four people sit and listen to a woman in a blue scoop neck talk with two bystanders in the background	c8a1df8b559c46272045e48f28fc1608e59ba97535a95baf7df2a224a2a655f488a6ee79ebe287ad8f059f72cac719f3d88f5b00c6320c07a88c6890e8db6a62	네 명이 앉아 파란색 특종 목걸이를 한 여성이 두 명의 구경꾼을 배경으로 이야기하는 것을 듣고 있습니다.	train
common_voice_en_108890.mp3	Two dogs on the beach running into the water	c8a1df8b559c46272045e48f28fc1608e59ba97535a95baf7df2a224a2a655f488a6ee79ebe287ad8f059f72cac719f3d88f5b00c6320c07a88c6890e8db6a62	해변에서 물속으로 뛰어드는 두 마리의 개	train
common_voice_en_108891.mp3	Several children are playing a basketball game on a basketball court	c8a1df8b559c46272045e48f28fc1608e59ba97535a95baf7df2a224a2a655f488a6ee79ebe287ad8f059f72cac719f3d88f5b00c6320c07a88c6890e8db6a62	여러 어린이가 농구 코트에서 농구 경기를 하고 있습니다.	train
