path	sentence	client_id	translation	split
common_voice_en_20014796.mp3	Healthcare providers often experience violations of their rights.	b66a8eeabdec1ad2ea0b3cf2492821e9cfc100758db8d2b9bc21e7972356fa307a729d88ff84a4f0f0e37caf18910a8169ad3dedaf9ab578436af9bcb968d6d3	의료 서비스 제공자는 종종 자신의 권리를 침해당하는 경험을 합니다.	test
common_voice_en_19344646.mp3	What if Aisha had lost it?	b66d30df0a51e7e6424ea5c2518f50298939bc19e2ef0bd26df8b60b825be7004dc0847516f531787602f380d3434f771455347895fca4d11a51cd52dec27805	아이샤가 잃어버렸다면 어땠을까요?	test
common_voice_en_19344647.mp3	"""Meet Doctor Doom"" is only available in the ""Villains Gift Set"" by Morningstar."	b66d30df0a51e7e6424ea5c2518f50298939bc19e2ef0bd26df8b60b825be7004dc0847516f531787602f380d3434f771455347895fca4d11a51cd52dec27805	'닥터 둠을 만나다'는 모닝스타의 '악당 선물 세트'에서만 구매할 수 있습니다.	test
common_voice_en_19344648.mp3	The compound occurs naturally, including in essential oils.	b66d30df0a51e7e6424ea5c2518f50298939bc19e2ef0bd26df8b60b825be7004dc0847516f531787602f380d3434f771455347895fca4d11a51cd52dec27805	이 화합물은 에센셜 오일을 포함하여 자연적으로 발생합니다.	test
common_voice_en_19958719.mp3	Eucalyptus trees and flowering shrubs complement the Australian section.	b66f2429d67ec68ca232976115bb086647e83a96bf8a9432111e7dd3397a249f91c548c5766e6a90d9a2cc395bcaa9cf05ad6a8474c48b05894b80961b42e976	유칼립투스 나무와 꽃이 피는 관목은 호주 섹션을 보완합니다.	test
common_voice_en_19958721.mp3	They now have three children and live in Crieff and East Sheen.	b66f2429d67ec68ca232976115bb086647e83a96bf8a9432111e7dd3397a249f91c548c5766e6a90d9a2cc395bcaa9cf05ad6a8474c48b05894b80961b42e976	현재 세 자녀를 두고 있으며 크리프와 이스트 쉰에 살고 있습니다.	test
common_voice_en_19958722.mp3	This appointment became the subject of a bitter partisan controversy.	b66f2429d67ec68ca232976115bb086647e83a96bf8a9432111e7dd3397a249f91c548c5766e6a90d9a2cc395bcaa9cf05ad6a8474c48b05894b80961b42e976	이 임명은 격렬한 당파적 논란의 대상이 되었습니다.	test
common_voice_en_20045134.mp3	Henry J. Aliberti, Junior is the Superintendent of Schools.	b689d8a768d32c81ca3910ca8ccba55139716c31e9c1371974229fb284c5af7cf285055d39641132c6c7da26b885f1e48155c27b3b338090f6ed2687b4b8d5d3	헨리 J. 알리베르티 주니어는 교육감입니다.	test
common_voice_en_20045135.mp3	The name of the festival was inspired by the Halifax Pop Explosion.	b689d8a768d32c81ca3910ca8ccba55139716c31e9c1371974229fb284c5af7cf285055d39641132c6c7da26b885f1e48155c27b3b338090f6ed2687b4b8d5d3	축제 이름은 핼리팩스 팝 폭발에서 영감을 받았습니다.	test
common_voice_en_20045136.mp3	Frost is currently living in London.	b689d8a768d32c81ca3910ca8ccba55139716c31e9c1371974229fb284c5af7cf285055d39641132c6c7da26b885f1e48155c27b3b338090f6ed2687b4b8d5d3	Frost는 현재 런던에 거주하고 있습니다.	test
