path	sentence	client_id	translation	split
common_voice_en_19404297.mp3	The basins are separated by the fascia lata.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	분지는 근막에 의해 분리되어 있습니다.	train
common_voice_en_19404298.mp3	Noctorum are currently working on their fourth release.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	Noctorum은 현재 네 번째 릴리스를 준비 중입니다.	train
common_voice_en_19404299.mp3	His gout often kept him confined to bed.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	통풍으로 인해 침대에 누워 지내는 경우가 많았습니다.	train
common_voice_en_19404325.mp3	This is much worse than the Muhammad cartoons.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	이것은 무하마드 만화보다 훨씬 더 나쁩니다.	train
common_voice_en_19404326.mp3	The sateen is for church and Sunday school.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	사틴은 교회와 주일학교용입니다.	train
common_voice_en_19404327.mp3	"For example, they mark World Teachers' Day, Phagwah, or Holi."	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	예를 들어, 세계 스승의 날, 파그와, 홀리 등을 기념합니다.	train
common_voice_en_19404328.mp3	This may mean ability to bind actin monomers, or polymers, or both.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	이는 액틴 단량체 또는 폴리머 또는 둘 다에 결합하는 능력을 의미할 수 있습니다.	train
common_voice_en_19404329.mp3	The town is part of the South Putnam Community Schools school district.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	이 마을은 사우스 퍼트넘 커뮤니티 스쿨 학군에 속해 있습니다.	train
common_voice_en_19490316.mp3	The name is believed to be of Jutish origin.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	이 이름은 주티시어에서 유래한 것으로 추정됩니다.	train
common_voice_en_19490317.mp3	We were just tired of trying to think of a cool name.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	멋진 이름을 생각하느라 지쳤습니다.	train
common_voice_en_19490319.mp3	Quayle was educated at the Convent of Jesus and Mary High School in Harlesden.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	퀘일은 할스던에 있는 예수와 마리아 수녀원에서 교육을 받았습니다.	train
common_voice_en_19490320.mp3	Bana spent two days living with Read to help him practise for the role.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	바나는 이틀 동안 리드와 함께 생활하며 역할 연습을 도왔습니다.	train
common_voice_en_19490321.mp3	A lawsuit closed the Atlanta Playboy Club.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	소송으로 애틀랜타 플레이보이 클럽이 폐쇄되었습니다.	train
common_voice_en_19490322.mp3	King and Hanneman subsequently decided to start their own band.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	이후 King과 Hanneman은 자신만의 밴드를 시작하기로 결정했습니다.	train
common_voice_en_19490323.mp3	The sitios of Binogawan, Masonoy, Bentig, Cahayag, and Lawis were also constituted into barrios.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	비노가완, 마소노이, 벤티그, 카하야그, 로위스의 시티오도 바리오로 구성되었습니다.	train
common_voice_en_19490750.mp3	"Rovers' form slumped, and Ben Galloway temporarily took back over as manager."	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	로버스의 성적이 부진하자 벤 갤러웨이가 일시적으로 감독직을 다시 맡았습니다.	train
common_voice_en_19490751.mp3	His paternal line derived from a shtetl called Zenkhov, in Ukraine.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	그의 부계는 우크라이나의 젠코프라는 슈테틀에서 유래했습니다.	train
common_voice_en_19490752.mp3	Bellville Independent School District serves Bellville.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	벨빌 독립 교육구는 벨빌에 서비스를 제공합니다.	train
common_voice_en_19490753.mp3	Friend, co-worker and trained jazz drummer Jean-Yves Tola joined shortly after.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	친구이자 동료이자 숙련된 재즈 드러머인 장 이브 톨라가 얼마 지나지 않아 합류했습니다.	train
common_voice_en_19490754.mp3	Kirk protests the experiment and refuses to continue the battle.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	커크는 실험에 항의하며 전투를 계속하기를 거부합니다.	train
common_voice_en_19490757.mp3	Goya Foods previously had its headquarters there.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	고야 푸드는 이전에 이곳에 본사를 두고 있었습니다.	train
common_voice_en_19490759.mp3	"Beorhtwulf's kingship began auspiciously."	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	보르트울프의 왕권은 상서롭게 시작되었습니다.	train
common_voice_en_19490760.mp3	All three are remembered by monuments in the core of the church.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	세 사람 모두 교회 중심부에 있는 기념비로 기억되고 있습니다.	train
common_voice_en_19490761.mp3	Their surnames included Golitsin, Kurakin and Khovansky.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	이들의 성은 골리친, 쿠라킨, 코반스키 등이었습니다.	train
common_voice_en_19490762.mp3	The vehicle cannot perform aimed fire on the move.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	전차는 이동 중 조준 사격을 수행할 수 없습니다.	train
common_voice_en_19490763.mp3	"""Dungeons and Dragons"" was not the only role-playing game to incorporate Lovecraftian horror."	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	러브크래프트식 공포를 도입한 롤플레잉 게임은 '던전 앤 드래곤'만이 아니었습니다.	train
common_voice_en_19490764.mp3	It later was transcribed for clarinet and orchestra by Lukas Foss.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	이 곡은 나중에 루카스 포스에 의해 클라리넷과 오케스트라를 위해 편곡되었습니다.	train
common_voice_en_19490765.mp3	Korsun-Shevchenkivskyi is twinned with Gifhorn, Germany.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	코르순-셰브첸키브스키는 독일 기프혼과 자매결연을 맺고 있습니다.	train
common_voice_en_19490766.mp3	The president is directly elected to a five-year term, with no possibility of re-election.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	회장은 임기 5년으로 직접 선출되며 재선 가능성은 없습니다.	train
common_voice_en_19490768.mp3	A second procedure was undertaken to drain fluid.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	체액을 배출하기 위한 두 번째 절차가 진행되었습니다.	train
common_voice_en_19490769.mp3	File manager applications, too, provide an easy way of copying files.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	파일 관리자 애플리케이션 역시 파일을 쉽게 복사할 수 있는 방법을 제공합니다.	train
common_voice_en_19490770.mp3	Caldwell is located in the center of the Horse Neck Tract.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	콜드웰은 호스 넥 트렉의 중심에 위치해 있습니다.	train
common_voice_en_19490771.mp3	The community derives its name from the Frisco Railroad.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	이 커뮤니티의 이름은 프리스코 철도에서 유래했습니다.	train
common_voice_en_19490772.mp3	Keynes alleges that the rate of interest is determined by liquidity preference.	fb8c36db8f7d3610c0ff20839f00bd873697903216370919b19ac3ac50fcfe862365adb508d92589c78766b7ace493805f08c57c5bcce469160279ceb18b9bbb	케인즈는 이자율은 유동성 선호도에 의해 결정된다고 주장합니다.	train
