path	sentence	client_id	translation	split
common_voice_en_19695877.mp3	The most frequently hydroxylated residue in human proteins is proline.	e1106061b87182ac1a50e45ae06c735f8fdecba5ab3745e08e0eecab197a5896c85d474ab9b3329ca8b7e6f104e091e5aae7042cb2d4a7c40b60a5b26865b766	인간 단백질에서 가장 빈번하게 수산화된 잔류물은 프롤린입니다.	dev
common_voice_en_19695878.mp3	The road runs along the south bank, until Saxilby is reached.	e1106061b87182ac1a50e45ae06c735f8fdecba5ab3745e08e0eecab197a5896c85d474ab9b3329ca8b7e6f104e091e5aae7042cb2d4a7c40b60a5b26865b766	도로는 남쪽 강둑을 따라 색실비에 도착할 때까지 이어집니다.	dev
common_voice_en_19695881.mp3	It was the most ambitious excavation of a Khazar site ever undertaken.	e1106061b87182ac1a50e45ae06c735f8fdecba5ab3745e08e0eecab197a5896c85d474ab9b3329ca8b7e6f104e091e5aae7042cb2d4a7c40b60a5b26865b766	이 발굴은 지금까지 진행된 카자르 유적지 중 가장 야심찬 발굴 작업이었습니다.	dev
common_voice_en_19695887.mp3	In history Caecilia Attica is often called Pomponia Attica.	e1106061b87182ac1a50e45ae06c735f8fdecba5ab3745e08e0eecab197a5896c85d474ab9b3329ca8b7e6f104e091e5aae7042cb2d4a7c40b60a5b26865b766	역사적으로 카에실리아 아티카는 종종 폼포니아 아티카라고 불립니다.	dev
common_voice_en_18413262.mp3	Bring them forward, lieutenant.	e14da62a57eac0689e28d1c615c9b37e0912ac830bf779b24070edc86f28fa660210f64ec975775680bf2e2885238af57d9473f302af83caa3055af03597f273	앞으로 데려오게, 중위	dev
common_voice_en_18413263.mp3	She is always hurrying from one appointment to the next.	e14da62a57eac0689e28d1c615c9b37e0912ac830bf779b24070edc86f28fa660210f64ec975775680bf2e2885238af57d9473f302af83caa3055af03597f273	그녀는 항상 한 약속에서 다음 약속으로 서둘러 이동합니다.	dev
common_voice_en_18413265.mp3	My banking app requires two factor authentication.	e14da62a57eac0689e28d1c615c9b37e0912ac830bf779b24070edc86f28fa660210f64ec975775680bf2e2885238af57d9473f302af83caa3055af03597f273	내 뱅킹 앱에는 2단계 인증이 필요합니다.	dev
common_voice_en_18474953.mp3	"I've just been talking to Tom."	e159f16718307a7ca377aa0ec8fd56e5c8d2c061491843b47055cf97286e67b3534086059e647a5bee671cad6651cadbdb53e916224bd1f112451365a19b5d2e	방금 톰과 이야기를 나눴습니다.	dev
common_voice_en_18474954.mp3	She emphasised the point by waving her hands.	e159f16718307a7ca377aa0ec8fd56e5c8d2c061491843b47055cf97286e67b3534086059e647a5bee671cad6651cadbdb53e916224bd1f112451365a19b5d2e	그녀는 손을 흔들며 요점을 강조했습니다.	dev
common_voice_en_18474955.mp3	Give it a name.	e159f16718307a7ca377aa0ec8fd56e5c8d2c061491843b47055cf97286e67b3534086059e647a5bee671cad6651cadbdb53e916224bd1f112451365a19b5d2e	이름을 지정하세요.	dev
common_voice_en_18314446.mp3	"He thought he saw a shudder pass through the Factor's shoulders."	e16bf499fd9482dac3eada4af90c3791528ab88052bbb37272652fdc96d7e856c8a06ce0e807887c9803686625ee3247ce11cbc707a769d9693700f05bc5dbbf	그는 팩터의 어깨에 전율이 흐르는 것을 본 것 같았습니다.	dev
common_voice_en_18314447.mp3	There was proper division of labor in the work they individually performed.	e16bf499fd9482dac3eada4af90c3791528ab88052bbb37272652fdc96d7e856c8a06ce0e807887c9803686625ee3247ce11cbc707a769d9693700f05bc5dbbf	개별적으로 수행한 업무에는 적절한 분업이 있었습니다.	dev
