path	sentence	client_id	translation	split
common_voice_en_18897913.mp3	They are usually factory-installed or, on rarer occasion, an after-market modification.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	일반적으로 공장 출하 시 설치되거나 드물게 애프터마켓에서 수정하는 경우가 있습니다.	train
common_voice_en_18897914.mp3	The rest of the house is now a National Trust property.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이 집의 나머지 부분은 현재 내셔널 트러스트 소유입니다.	train
common_voice_en_18897915.mp3	To the west is a large area with huge sand dunes.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	서쪽에는 거대한 모래 언덕이 있는 넓은 지역이 있습니다.	train
common_voice_en_18897917.mp3	Nevertheless, Hellenistic culture continued to thrive in Egypt well after the Muslim conquest.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그럼에도 불구하고 헬레니즘 문화는 무슬림 정복 이후에도 이집트에서 계속 번성했습니다.	train
common_voice_en_18897918.mp3	It is a life force.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그것은 생명력입니다.	train
common_voice_en_18897919.mp3	"The city was the setting of an episode of The X-Files entitled ""Blood""."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이 도시는 X-파일의 에피소드 '블러드'의 배경이 된 도시입니다.	train
common_voice_en_18897920.mp3	Van played most of the characters on the show.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	반은 쇼에서 대부분의 캐릭터를 연기했습니다.	train
common_voice_en_18897921.mp3	A walkway provides access for pedestrian and bicycle traffic.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	보행자 및 자전거 통행이 가능한 통로가 있습니다.	train
common_voice_en_18897922.mp3	Decades later, Asimov wrote two further sequel novels and two prequels.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	수십 년 후 아시모프는 두 편의 속편 소설과 두 편의 전편을 추가로 집필했습니다.	train
common_voice_en_18897923.mp3	Fiske was a professor of north European languages and a librarian.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	피스케는 북유럽 언어학 교수이자 사서였습니다.	train
