path	sentence	client_id	translation	split
common_voice_en_18643723.mp3	"""There we are,"" he said, with his shrill, wavering laugh."	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	"여기 있습니다."라고 그는 날카롭고 흔들리는 웃음으로 말했습니다."	train_covost
common_voice_en_18643729.mp3	How can we stand amazed at poor Rick?	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	불쌍한 릭을 보고 어떻게 놀라움을 금할 수 있을까요?	train_covost
common_voice_en_18643730.mp3	What did the torn-up scrap of writing mean?	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	찢어진 글씨의 의미는 무엇일까요?	train_covost
common_voice_en_18643731.mp3	"It was nine o'clock at night."	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	밤 9시였습니다.	train
common_voice_en_18643732.mp3	I thought of it too.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	저도 그 생각을 했습니다.	train_covost
common_voice_en_18643733.mp3	He flung open the door of the car.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	그는 차 문을 활짝 열었습니다.	train_covost
common_voice_en_18643739.mp3	“A ripping speech,” he said.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	""찢어지는 연설"이라고 그는 말했습니다."	train_covost
common_voice_en_18643740.mp3	"""Come,"" he says; ""I am ready."""	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	이리 오세요." "준비됐어요.	train
common_voice_en_18643741.mp3	I was a good-enough-tempered man once, I believe.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	저는 한때 성품이 좋은 사람이었던 것 같아요.	train_covost
common_voice_en_18643743.mp3	Looking up, I saw my little maid shivering from head to foot.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	고개를 들어보니 어린 하녀가 머리부터 발끝까지 떨고 있는 것이 보였습니다.	train_covost
common_voice_en_18643749.mp3	"Let's coordinate with the rest of the team and pick this up again later."	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	나머지 팀원들과 조율하여 나중에 다시 논의해 보겠습니다.	train_covost
common_voice_en_18643750.mp3	Put yourself into their place for a moment.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	잠시만이라도 그들의 입장이 되어 보세요.	train
common_voice_en_18643752.mp3	Yes, Uncle Tom, if you must have it.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	네, 톰 삼촌, 꼭 필요하신 거라면요.	train
common_voice_en_18643753.mp3	May I ask you a question, Richard?	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	하나만 물어봐도 될까요, 리처드?	train
common_voice_en_18643760.mp3	The space elevator reached above the clouds.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	우주 엘리베이터가 구름 위로 도달했습니다.	train_covost
common_voice_en_18643761.mp3	There’s the White Queen running across the country!	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	전국을 달리는 화이트 퀸이 등장합니다!	train
common_voice_en_18643762.mp3	I meet up with my ex-wife from time to time.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	전 부인과 가끔씩 만나고 있습니다.	train_covost
common_voice_en_18643770.mp3	Paperwork can be tedious and time-consuming.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	서류작업은 지루하고 시간이 많이 걸릴 수 있습니다.	train_covost
common_voice_en_18643771.mp3	The building was unsafe to enter.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	건물 안으로 들어가는 건 안전하지 않았습니다.	train_covost
common_voice_en_18643772.mp3	I wish to compare his writing with some that I have.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	그의 글과 제가 가지고 있는 글을 비교해보고 싶습니다.	train_covost
common_voice_en_18643773.mp3	You will find that nothing at the villa has been disturbed.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	빌라의 어떤 것도 방해받지 않았음을 알게 될 것입니다.	train_covost
common_voice_en_18643779.mp3	And what are you crying for?	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	무엇 때문에 울고 계신가요?	train_covost
common_voice_en_18643780.mp3	We were flooded with calls.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	전화가 폭주했습니다.	train_covost
common_voice_en_18643781.mp3	They’re both gone to the town.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	둘 다 마을로 갔어요.	train_covost
common_voice_en_18643782.mp3	Oh, how glad I am to get here!	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	오, 여기 오게 되어 정말 기쁩니다!	train_covost
common_voice_en_18643819.mp3	I have been directed to assist you with your enquiries.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	문의하신 내용에 대해 도움을 드리기 위해 연락을 드렸습니다.	train_covost
common_voice_en_18643820.mp3	On his right in the partition wall a door stood open.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	그의 오른쪽 칸막이 벽에는 문이 열려 있었습니다.	train_covost
common_voice_en_18643822.mp3	Will you take me to her?	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	저를 데려다 주시겠어요?	train_covost
common_voice_en_18643835.mp3	Waiting on everybody.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	여러분을 기다리고 있습니다.	train_covost
common_voice_en_18643836.mp3	“You’re young to be an innkeeper,” I said.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	"여관 주인이 되기엔 너무 어리잖아요." 제가 말했습니다.	train_covost
common_voice_en_18643837.mp3	You see how much I have studied the subject.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	제가 이 주제를 얼마나 많이 연구했는지 알 수 있습니다.	train_covost
common_voice_en_18643838.mp3	‘Speak, can’t you?’ he cried impatiently.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	"말 좀 해봐요, 안 돼요?" 그는 참을성 없이 울부짖었습니다.	train_covost
common_voice_en_18643839.mp3	The others followed upon his heels.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	다른 사람들이 그의 뒤를 따랐습니다.	train
common_voice_en_18643869.mp3	I have wiped them away now and can go on again properly.	5bd4d6bd4cdb9d0bb5897a5e44b9da42cb7bcc94083d6f95bd6e9ba056a03348003dc30cde2a5fb913d77c84f95f9214555322af739daa0f42907b91426d258b	이제 다 지웠고 다시 제대로 진행할 수 있습니다.	train_covost
