path	sentence	client_id	translation	split
common_voice_en_18850664.mp3	Forten worked with many freedmen and their children on Saint Helena Island.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	포텐은 세인트 헬레나 섬에서 많은 자유민과 그 자녀들과 함께 일했습니다.	train
common_voice_en_18850667.mp3	Only the three previous Labour councillors were re-elected.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	이전 노동당 의원 세 명만 재선되었습니다.	train
common_voice_en_18850687.mp3	The unincorporated community of Maple Grove is also located partially in the town.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	메이플 그로브의 비법인 커뮤니티도 마을의 일부에 위치해 있습니다.	train
common_voice_en_18850690.mp3	Animation features include layers and a mixer, which allows combining animation clips non-linearly.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	애니메이션 기능에는 레이어와 믹서가 포함되어 있어 애니메이션 클립을 비선형적으로 결합할 수 있습니다.	train
common_voice_en_18850711.mp3	The patterns can easily be communicated by text.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	패턴은 텍스트로 쉽게 전달할 수 있습니다.	train
common_voice_en_18850722.mp3	He has been re-elected for Lepa since that time.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	그 이후로 그는 레파의 대표로 재선되었습니다.	train
common_voice_en_18850723.mp3	Nine of these light cruisers would be rebuilt as light aircraft carriers.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	이 경순양함 중 9척은 경항공모함으로 재건될 예정입니다.	train_covost
common_voice_en_18850739.mp3	The Whiteman family established Mussel Pool as a picnic area for their employees.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	화이트맨 가족은 직원들을 위한 피크닉 장소로 머셀 풀을 설립했습니다.	train
common_voice_en_18850754.mp3	His son Gerald is an athlete.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	그의 아들 제럴드는 운동선수입니다.	train
common_voice_en_18850759.mp3	Min wants to see Nancy one last time.	63930af5ae2f1479b10aa7640fbfec4aa7850ca8c1d31452916a6dc7a9ae53bb9d9a18a1b64ccc3c15cb43d098af6532ea97ddcaf49e881cfd1f50095f0707ed	민은 낸시를 마지막으로 만나고 싶어합니다.	train
