path	sentence	client_id	translation	split
common_voice_en_19014617.mp3	This dragonfly is common in central and southern Europe.	7daca6ac3b3f40daa4e4eba3f43a4901dc33a506090df37ab7fe9656aea99a48319cffa4ce0ef790f2afc3c130a2a2398549c2d036192afee0717ec79e6f27e9	이 잠자리는 중부 및 남부 유럽에서 흔히 볼 수 있습니다.	train
common_voice_en_19410475.mp3	One offshoot of the steel industry was the production of steel railway rails.	7db6ef16667ddca82b7ad3652ff01454042b2a28672e974603bda3ca0fa3a7fd7d6019c02629545e1c4a7cccaa2740242074f14ed43a2d020c2ee8fec157f840	철강 산업에서 파생된 산업 중 하나는 강철 철도 레일 생산이었습니다.	train
common_voice_en_19410476.mp3	This is to promote their bills through committee in time for the official session.	7db6ef16667ddca82b7ad3652ff01454042b2a28672e974603bda3ca0fa3a7fd7d6019c02629545e1c4a7cccaa2740242074f14ed43a2d020c2ee8fec157f840	이는 공식 회기에 맞춰 위원회를 통해 법안을 홍보하기 위한 것입니다.	train
common_voice_en_19410477.mp3	It is sometimes used as an unofficial flag by the Swedish-speaking minority in Finland.	7db6ef16667ddca82b7ad3652ff01454042b2a28672e974603bda3ca0fa3a7fd7d6019c02629545e1c4a7cccaa2740242074f14ed43a2d020c2ee8fec157f840	핀란드에서 스웨덴어를 사용하는 소수 민족이 비공식 국기로 사용하기도 합니다.	train
common_voice_en_19410478.mp3	Brown Edge also annually practices the local tradition of well dressing.	7db6ef16667ddca82b7ad3652ff01454042b2a28672e974603bda3ca0fa3a7fd7d6019c02629545e1c4a7cccaa2740242074f14ed43a2d020c2ee8fec157f840	브라운 엣지는 또한 매년 현지 전통인 우물 드레싱을 실천하고 있습니다.	train
common_voice_en_19410479.mp3	Also First Dromara Presbyterian Church is located just beyond the townland boundary.	7db6ef16667ddca82b7ad3652ff01454042b2a28672e974603bda3ca0fa3a7fd7d6019c02629545e1c4a7cccaa2740242074f14ed43a2d020c2ee8fec157f840	또한 퍼스트 드로마라 장로교회는 마을 경계 바로 너머에 위치해 있습니다.	train
common_voice_en_20010907.mp3	These games lasted from sunup to sundown for two to three days straight.	7dcf9adf7be6308e245df347a5d832bcdb90b5f2c148e2c9a28294b29b53d848e774144c5b7f7dccc650c8f71532f975bcf5a0f15a500ac251a7752841633074	이 경기는 해가 뜰 때부터 해가 질 때까지 2~3일 연속으로 진행되었습니다.	train
common_voice_en_20010908.mp3	He also wrote genre fiction under pseudonyms, including Chan Corbett and Walter Glamis.	7dcf9adf7be6308e245df347a5d832bcdb90b5f2c148e2c9a28294b29b53d848e774144c5b7f7dccc650c8f71532f975bcf5a0f15a500ac251a7752841633074	또한 찬 코벳, 월터 글래미스 등의 필명으로 장르 소설을 썼습니다.	train
common_voice_en_20010909.mp3	Cornices are extremely dangerous and travelling above or below them should be avoided.	7dcf9adf7be6308e245df347a5d832bcdb90b5f2c148e2c9a28294b29b53d848e774144c5b7f7dccc650c8f71532f975bcf5a0f15a500ac251a7752841633074	처마 장식은 매우 위험하므로 그 위나 아래로 이동하는 것은 피해야 합니다.	train
common_voice_en_20010910.mp3	You are the very first man to talk like us.	7dcf9adf7be6308e245df347a5d832bcdb90b5f2c148e2c9a28294b29b53d848e774144c5b7f7dccc650c8f71532f975bcf5a0f15a500ac251a7752841633074	여러분은 우리처럼 이야기하는 최초의 사람입니다.	train
common_voice_en_20010911.mp3	A number of safe and effective oral vaccines for cholera are available.	7dcf9adf7be6308e245df347a5d832bcdb90b5f2c148e2c9a28294b29b53d848e774144c5b7f7dccc650c8f71532f975bcf5a0f15a500ac251a7752841633074	콜레라에 대한 안전하고 효과적인 경구용 백신이 많이 나와 있습니다.	train
