path	sentence	client_id	translation	split
common_voice_en_547570.mp3	Our mortgage is in arrears.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	모기지가 연체 중입니다.	train_covost
common_voice_en_547572.mp3	The sun burned mercilessly from the sky.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	하늘에서 태양이 무자비하게 타오르고 있었습니다.	train_covost
common_voice_en_547573.mp3	A man is on an exercise ball holding a baby.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	한 남성이 아기를 안고 운동 공 위에 올라타 있습니다.	train
common_voice_en_547574.mp3	give this textbook a four	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	이 교과서에 4점을 주세요.	train_covost
common_voice_en_547575.mp3	Is it possible to see Riddick at Consolidated Theatres	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	리딕을 통합 극장에서 볼 수 있나요?	train_covost
common_voice_en_547579.mp3	A white and black dog, a yellow dog and a black dog in a grassy field.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	풀밭에 있는 흰 개와 검은 개, 노란 개와 검은 개가 있습니다.	train_covost
common_voice_en_547581.mp3	"I knew you'd wake up sooner or later!"	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	조만간 깨어날 줄 알았어요!	train_covost
common_voice_en_547582.mp3	Women are standing outside	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	여성이 밖에 서 있습니다.	train
common_voice_en_547583.mp3	One dog is chasing another dog that is carrying something in its mouth along the beach.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	한 개가 해변을 따라 무언가를 입에 물고 있는 다른 개를 쫓고 있습니다.	train
common_voice_en_547584.mp3	This is as far as the elevator goes.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	엘리베이터는 여기까지입니다.	train_covost
common_voice_en_547585.mp3	Sexuality is a mystery.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	섹슈얼리티는 미스터리입니다.	train_covost
common_voice_en_547587.mp3	A boy with his arm wrapped in an ACE bandage rests in a bed.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	팔을 에이스 붕대로 감은 소년이 침대에 누워 있습니다.	train
common_voice_en_547588.mp3	A group of men dressed in green parade down the street carrying a large crucifix.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	녹색 옷을 입은 한 무리의 남자들이 대형 십자가를 들고 거리를 행진합니다.	train
common_voice_en_547590.mp3	Two dancers on stage in a club.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	클럽 무대에 선 두 명의 댄서.	train
common_voice_en_547598.mp3	"Cheap clothes are flashy but don't last."	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	값싼 옷은 화려하지만 오래 가지 못합니다.	train_covost
common_voice_en_547601.mp3	And up a dime.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	그리고 한 푼도요.	train_covost
common_voice_en_547603.mp3	You will need some rubber boots.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	고무 장화가 필요합니다.	train_covost
common_voice_en_547604.mp3	"It's good to see you."	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	만나서 반갑습니다.	train_covost
common_voice_en_547607.mp3	What does that get us?	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	그러면 무엇을 얻을 수 있을까요?	train_covost
common_voice_en_547610.mp3	What would you do if it was a daughter?	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	딸이라면 어떻게 하시겠습니까?	train_covost
common_voice_en_547612.mp3	The man who bought them last week was American.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	지난 주에 구매한 사람은 미국인이었습니다.	train_covost
common_voice_en_547613.mp3	"The whole police force standing on it's ear."	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	경찰 전체가 귀를 쫑긋 세우고 있습니다.	train_covost
common_voice_en_547614.mp3	What would it take to convince you to return my doormat?	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	현관 매트를 반환하도록 설득하려면 무엇이 필요하나요?	train_covost
common_voice_en_547615.mp3	One of us is going to jail!	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	우리 중 한 명은 감옥에 갈 거예요!	train_covost
common_voice_en_547618.mp3	A young boy is playing with a slinky in the street	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	어린 소년이 길거리에서 슬링키를 가지고 놀고 있습니다.	train_covost
common_voice_en_547619.mp3	I get more of a kick out of it that way.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	저는 그렇게 하는 것이 더 재미있어요.	train_covost
common_voice_en_547624.mp3	"The conquered half of the world on her horse's back."	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	말 등에 올라타 세상의 절반을 정복한 여인.	train_covost
common_voice_en_547634.mp3	I never saw that car before in my whole life.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	평생 저 차를 처음 봤어요.	train_covost
common_voice_en_547639.mp3	Can you help me find the Author! Author! trailer?	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	저자 찾기 도와주세요! 저자! 트레일러?	train_covost
common_voice_en_547640.mp3	Joshua regretted buying a cheap air conditioner now that it was warmer.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	조슈아는 더워진 지금 값싼 에어컨을 산 것을 후회했습니다.	train_covost
common_voice_en_547641.mp3	"It's a sacrifice we all ought to be glad to make."	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	이는 우리 모두가 기꺼이 감수해야 할 희생입니다.	train_covost
common_voice_en_547642.mp3	Try it again.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	다시 시도해 보세요.	train_covost
common_voice_en_547648.mp3	The secretary tugged at a loose fibre.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	비서는 느슨한 섬유를 잡아당겼습니다.	train_covost
common_voice_en_547650.mp3	The full API lets the application describe all the click targets.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	전체 API를 사용하면 애플리케이션에서 모든 클릭 타겟을 설명할 수 있습니다.	train_covost
common_voice_en_547651.mp3	This is going to sound like a digression, but bear with me.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	여담처럼 들릴 수 있지만 양해해 주세요.	train_covost
common_voice_en_547654.mp3	This cup is made of polystyrene.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	이 컵은 폴리스티렌으로 제작되었습니다.	train_covost
common_voice_en_547655.mp3	I was the one up there doing the farting.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	저 위에서 방귀 뀌는 건 저였어요.	train_covost
common_voice_en_547656.mp3	A Fabulous tale	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	멋진 이야기	train_covost
common_voice_en_547658.mp3	The white dog has a ball in its mouth.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	흰 개가 입에 공을 물고 있습니다.	train
common_voice_en_547660.mp3	A child looks nervous at the top of a slide.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	아이가 슬라이드 위에서 긴장한 표정을 짓고 있습니다.	train
common_voice_en_547661.mp3	A boy running through green grass.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	푸른 잔디 위를 달리는 소년.	train
common_voice_en_547663.mp3	The last extension I rely on is Keyboard Shortcuts to Reorder Tabs.	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	제가 마지막으로 사용하는 확장 프로그램은 탭 재정렬을 위한 키보드 단축키입니다.	train_covost
common_voice_en_547667.mp3	"You have no idea what's happened to me."	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	저에게 무슨 일이 일어났는지 상상도 못할 겁니다.	train_covost
common_voice_en_547670.mp3	One swallow does not make a summer	9db071da66e5b08a2abe0685a5f845403656201988e5785b221c48ed1333f97990248c8b62cede0628fac8a77ce4da5f3369ebcbc964bccfa6105243bccacdef	제비 한 마리가 여름을 만들지 못합니다	train_covost
