path	sentence	client_id	translation	split
common_voice_en_552999.mp3	The psychopath often has hallucinations.	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	사이코패스는 종종 환각을 경험합니다.	train_covost
common_voice_en_553000.mp3	Where did everything go?	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	모든 것이 어디로 갔나요?	train_covost
common_voice_en_553010.mp3	"What's the matter with him."	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	무슨 일이죠?	train_covost
common_voice_en_553011.mp3	What films are playing at the closest movie house	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	가장 가까운 영화관에서 어떤 영화가 상영 중인가요?	train
common_voice_en_553012.mp3	She will go down in history as the greatest brain surgeon in the world.	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	그녀는 세계 최고의 뇌 외과의로 역사에 기록될 것입니다.	train_covost
common_voice_en_553022.mp3	It was almost as if her life had been deleted.	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	마치 그녀의 삶이 삭제된 것 같았습니다.	train_covost
common_voice_en_553026.mp3	Better late than never	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	안 하는 것보다 늦는 것이 낫다	train_covost
common_voice_en_553029.mp3	"That's some hat you got on there."	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	모자 멋지네요.	train_covost
common_voice_en_553031.mp3	The background hum of the cars was almost soothing.	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	자동차의 윙윙거리는 소리는 거의 마음을 진정시키기에 충분했습니다.	train
common_voice_en_553032.mp3	"Play something interesting from a soundtrack recorded by Vishal-shekhar in the thirties that's on Iheart"	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	30대의 비샬-셰카르가 녹음한 사운드트랙 중 흥미로운 곡을 Iheart에서 재생하세요.	train_covost
common_voice_en_553034.mp3	Give five points to An Ice-Cream War	e9c64d7bfc39e40f06c4ec36b1a61f428e2c77116374b6d7a6418d4069ce07200c450be4b47268ff5c97022e66b8aba9b1c594164d536d20f025d346459946a6	아이스크림 전쟁에 5점 부여	train_covost
