path	sentence	client_id	translation	split
common_voice_en_18702980.mp3	"Homocitrate ions play a certain role in the processes of nitrogen fixation by ""Azotobacter""."	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	호모시트레이트 이온은 "아조토박터"에 의한 질소 고정 과정에서 특정 역할을 합니다.	train
common_voice_en_18702981.mp3	The Squirrel, designed by Darcy Whyte is the easiest to build.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	다아시 와이트가 디자인한 스쿼럴은 가장 쉽게 만들 수 있는 제품입니다.	train
common_voice_en_18702982.mp3	Books, school supplies, and furniture were limited.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	책, 학용품, 가구는 제한적이었습니다.	train
common_voice_en_18703043.mp3	He did not arrive in time and the city fell to Zengi.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	그는 제시간에 도착하지 못했고 도시는 젠기에게 함락되었습니다.	train
common_voice_en_18703044.mp3	At Nœux-les-Mines, an artificial ski slope has been constructed on the tip.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	뉘-레-마인의 끝자락에는 인공 스키 슬로프가 건설되어 있습니다.	train
common_voice_en_18703045.mp3	His lost account of his adventures is quoted by Roman writers.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	그의 잃어버린 모험 이야기는 로마의 작가들에 의해 인용되었습니다.	train
common_voice_en_18703046.mp3	This product has been popular enough be released every Halloween after that.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	이 제품은 그 후 매년 할로윈마다 출시될 정도로 인기를 끌고 있습니다.	train
common_voice_en_18703047.mp3	In Europe, Celtic lost the first three games of the season.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	유럽에서는 셀틱이 시즌 첫 3경기에서 모두 패했습니다.	train_covost
common_voice_en_18705391.mp3	Veerman did not accept this and offered his support to Balkenende.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	비어만은 이를 받아들이지 않고 발케넨데에게 지원을 제안했습니다.	train
common_voice_en_18705392.mp3	The deal also expanded to include some non-marquee films originally released by Paramount themselves.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	또한 이 계약은 원래 파라마운트에서 자체적으로 개봉하지 않은 일부 영화도 포함하도록 확장되었습니다.	train
common_voice_en_18705393.mp3	"The town's name honors George Crook, a United States Army officer."	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	이 마을의 이름은 미 육군 장교였던 조지 크룩을 기리기 위해 붙여진 이름입니다.	train
common_voice_en_18705394.mp3	Do you think I dare venture after this?	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	제가 감히 이걸로 모험을 할 수 있을 것 같나요?	train
common_voice_en_18705395.mp3	Its Chief Economist, Simon Ward, is a regular commentator on the economy and markets.	b31374d1ecc336902127763bfc7a91a03e738b2eeb92b377fe7e10ed5235e3056eb646817a7a4f82da41accc6cda4d694d11c3e1d8e6c5df56f057cc53b5e05b	수석 이코노미스트인 사이먼 워드는 경제와 시장에 대한 정기적인 논평자로 활동하고 있습니다.	train
