path	sentence	client_id	translation	split
common_voice_en_18943580.mp3	It is located in the Cuchumatanes mountains in the Southwestern portion of Huehuetenango.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	후후에테낭고 남서부의 쿠추마타네스 산맥에 위치해 있습니다.	train
common_voice_en_18943581.mp3	A substance that does not contain any water is referred to as anhydrous.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	수분이 전혀 포함되지 않은 물질을 무수물이라고 합니다.	train
common_voice_en_18943582.mp3	Langford excited by his song idea phoned his writing partner Julian Napolitano.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	노래 아이디어에 흥분한 랭포드는 작곡 파트너인 줄리안 나폴리타노에게 전화를 걸었습니다.	train
common_voice_en_18943583.mp3	The brook then turns southwards and forms the eastern boundary of Totteridge.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	개울은 남쪽으로 방향을 틀어 토트리지의 동쪽 경계를 형성합니다.	train
common_voice_en_18943584.mp3	Subsidies are also given to companies and individuals with little connection to traditional farming.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	전통 농업과 거의 관련이 없는 기업과 개인에게도 보조금이 지급됩니다.	train
common_voice_en_18943585.mp3	"Several of Froese's tracks from ""Tangents"" are included as well."	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	""Tangents"에 수록된 Froese의 여러 트랙도 포함되어 있습니다."	train
common_voice_en_18943586.mp3	"I'm cleaning it."	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	청소 중입니다.	train
common_voice_en_18943587.mp3	"""Czernicki"" took part in the Afghan and Iraq wars."	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	체르니츠키'는 아프가니스탄과 이라크 전쟁에 참전했습니다.	train
common_voice_en_18943588.mp3	And cocaine at that time was considered harmless.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	그리고 당시 코카인은 무해한 것으로 간주되었습니다.	train
common_voice_en_18943589.mp3	The adjacent wetlands are one of the largest in Australia.	c7fa9b2502b716b516b076ca89ff79e29d183ac0c006ce10ce33b61b0cd08542049535c83a89ff71168375d4a3bbbca2bcc25ecf5cc5f0653563862b73121cd2	인접한 습지는 호주에서 가장 큰 습지 중 하나입니다.	train
