path	sentence	client_id	translation	split
common_voice_en_18469537.mp3	These jeans are too long, and need to be shortened.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	이 청바지는 너무 길어서 길이를 줄여야 합니다.	train_covost
common_voice_en_18469563.mp3	It was as if he were not glad to see Bertram.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	마치 버트람을 보는 것이 반갑지 않은 것 같았습니다.	train_covost
common_voice_en_18469564.mp3	For in the face of all aridity and disenchantment	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	모든 건조함과 무력감에 직면하여	train_covost
common_voice_en_18469566.mp3	Well, every little helps.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	모든 작은 것이 도움이 됩니다.	train_covost
common_voice_en_18469567.mp3	"I know it's aching."	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	아프다는 거 알아요.	train_covost
common_voice_en_18469674.mp3	But she has.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	하지만 그녀는 해냈습니다.	train_covost
common_voice_en_18469676.mp3	‘I’m not a serpent!’ said Alice indignantly.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	"난 뱀이 아니에요!" 앨리스가 분개하며 말했습니다.	train_covost
common_voice_en_18469677.mp3	Have a good trip back.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	즐거운 여행 되세요.	train_covost
common_voice_en_18469735.mp3	"That didn't occur to me until after the war."	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	전쟁이 끝나고 나서야 그런 생각이 들었습니다.	train_covost
common_voice_en_18469737.mp3	This afternoon you shall go to Brinkley Court, an honoured guest.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	오늘 오후에는 귀빈으로 모신 브링클리 코트로 이동합니다.	train_covost
common_voice_en_18469738.mp3	And there was a dog that barked.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	그리고 짖는 개가 있었습니다.	train_covost
common_voice_en_18469740.mp3	"I'll find a way to use them, never fear!"	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	사용 방법을 찾아볼 테니 걱정하지 마세요!	train_covost
common_voice_en_18469741.mp3	We are planning to visit the Grand Canyon.	4c407a51103a79d22a55ba3047ed5e1353ad666e3ed14df8998c75b7acdb1f335f7d77fd6526cc6950c5ebfc5dc998cb784dbba2b28556c81056e842ca8f0758	그랜드 캐년을 방문할 계획입니다.	train_covost
