path	sentence	client_id	translation	split
common_voice_en_19823708.mp3	It has gone through several generations of development.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	여러 세대에 걸쳐 개발이 진행되었습니다.	train
common_voice_en_19823709.mp3	There, in Florence, Merrick dies of typhoid before their daughter Dolores is born.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	피렌체에서 메릭은 딸 돌로레스가 태어나기도 전에 장티푸스로 사망합니다.	train
common_voice_en_19823710.mp3	The training facility has also been known to train foreign navies.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	이 훈련 시설은 외국 해군을 훈련하는 곳으로도 알려져 있습니다.	train
common_voice_en_19823711.mp3	Not every photon which encounters an atom or ion will photoionize it.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	원자나 이온을 만나는 모든 광자가 광이온화되는 것은 아닙니다.	train
common_voice_en_19823712.mp3	Johnson lost the rematch, won the rubber match and lost the fourth bout.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	존슨은 재경기에서 패했고, 러버 매치에서는 승리했지만 네 번째 시합에서는 패했습니다.	train
common_voice_en_19823713.mp3	Yoshikawa has eight elementary schools, three middle schools and one high school.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	요시카와에는 초등학교 8개, 중학교 3개, 고등학교 1개가 있습니다.	train
common_voice_en_19823714.mp3	"Mike Pinder wrote and sang the album's concluding track ""My Song""."	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	마이크 핀더는 앨범의 마지막 트랙인 '나의 노래'를 작사하고 불렀습니다.	train
common_voice_en_19823715.mp3	Once Tamil priests came from Jaffna in Sri Lanka, they conducted prayers in Tamil.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	스리랑카의 자프나에서 온 타밀어 사제들은 타밀어로 기도를 드렸습니다.	train
common_voice_en_19823716.mp3	Young children can build sturdy and elaborate constructions.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	어린 아이들도 튼튼하고 정교한 구조물을 만들 수 있습니다.	train
common_voice_en_19823717.mp3	In his final two seasons he was a unanimous All-American.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	마지막 두 시즌 동안 그는 만장일치로 올-아메리칸에 선정되었습니다.	train
common_voice_en_19823718.mp3	The lawsuit was later dropped by Steel Pulse.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	이 소송은 나중에 스틸펄스에 의해 취하되었습니다.	train
common_voice_en_19823719.mp3	In Tests he got two hundreds and eight fifties.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	테스트에서 그는 2백 8십 8점을 받았습니다.	train
common_voice_en_19823720.mp3	Dim Sum was not bite-sized.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	딤섬은 한입에 쏙 들어가는 크기가 아니었습니다.	train
common_voice_en_19823721.mp3	His brother was the mathematician Arthur Cayley.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	그의 형은 수학자 아서 케일리였습니다.	train
common_voice_en_19823722.mp3	The weight of evidence does not clearly favor any of them.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	증거의 무게는 어느 쪽에도 분명하게 유리하지 않습니다.	train
common_voice_en_19823773.mp3	The commercial core is also divided into a number of districts.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	상업 중심지 역시 여러 구역으로 나뉩니다.	train
common_voice_en_19823774.mp3	Adobe stores it even differently.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	Adobe는 이를 저장하는 방식도 다릅니다.	train
common_voice_en_19823775.mp3	The Raintree House is a Greek Revival style brick house.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	레인트리 하우스는 그리스 리바이벌 스타일의 벽돌집입니다.	train
common_voice_en_19823776.mp3	"Sleator's writing style has been described as clean and simple."	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	슬레이터의 글쓰기 스타일은 깔끔하고 단순하다고 묘사됩니다.	train
common_voice_en_19823777.mp3	The surrounding district is named Shaughnessy Village.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	주변 지역의 이름은 쇼네시 빌리지입니다.	train
common_voice_en_19843953.mp3	There were self-governments of towns, counties and parliaments.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	마을, 카운티, 의회의 자치 정부가 있었습니다.	train
common_voice_en_19843954.mp3	Marble Hill used to be attached to Manhattan Island.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	마블 힐은 맨해튼 섬에 붙어 있던 곳입니다.	train
common_voice_en_19843955.mp3	Within two months after this he succeeded in recapturing Hanyang.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	그로부터 두 달 만에 한양을 탈환하는 데 성공했습니다.	train
common_voice_en_19843956.mp3	"Ted Lillie serves as the group's president."	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	테드 릴리가 그룹의 회장직을 맡고 있습니다.	train
common_voice_en_19843957.mp3	These tracks were produced by Skip Kelly and remastered by Dave Kutch.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	이 트랙은 Skip Kelly가 프로듀싱하고 Dave Kutch가 리마스터링했습니다.	train
common_voice_en_20005283.mp3	Heath Road continues the line of Ermine Street.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	히스 로드는 에르미네 거리와 이어집니다.	train
common_voice_en_20005284.mp3	He is now famous for his mathematical discoveries in number theory.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	그는 현재 수 이론의 수학적 발견으로 유명합니다.	train
common_voice_en_20005286.mp3	"Rick Steamboat's second reign ended due to vacancy for unknown reasons."	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	릭 스팀보트의 두 번째 통치는 알 수 없는 이유로 공석으로 인해 끝났습니다.	train
common_voice_en_20005287.mp3	"As a result, Agrippa's posthumous son was given the name Marcus Vipsanius Agrippa Postumus."	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	그 결과 아그리파의 사후 아들은 마르쿠스 빕사니우스 아그리파 포스투무스라는 이름을 얻게 되었습니다.	train
common_voice_en_20005338.mp3	James George Frazer posited a universal progress from magical thinking to science.	db94fba2e15010f1a4aa114d910ac1e1a320c5dbd692a3732ac62e870c6daa52f5c771a1a856a81921647a740a3baaec8b603aee830de289152300246b8e75d4	제임스 조지 프레이저는 마술적 사고에서 과학으로의 보편적 진보를 주장했습니다.	train
