path	sentence	client_id	translation	split
common_voice_en_19815261.mp3	Language is not Truth, but a means and attempt to express Truth.	c74ade0051905d9b17e255a644831d05d15b9112682ca9005e18e7e561192cd7c94254f2ae83955d5ef2b4efdc834c36a35f328c6e5e3a8ffbc39c3343d35cd5	언어는 진리가 아니라 진리를 표현하기 위한 수단이자 시도입니다.	test
common_voice_en_17807101.mp3	What were we to do?	c75c69fae2f08db2ac897ebbd468ac2ea73392d2f41aac1fbc540ec37f8030afeffacc0954afcff4b0ea0bea86f5e5593b30dc84ff79674f19b6da2e79503278	어떻게 해야 할까요?	test
common_voice_en_17807104.mp3	But where are we going?	c75c69fae2f08db2ac897ebbd468ac2ea73392d2f41aac1fbc540ec37f8030afeffacc0954afcff4b0ea0bea86f5e5593b30dc84ff79674f19b6da2e79503278	하지만 우리는 어디로 가는 걸까요?	test
common_voice_en_19979574.mp3	He is subsequently recorded as the hero of the Sumerian flood epic.	c761e0b2499ed33a563eea19df4dbd45e6463ad01742bebf939b3ac464ff22a5bfbad5cf1f233510e88fb7e7cdb010f1f2e457481c711678df76396f0d7720d8	이후 그는 수메르 홍수 서사시의 영웅으로 기록됩니다.	test
common_voice_en_19979576.mp3	His father was a roll turner.	c761e0b2499ed33a563eea19df4dbd45e6463ad01742bebf939b3ac464ff22a5bfbad5cf1f233510e88fb7e7cdb010f1f2e457481c711678df76396f0d7720d8	그의 아버지는 롤 터너였습니다.	test
common_voice_en_128197.mp3	Go into your dance!	c7637a75a823241c193c46cf5898ccbfcec19cf267757ef6d92ee7bf68f2568dc60eefdcbf63113a2800c23acaaeac9fb33d2d9600b24d7fe2870dccdc06f1a6	춤을 추세요!	test
common_voice_en_19952829.mp3	Hofmann attended Columbia College Chicago.	c7665a697e7a754f93979e4d9a4f5265071fab0517cb8806e2edb733ec67c9e73778b68a7eba248ad3eb98a0789c90c8c8c4a3e14a09cff4d348f6fb39e874f4	호프만은 시카고 컬럼비아 대학을 다녔습니다.	test
common_voice_en_19952830.mp3	It is operated by Tok Transit under contract from the Region of York.	c7665a697e7a754f93979e4d9a4f5265071fab0517cb8806e2edb733ec67c9e73778b68a7eba248ad3eb98a0789c90c8c8c4a3e14a09cff4d348f6fb39e874f4	요크 지역과의 계약에 따라 톡 트랜짓이 운영합니다.	test
common_voice_en_181241.mp3	Ten minutes for what?	c77dc57f55f75c4c89c4dd7313c58f8cbed3e7b01a31bdadcb13c35178ed8de189a4114aa7c3d185c180e3b624d74121ffda5106894d7775d2ab5ff9918b81ef	10분 동안 뭘 하려고요?	test
common_voice_en_181243.mp3	Not even a stick of gum.	c77dc57f55f75c4c89c4dd7313c58f8cbed3e7b01a31bdadcb13c35178ed8de189a4114aa7c3d185c180e3b624d74121ffda5106894d7775d2ab5ff9918b81ef	껌 하나도 안 됩니다.	test
common_voice_en_17900031.mp3	Nothing is ill said if it is not ill taken.	c78eb2163f3f81f602ed9a0365cc30a4ab983fe3e4898fcbd5a6ff9e467e891185268195e7c02279f550b21a6b89abd83900b0961f4e93a543dfdc83a9eb0b27	잘못 복용하지 않으면 나쁜 말은 없습니다.	test
common_voice_en_17900032.mp3	"I'm in no hurry."	c78eb2163f3f81f602ed9a0365cc30a4ab983fe3e4898fcbd5a6ff9e467e891185268195e7c02279f550b21a6b89abd83900b0961f4e93a543dfdc83a9eb0b27	서두르지 않겠습니다.	test
common_voice_en_19767016.mp3	He worked on celestial mechanics, and orbits of comets and minor planets in particular.	c79d7931658306d843eee27936e5fc34e4aab8d2545e7bf73ed44929b39fa24e31b3a1816e1e2b2cc178c5e14e667e96f8b86b7804030fce147be2e3a275396b	그는 천체 역학, 특히 혜성과 소행성의 궤도를 연구했습니다.	test
