path	sentence	client_id	translation	split
common_voice_en_18933323.mp3	Littlerock High School is designated as a Title I school.	028a9e34a86870a71687b7866c308a4555b8dd985317607ed010b6458104417c683e4dbd69fd2bc34f35ae3571c301510d15c71c62c0f38fb3578333ddc3ba9b	리틀록 고등학교는 타이틀 I 학교로 지정되어 있습니다.	train
common_voice_en_18933324.mp3	His father served in the provincial governments in both Pennsylvania and New Jersey.	028a9e34a86870a71687b7866c308a4555b8dd985317607ed010b6458104417c683e4dbd69fd2bc34f35ae3571c301510d15c71c62c0f38fb3578333ddc3ba9b	그의 아버지는 펜실베이니아와 뉴저지의 주 정부에서 근무했습니다.	train
common_voice_en_18934235.mp3	Susanka resides in North Carolina.	028a9e34a86870a71687b7866c308a4555b8dd985317607ed010b6458104417c683e4dbd69fd2bc34f35ae3571c301510d15c71c62c0f38fb3578333ddc3ba9b	수잔카는 노스캐롤라이나에 거주하고 있습니다.	train
common_voice_en_18934236.mp3	There were no serious injuries.	028a9e34a86870a71687b7866c308a4555b8dd985317607ed010b6458104417c683e4dbd69fd2bc34f35ae3571c301510d15c71c62c0f38fb3578333ddc3ba9b	심각한 부상은 없었습니다.	train
common_voice_en_18939719.mp3	The grammar is listed below in Backus-Naur form.	028a9e34a86870a71687b7866c308a4555b8dd985317607ed010b6458104417c683e4dbd69fd2bc34f35ae3571c301510d15c71c62c0f38fb3578333ddc3ba9b	문법은 아래에 백쿠스-나우르 형식으로 나열되어 있습니다.	train
common_voice_en_18939720.mp3	The land is the former site of the Regent Pit of the Coxlodge Colliery.	028a9e34a86870a71687b7866c308a4555b8dd985317607ed010b6458104417c683e4dbd69fd2bc34f35ae3571c301510d15c71c62c0f38fb3578333ddc3ba9b	이 땅은 콕슬로지 콜리어리의 리젠트 구덩이가 있던 곳입니다.	train
common_voice_en_19019546.mp3	There was no truth to the allegation.	028a9e34a86870a71687b7866c308a4555b8dd985317607ed010b6458104417c683e4dbd69fd2bc34f35ae3571c301510d15c71c62c0f38fb3578333ddc3ba9b	해당 주장은 사실이 아닙니다.	train
common_voice_en_19019548.mp3	The process for selecting Administrators varies from country to country.	028a9e34a86870a71687b7866c308a4555b8dd985317607ed010b6458104417c683e4dbd69fd2bc34f35ae3571c301510d15c71c62c0f38fb3578333ddc3ba9b	관리자를 선택하는 절차는 국가마다 다릅니다.	train
common_voice_en_19458027.mp3	The other important act referred to the instruction of the young.	02d621d25dbc49b32faac030a1d9771e88fe6e8063e67180b8ad60d3c2ae8dbd6db72493ff7e978a76cc96ec71f4fec67b7345e2ac854ac602fb485d7733e590	또 다른 중요한 행위는 젊은이들을 가르치는 것이었습니다.	train
common_voice_en_19458028.mp3	Sources of water include Little Willow Creek, Willow Creek and Mill Gulch.	02d621d25dbc49b32faac030a1d9771e88fe6e8063e67180b8ad60d3c2ae8dbd6db72493ff7e978a76cc96ec71f4fec67b7345e2ac854ac602fb485d7733e590	수원지로는 리틀 윌로우 크릭, 윌로우 크릭, 밀 굴치 등이 있습니다.	train
