path	sentence	client_id	translation	split
common_voice_en_19667175.mp3	This election defeat prompted the resignation of Labour Party leader Neil Kinnock.	d0537822503cda8b90cac1aeb380d465e06438204196a898fe95117b3278cd75c54cd20d6a69ce0982683395b3209df96207a9ec8e041861781d8e2c53c1a67a	이 선거 패배로 노동당 당수인 닐 키녹이 사임했습니다.	train
common_voice_en_19667176.mp3	Hartman appeared in two Broadway shows: the original Hello, Dolly!	d0537822503cda8b90cac1aeb380d465e06438204196a898fe95117b3278cd75c54cd20d6a69ce0982683395b3209df96207a9ec8e041861781d8e2c53c1a67a	하트먼은 두 개의 브로드웨이 쇼에 출연했습니다: 오리지널 헬로, 돌리!	train
common_voice_en_19667177.mp3	You are a lost generation.	d0537822503cda8b90cac1aeb380d465e06438204196a898fe95117b3278cd75c54cd20d6a69ce0982683395b3209df96207a9ec8e041861781d8e2c53c1a67a	여러분은 잃어버린 세대입니다.	train
common_voice_en_574140.mp3	"What's the weather this week in distant Bartholomew's Cobble?"	d13b19f4db360964a1fd81ddaba42403364abb55ff243a76829cf8bc77022dcc835c1a65701b306c277f7eccd8f285864f8c2ec22bd541cf98205ebc0976db0d	먼 바르톨로메오스 코블의 이번 주 날씨는 어떻습니까?	train
common_voice_en_574142.mp3	Marty helped capture the Remagen Bridge.	d13b19f4db360964a1fd81ddaba42403364abb55ff243a76829cf8bc77022dcc835c1a65701b306c277f7eccd8f285864f8c2ec22bd541cf98205ebc0976db0d	마티는 레마겐 다리를 점령하는 데 도움을 주었습니다.	train_covost
common_voice_en_574143.mp3	Is Jappeloup showing at Bow Tie Cinemas	d13b19f4db360964a1fd81ddaba42403364abb55ff243a76829cf8bc77022dcc835c1a65701b306c277f7eccd8f285864f8c2ec22bd541cf98205ebc0976db0d	보우타이 시네마에서 자펠루프 상영 중인가요?	train_covost
common_voice_en_574151.mp3	"After a few hours I decided it was too frustrating and slow, and the software just wasn't there yet."	d13b19f4db360964a1fd81ddaba42403364abb55ff243a76829cf8bc77022dcc835c1a65701b306c277f7eccd8f285864f8c2ec22bd541cf98205ebc0976db0d	몇 시간 후 저는 너무 답답하고 느리고 소프트웨어가 아직 완성되지 않았다고 판단했습니다.	train_covost
common_voice_en_19116509.mp3	Italy unified into a nation state.	d45be571ef96168484053d2d852c03cc90a7a68ad5941c050cb1a6f6aa573da008d32e73dcdad603fa3efb03e3cb51af61befc6bb6e298a24f013f9583f210e9	이탈리아가 국민 국가로 통일되었습니다.	train
common_voice_en_19116510.mp3	They were originally made of copper, followed by bronze and finally iron.	d45be571ef96168484053d2d852c03cc90a7a68ad5941c050cb1a6f6aa573da008d32e73dcdad603fa3efb03e3cb51af61befc6bb6e298a24f013f9583f210e9	원래는 구리로 만들어졌다가 청동으로, 그리고 마지막으로 철로 만들어졌습니다.	train
common_voice_en_19116511.mp3	Major units above corps level are listed here.	d45be571ef96168484053d2d852c03cc90a7a68ad5941c050cb1a6f6aa573da008d32e73dcdad603fa3efb03e3cb51af61befc6bb6e298a24f013f9583f210e9	군단급 이상의 주요 부대가 여기에 나열되어 있습니다.	train
