path	sentence	client_id	translation	split
common_voice_en_19419414.mp3	"She has written articles for ""Hindustan Times"" and other publications."	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	그녀는 '힌두스탄 타임즈' 및 기타 출판물에 기사를 기고했습니다.	train
common_voice_en_19419415.mp3	Most of these companies were not successful in the mainstream computing market.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	이 회사들 대부분은 주류 컴퓨팅 시장에서 성공하지 못했습니다.	train
common_voice_en_19419416.mp3	It put forward two major reforms.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	두 가지 주요 개혁안을 제시했습니다.	train
common_voice_en_19419417.mp3	Often those who stayed organized themselves in communities sometimes known as Little Canadas.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	종종 리틀 캐나다라고 알려진 커뮤니티에서 스스로 조직을 유지한 사람들이 있었습니다.	train
common_voice_en_19419418.mp3	An Android version was launched in February that year.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	그해 2월에 안드로이드 버전이 출시되었습니다.	train
common_voice_en_19419419.mp3	His untamed Bronx accent also set him apart.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	그의 길들여지지 않은 브롱크스 억양도 그를 차별화했습니다.	train
common_voice_en_19419420.mp3	"She played in ""Hamlet"" at the North Shore Theater."	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	노스 쇼어 극장에서 '햄릿'에 출연했습니다.	train
common_voice_en_19419421.mp3	As diode lasers are semiconductor devices, they may also be classified as semiconductor lasers.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	다이오드 레이저는 반도체 장치이므로 반도체 레이저로도 분류할 수 있습니다.	train
common_voice_en_19419422.mp3	The museum explores both Chicago and American history.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	이 박물관은 시카고와 미국의 역사를 모두 탐구합니다.	train
common_voice_en_19419423.mp3	The judge found in favor of Disney and the other defendants.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	판사는 디즈니와 다른 피고들에게 유리한 판결을 내렸습니다.	train
common_voice_en_19419424.mp3	Garrett acknowledged he needed more help.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	개럿은 도움이 더 필요하다는 사실을 인정했습니다.	train
common_voice_en_19419425.mp3	At the time of confederation the division contained only Nova Scotia and New Brunswick.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	연합 당시에는 노바스코샤와 뉴브런즈윅만 포함되었습니다.	train
common_voice_en_19419426.mp3	The facility is administered by the Delaware Stadium Corporation.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	이 시설은 델라웨어 스타디움 코퍼레이션에서 관리합니다.	train
common_voice_en_19419427.mp3	"The American singer Neil Sedaka recorded an Italian version, ""Lettera bruciata""."	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	미국 가수 닐 세다카는 이탈리아어 버전인 '레터라 브루치아타'를 녹음했습니다.	train
common_voice_en_19419428.mp3	The larger European conflict was known as the Great Turkish War.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	더 큰 유럽 분쟁은 터키 대전쟁으로 알려져 있습니다.	train
common_voice_en_19419430.mp3	She was well received by media and the general public.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	그녀는 언론과 일반 대중의 호평을 받았습니다.	train
common_voice_en_19419431.mp3	The Gentleman Ghost is apparently unable to touch or be touched by virgins.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	신사 유령은 처녀를 만지거나 만질 수 없는 것으로 알려져 있습니다.	train
common_voice_en_19419432.mp3	In particular, values of the fields generally do not commute.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	특히 필드의 값은 일반적으로 통근하지 않습니다.	train
common_voice_en_19419433.mp3	That winning percentage is the highest among Division I active coaches.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	이 승률은 디비전 I 현역 코치 중 가장 높은 승률입니다.	train
common_voice_en_19419434.mp3	It is a very-high level language that supports prototyping.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	프로토타이핑을 지원하는 매우 높은 수준의 언어입니다.	train
common_voice_en_19419435.mp3	Grossly and microscopically, it consists of the ovarian cortex.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	전체적으로 그리고 미세하게 보면 난소 피질로 구성되어 있습니다.	train
common_voice_en_19419436.mp3	There are several subcategories of mitochondrial myopathies.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	미토콘드리아 근병증에는 여러 가지 하위 범주가 있습니다.	train
common_voice_en_19419437.mp3	Such an approach was supported by the Empress Theodora, who favoured the Monophysites unreservedly.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	이러한 접근 방식은 모노피스파를 전폭적으로 지지한 테오도라 황후가 지지했습니다.	train
common_voice_en_19419443.mp3	P. Burke is the actor and Delphi is her role.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	P. 버크는 배우이고 델피는 그녀의 역할입니다.	train
common_voice_en_19419444.mp3	Above normal tides caused some erosion between Bradenton and Tarpon Springs.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	평년보다 높은 조수로 인해 브래든턴과 타폰 스프링스 사이에 약간의 침식이 발생했습니다.	train
common_voice_en_19419445.mp3	For many years Chitty umpired the Boat Race.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	치티는 수년 동안 보트 레이스 심판을 맡았습니다.	train
common_voice_en_19419446.mp3	Sources differ as to what happened to Hormizd after his capture.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	호르미즈드가 체포된 후 무슨 일이 있었는지에 대해서는 출처가 다양합니다.	train
common_voice_en_19419447.mp3	The seminary trains pastors for the Lutheran Church-Missouri Synod.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	이 신학교는 루터교 미주리 시노드를 위한 목회자를 양성합니다.	train
common_voice_en_19523177.mp3	Romilly House on North Terrace is also listed on the Heritage Register.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	노스 테라스의 로밀리 하우스도 문화유산 등록부에 등재되어 있습니다.	train
common_voice_en_19523178.mp3	Nobody but a fool is ever rude to a good doctor.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	바보가 아닌 이상 좋은 의사에게 무례한 사람은 없습니다.	train
common_voice_en_19523179.mp3	The party subsequently contested several other federal and state elections.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	이후 이 당은 다른 여러 연방 및 주 선거에 출마했습니다.	train
common_voice_en_19523180.mp3	Jablonski was succeeded by Shabda Kahn as Pir of the lineage.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	자블론스키의 뒤를 이어 샤브다 칸이 계보의 피르가 되었습니다.	train
common_voice_en_19523181.mp3	Better World Club was founded by longtime friends Mitch Rofsky and Todd Silberman.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	베터 월드 클럽은 오랜 친구인 미치 로프스키와 토드 실버맨이 설립했습니다.	train
common_voice_en_19523187.mp3	It was established by Canute Anderson.	dc3db1a53620d85b9664bf89a66c12905ad39c9c4cd2bf52b2a9c731b0935ec25efa72329932cda761f94c235839ecdd57623571630451a40704ca86cf75b218	카누트 앤더슨이 설립했습니다.	train
