path	sentence	client_id	translation	split
common_voice_en_18664892.mp3	There is nothing Richard wants so much as a friend.	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	Richard가 친구만큼 원하는 것은 없습니다.	train
common_voice_en_18664894.mp3	Our distribution centre is located in the heart of London.	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	저희 물류 센터는 런던 중심부에 위치해 있습니다.	train
common_voice_en_18664895.mp3	Companies downsize when there are too many intermediaries.	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	중개자가 너무 많으면 기업은 규모를 축소합니다.	train_covost
common_voice_en_18664896.mp3	For a moment she tottered; then she stood firm.	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	잠시 흔들리던 그녀는 굳건히 일어섰습니다.	train
common_voice_en_18664897.mp3	We shall all three dine together early in town, and return here.	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	세 사람 모두 마을에서 일찍 식사를 하고 여기로 돌아와야 합니다.	train_covost
common_voice_en_18664898.mp3	Due to high demand, we are out of stock.	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	수요가 많아 현재 품절 상태입니다.	train_covost
common_voice_en_18664900.mp3	The young one was the murderer.	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	어린 아이가 살인자였습니다.	train
common_voice_en_18664901.mp3	Well, you do surprise me!	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	정말 놀랍네요!	train_covost
common_voice_en_18664902.mp3	Would you like to extend the warranty?	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	보증을 연장하시겠습니까?	train
common_voice_en_18664903.mp3	I used a sieve to filter out the larger pieces.	921dc086b4b410e60fa181c8ab6db81411940e00eda90c5ab1614d0dae5ef75c230c2dec7d0f4165793c903e3d2489cf885f6766f65723a1ad9405064c243e5a	체를 사용하여 큰 조각을 걸러냈습니다.	train
