path	sentence	client_id	translation	split
common_voice_en_18722057.mp3	Nobody was injured at the time of the incident.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	사고 당시 아무도 다치지 않았습니다.	train
common_voice_en_18722058.mp3	"When introducing himself, he states that everything he does ""turns out disastrous."	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	자신을 소개할 때 그는 자신이 하는 모든 일이 "재앙으로 밝혀졌다"고 말합니다.	train
common_voice_en_18722059.mp3	Hilversum is south-east of Amsterdam and north of Utrecht.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	힐베르섬은 암스테르담 남동쪽과 위트레흐트 북쪽에 있습니다.	train
common_voice_en_18722060.mp3	"Music included acoustic versions of songs from the then-forthcoming release, ""Underneath""."	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	음악에는 당시 출시 예정이었던 '언더더'의 어쿠스틱 버전 곡이 포함되었습니다.	train
common_voice_en_18722061.mp3	"In recent years, however, Iran's birth rate has dropped significantly."	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	그러나 최근 몇 년 동안 이란의 출산율은 크게 떨어졌습니다.	train
common_voice_en_18722062.mp3	Critics cite inflexibility of the school system as the main disadvantage.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	비평가들은 학교 시스템의 유연성이 떨어진다는 점을 가장 큰 단점으로 꼽습니다.	train
common_voice_en_18722063.mp3	Additionally, Lewis formerly served as the National Committeeman for the North Carolina Republican Party.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	또한 루이스는 노스캐롤라이나 공화당 전국위원장을 역임한 바 있습니다.	train
common_voice_en_18722064.mp3	Campbell was also an occasional writer for the series.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	캠벨은 이 시리즈의 작가로도 활동했습니다.	train
common_voice_en_18722065.mp3	Therefore, the anger is suppressed and builds on itself over time.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	따라서 분노는 억압되고 시간이 지남에 따라 저절로 쌓이게 됩니다.	train
common_voice_en_18722066.mp3	Across from this saloon is the Silver Gulch Brewery.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	이 술집 맞은편에는 실버 걸치 브루어리가 있습니다.	train
common_voice_en_18722067.mp3	I am mortified by it.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	정말 부끄럽습니다.	train
common_voice_en_18722068.mp3	However, some route consideration was given.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	하지만 몇 가지 경로를 고려했습니다.	train
common_voice_en_18722069.mp3	This was to progressively change as the Nationalist forces notched up several victories.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	민족주의 세력이 여러 차례 승리를 거두면서 점차 변화하기 시작했습니다.	train
common_voice_en_18722070.mp3	"Schroeder then appeared as Melina Bianco in The Disney Channel's ""Lizzie McGuire""."	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	그 후 슈뢰더는 디즈니 채널의 '리지 맥과이어'에 멜리나 비앙코 역으로 출연했습니다.	train
common_voice_en_18722071.mp3	Kaufman lives with his puggle Nugget in northern Los Angeles.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	카우프만은 로스앤젤레스 북부에서 퍼글 너겟과 함께 살고 있습니다.	train
common_voice_en_18722072.mp3	He reverted to lieutenant to join The Royal Canadian Dragoons, Canadian Army.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	그는 중위로 복직하여 캐나다 육군 왕립 캐나다 드래건즈에 입대했습니다.	train
common_voice_en_18722073.mp3	A variety of animals can be found in the park.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	공원에서는 다양한 동물을 만날 수 있어요.	train
common_voice_en_18722074.mp3	He also entrusted him with diplomatic negotiations with Flanders and England.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	또한 플랑드르 및 영국과의 외교 협상도 그에게 맡겼습니다.	train
common_voice_en_18722075.mp3	Glenn Robbins, Steve Bedwell and many others appeared regularly.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	글렌 로빈스, 스티브 베드웰 등이 정기적으로 출연했습니다.	train
common_voice_en_18722077.mp3	Reversionary mode laying uses deflection laying via the direct fire sight.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	역회전 모드 배치는 직접 사격 시야를 통한 편향 배치를 사용합니다.	train
common_voice_en_18722078.mp3	The Park is split by several tunnel-valley lakes, which were created by the glacier.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	이 공원은 빙하가 만들어낸 여러 개의 터널 계곡 호수로 나뉘어져 있습니다.	train
common_voice_en_18722079.mp3	The waterfall is in height and flows year round.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	폭포는 높이가 높고 일 년 내내 흐릅니다.	train
common_voice_en_18722080.mp3	The local economy is fuelled mainly by agriculture.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	지역 경제는 주로 농업이 주축을 이루고 있습니다.	train
common_voice_en_18722081.mp3	The history of the region is a mix of influences from many different cultures.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	이 지역의 역사는 다양한 문화의 영향이 섞여 있습니다.	train
common_voice_en_18722082.mp3	Over the next week the station held open house tours of the station.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	다음 주에 방송국에서는 오픈 하우스 투어를 진행했습니다.	train
common_voice_en_18722083.mp3	A precocious child, he was looked upon as a marvel of learning.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	조숙했던 어린 시절, 그는 배움의 경이로움으로 여겨졌습니다.	train
common_voice_en_18722084.mp3	David Hartman was born in the Brownsville section of Brooklyn, New York.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	데이비드 하트먼은 뉴욕 브루클린의 브라운스빌 지역에서 태어났습니다.	train
common_voice_en_18722085.mp3	See List of municipalities in Toledo.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	톨레도의 지자체 목록을 참조하세요.	train
common_voice_en_18722086.mp3	He also won his first career pole at North Wilkesboro Speedway.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	또한 노스 윌크스보로 스피드웨이에서 커리어 첫 폴 포지션을 차지하기도 했습니다.	train
common_voice_en_18722087.mp3	The stones are surrounded by trees.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	돌은 나무로 둘러싸여 있습니다.	train
common_voice_en_18722088.mp3	The proposal did not qualify to appear on the state ballot.	7aeb4aabb75a38e08e89831fc1876fb96b3c39c757b2caa06eb08e546f228d66b417da1511816d9a2f182836be79531cef3fb7c705c826ddbb0bd8492e4266cc	이 제안은 주 투표용지에 게재할 자격이 없습니다.	train
