path	sentence	client_id	translation	split
common_voice_en_18739489.mp3	His ashes were buried in Oberndorf.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	그의 유골은 오베른도르프에 묻혔습니다.	train
common_voice_en_18739490.mp3	The latter being a duet with Marcella Detroit.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	후자는 마르첼라 디트로이트와의 듀엣곡입니다.	train
common_voice_en_18739502.mp3	If this is true it would be because of his torture and abuse.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이것이 사실이라면 그의 고문과 학대 때문일 것입니다.	train
common_voice_en_18739503.mp3	It previously went by the names Williams World Challenge and Target World Challenge.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이전에는 윌리엄스 월드 챌린지 및 타겟 월드 챌린지라는 이름으로 진행되었습니다.	train
common_voice_en_18739504.mp3	Famous for its cherries.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	체리로 유명합니다.	train
common_voice_en_18739505.mp3	The real community is far smaller than the one depicted in the movie.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	실제 커뮤니티는 영화에 묘사된 커뮤니티보다 훨씬 작습니다.	train
common_voice_en_18739506.mp3	It is a necessity.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	필수입니다.	train
common_voice_en_18739512.mp3	The school is part of the Lamar Consolidated Independent School District.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이 학교는 라마 통합 독립 교육구에 속해 있습니다.	train
common_voice_en_18739516.mp3	The cafe in the basement has stained glass windows.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	지하에 있는 카페에는 스테인드글라스 창문이 있습니다.	train
common_voice_en_18739522.mp3	This was the first and last cross-party declaration against partition by the Irish parliament.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이는 아일랜드 의회의 최초이자 마지막 정당 간 분할 반대 선언이었습니다.	train
common_voice_en_18739523.mp3	The campaign resulted in the re-election of the Liberal government of Premier Joe Ghiz.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이 캠페인을 통해 조 기즈 총리의 자유당 정부가 재선에 성공했습니다.	train
common_voice_en_18739524.mp3	The production company was Satellite Films.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	제작사는 새틀라이트 필름이었습니다.	train
common_voice_en_18739525.mp3	This portion was known as farm tin.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	이 부분은 농장 주석으로 알려져 있습니다.	train
common_voice_en_18739526.mp3	Planes can use tiedowns or hangars for parking.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	비행기는 주차를 위해 계류장이나 격납고를 사용할 수 있습니다.	train
common_voice_en_18739532.mp3	The couple moved into a separate wing of the Khadr household.	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	부부는 카드르 가문의 별도 동으로 이사했습니다.	train
common_voice_en_18739533.mp3	"Major Disaster stops the island's movement with a well-placed, non-destructive volcanic eruption."	7963691c43c8cc498c58f117527522bf772c76c38530570bc55ef04834f67fb7a9227bd0fa1f13e64e8de1cde6594f3501e172ab86559697c08726cac26f4c6f	대재난은 잘 배치된 비파괴 화산 폭발로 섬의 움직임을 멈추게 합니다.	train
