path	sentence	client_id	translation	split
common_voice_en_18483389.mp3	She never ate more than half a plateful	5bfc0841dd6121ee0f85a710b52a6f8865f163f86fc14461d5767bb0cd53baf1a45ad7a201b9fd7336edec8975df7274c148fbdaf4757809582c88c88763d615	그녀는 반 접시 이상 먹지 않았습니다.	train
common_voice_en_18483390.mp3	"Live and let live, that's my motto."	5bfc0841dd6121ee0f85a710b52a6f8865f163f86fc14461d5767bb0cd53baf1a45ad7a201b9fd7336edec8975df7274c148fbdaf4757809582c88c88763d615	이것이 제 좌우명입니다.	train
common_voice_en_19606022.mp3	"Soule was promptly given the task by Square to score ""Secret of Evermore""."	5bffbe5101c3e3ee45e1ecee635aec305a45023f9ee5ac8ed2afdcb7355b00a5866aaf6940f3aceaaff4de2e48a30cc1ea08bfa9388ae04cd47355e610c781dc	소울은 곧바로 Square로부터 "시크릿 오브 에버모어"를 작곡하라는 임무를 받았습니다.	train
common_voice_en_19606023.mp3	"The kids immediately plan a ""Welcome Home"" party."	5bffbe5101c3e3ee45e1ecee635aec305a45023f9ee5ac8ed2afdcb7355b00a5866aaf6940f3aceaaff4de2e48a30cc1ea08bfa9388ae04cd47355e610c781dc	아이들은 곧바로 '웰컴 홈' 파티를 계획합니다.	train
common_voice_en_19606024.mp3	"The song's lyrics at the beginning of the verses are often mistaken."	5bffbe5101c3e3ee45e1ecee635aec305a45023f9ee5ac8ed2afdcb7355b00a5866aaf6940f3aceaaff4de2e48a30cc1ea08bfa9388ae04cd47355e610c781dc	노래의 첫 구절에 나오는 가사는 종종 착각하는 경우가 있습니다.	train
common_voice_en_19606025.mp3	The French monarchy was later restored several times with differing levels of authority.	5bffbe5101c3e3ee45e1ecee635aec305a45023f9ee5ac8ed2afdcb7355b00a5866aaf6940f3aceaaff4de2e48a30cc1ea08bfa9388ae04cd47355e610c781dc	프랑스 군주제는 이후 여러 차례에 걸쳐 다양한 수준의 권한으로 복원되었습니다.	train
common_voice_en_19606026.mp3	"Mugabi's ferocity was captured by Phil Berger."	5bffbe5101c3e3ee45e1ecee635aec305a45023f9ee5ac8ed2afdcb7355b00a5866aaf6940f3aceaaff4de2e48a30cc1ea08bfa9388ae04cd47355e610c781dc	무가비의 사나운 모습은 필 버거가 포착했습니다.	train
common_voice_en_19541105.mp3	"Her daughter Maisy played Rosie and Sam's baby."	5c1873e4cbfd4473f8bd9769989ce49e6781bcfa6c5f2d81a706e74a386fc088671494b02373019406be72d900046dcaadc814ae3d128bfbb258fbfe72f6cd46	그녀의 딸 메이지가 로지와 샘의 아기를 연기했습니다.	train
common_voice_en_19541107.mp3	Early spectroscopes were simply prisms with graduations marking wavelengths of light.	5c1873e4cbfd4473f8bd9769989ce49e6781bcfa6c5f2d81a706e74a386fc088671494b02373019406be72d900046dcaadc814ae3d128bfbb258fbfe72f6cd46	초기의 분광기는 빛의 파장을 표시하는 눈금이 있는 프리즘에 불과했습니다.	train
common_voice_en_19541109.mp3	As the air is brought to rest, kinetic energy is converted to internal energy.	5c1873e4cbfd4473f8bd9769989ce49e6781bcfa6c5f2d81a706e74a386fc088671494b02373019406be72d900046dcaadc814ae3d128bfbb258fbfe72f6cd46	공기가 정지하면 운동 에너지가 내부 에너지로 변환됩니다.	train
common_voice_en_19541110.mp3	Thus there is no good evidence for a Tasmanian language family.	5c1873e4cbfd4473f8bd9769989ce49e6781bcfa6c5f2d81a706e74a386fc088671494b02373019406be72d900046dcaadc814ae3d128bfbb258fbfe72f6cd46	따라서 태즈메이니아 어족에 대한 좋은 증거는 없습니다.	train
common_voice_en_19541112.mp3	The electric cello has several advantages over acoustic cellos.	5c1873e4cbfd4473f8bd9769989ce49e6781bcfa6c5f2d81a706e74a386fc088671494b02373019406be72d900046dcaadc814ae3d128bfbb258fbfe72f6cd46	일렉트릭 첼로는 어쿠스틱 첼로에 비해 몇 가지 장점이 있습니다.	train
common_voice_en_18004385.mp3	Capital town.	5c365c0fd7e9466b5de86e3ed2ec7af1b619e33d3e39ce0ef83a1c39c0fc0634a75ea1306cda526370f403bb5b19c0e02e65a3de6c4a4d4c7a7d5857712eb754	수도 마을.	train
common_voice_en_19629017.mp3	The conference evolved with the growing educational mission of its member schools.	5c36b83d60789455a36b6f19264b82036034bbc9cb94ad35b186504249e6c75c67750ae14fdbc219e688908c5db1af6e55b121ba970a20569610fef615929679	이 컨퍼런스는 회원 학교의 교육적 사명이 커짐에 따라 발전했습니다.	train
common_voice_en_19629019.mp3	The two organizations follow a clear division of labor.	5c36b83d60789455a36b6f19264b82036034bbc9cb94ad35b186504249e6c75c67750ae14fdbc219e688908c5db1af6e55b121ba970a20569610fef615929679	두 조직은 명확한 분업 체계를 따르고 있습니다.	train
common_voice_en_19629021.mp3	The film was critically panned.	5c36b83d60789455a36b6f19264b82036034bbc9cb94ad35b186504249e6c75c67750ae14fdbc219e688908c5db1af6e55b121ba970a20569610fef615929679	영화는 비평가들의 극찬을 받았습니다.	train
