path	sentence	client_id	translation	split
common_voice_en_19245452.mp3	He took her by the ear!	f2f86d3200b9b5ce7c26e35ca23a9a0768b2cfd8f01060730d293c6905e4dd4d664a4386f80ebb72554c5f158101a186c10531957bf56295e60e94522ffce69d	그는 그녀의 귀를 잡았습니다!	train
common_voice_en_19245453.mp3	I may be able to get in tonight.	f2f86d3200b9b5ce7c26e35ca23a9a0768b2cfd8f01060730d293c6905e4dd4d664a4386f80ebb72554c5f158101a186c10531957bf56295e60e94522ffce69d	오늘 밤에 들어갈 수 있을 것 같아요.	train
common_voice_en_19245454.mp3	Get on your bonnet and come back.	f2f86d3200b9b5ce7c26e35ca23a9a0768b2cfd8f01060730d293c6905e4dd4d664a4386f80ebb72554c5f158101a186c10531957bf56295e60e94522ffce69d	보닛에 올라타서 돌아오세요.	train
common_voice_en_19740822.mp3	In practice both cameras had a very similar specification and target market.	f59092cec3dcb5d41d2f8257e5cd86021c8d9a49db1462d3cfbb772743b185cdb886d01c70a11db0f7aa39d8c06a3c7abafec9bac698413c07792e8fc56867cd	실제로 두 카메라의 사양과 타겟 시장은 매우 유사했습니다.	train
common_voice_en_19740823.mp3	"A column fragment of Wawel Castle has been incorporated into Chicago's landmark Tribune Tower."	f59092cec3dcb5d41d2f8257e5cd86021c8d9a49db1462d3cfbb772743b185cdb886d01c70a11db0f7aa39d8c06a3c7abafec9bac698413c07792e8fc56867cd	와웰 성의 기둥 조각이 시카고의 랜드마크인 트리뷴 타워에 통합되었습니다.	train
common_voice_en_19740861.mp3	The libretto is not always written before the music.	f59092cec3dcb5d41d2f8257e5cd86021c8d9a49db1462d3cfbb772743b185cdb886d01c70a11db0f7aa39d8c06a3c7abafec9bac698413c07792e8fc56867cd	대본이 항상 음악보다 먼저 쓰여지는 것은 아닙니다.	train
common_voice_en_19740862.mp3	"Fuel filters serve a vital function in today's modern, tight-tolerance engine fuel systems."	f59092cec3dcb5d41d2f8257e5cd86021c8d9a49db1462d3cfbb772743b185cdb886d01c70a11db0f7aa39d8c06a3c7abafec9bac698413c07792e8fc56867cd	연료 필터는 오늘날의 까다로운 현대 엔진 연료 시스템에서 중요한 기능을 합니다.	train
common_voice_en_19740863.mp3	It is part of the South African Army Artillery Formation.	f59092cec3dcb5d41d2f8257e5cd86021c8d9a49db1462d3cfbb772743b185cdb886d01c70a11db0f7aa39d8c06a3c7abafec9bac698413c07792e8fc56867cd	남아프리카 공화국 육군 포병 포메이션의 일부입니다.	train
common_voice_en_19740864.mp3	The river is subdivided with three separate tributaries: East, Middle, and West.	f59092cec3dcb5d41d2f8257e5cd86021c8d9a49db1462d3cfbb772743b185cdb886d01c70a11db0f7aa39d8c06a3c7abafec9bac698413c07792e8fc56867cd	강은 세 개의 지류로 세분화되어 있습니다: 동쪽, 중간, 서쪽입니다.	train
common_voice_en_19740865.mp3	After participating in Operation Atlante, he was promoted to Commander of the South Sector.	f59092cec3dcb5d41d2f8257e5cd86021c8d9a49db1462d3cfbb772743b185cdb886d01c70a11db0f7aa39d8c06a3c7abafec9bac698413c07792e8fc56867cd	아틀란테 작전에 참여한 후 그는 남부 지역 사령관으로 승진했습니다.	train
