path	sentence	client_id	translation	split
common_voice_en_19182979.mp3	It garnered both Emmy Award and Golden Globe nominations for Danner.	7bff1632360ff1273058cd4ba08efe9bf3d723a3c1f024c4f87408c576122ce0b67ae132c83a6e0fa6698b98ff8e6ef04d2c6d8c60bd03b62467f04f88975775	이 영화는 에미상과 골든 글로브 후보에 모두 올랐습니다.	train
common_voice_en_19182990.mp3	"The entry also omitted using the name ""Republic of China""."	7bff1632360ff1273058cd4ba08efe9bf3d723a3c1f024c4f87408c576122ce0b67ae132c83a6e0fa6698b98ff8e6ef04d2c6d8c60bd03b62467f04f88975775	또한 '중화민국'이라는 이름도 생략했습니다.	train
common_voice_en_19182991.mp3	It was ruled by a branch of the House of Stolberg.	7bff1632360ff1273058cd4ba08efe9bf3d723a3c1f024c4f87408c576122ce0b67ae132c83a6e0fa6698b98ff8e6ef04d2c6d8c60bd03b62467f04f88975775	스톨버그 가문의 한 분파가 통치했습니다.	train
common_voice_en_19182993.mp3	No examples were preserved but a replica locomotive is under construction.	7bff1632360ff1273058cd4ba08efe9bf3d723a3c1f024c4f87408c576122ce0b67ae132c83a6e0fa6698b98ff8e6ef04d2c6d8c60bd03b62467f04f88975775	보존된 예는 없지만 복제 기관차가 제작 중입니다.	train
common_voice_en_19183012.mp3	It serves as part of the boundary between Richland, Calhoun, and Lexington counties.	7bff1632360ff1273058cd4ba08efe9bf3d723a3c1f024c4f87408c576122ce0b67ae132c83a6e0fa6698b98ff8e6ef04d2c6d8c60bd03b62467f04f88975775	리치랜드, 칼훈, 렉싱턴 카운티 경계의 일부 역할을 합니다.	train
common_voice_en_19979771.mp3	The stranger went first.	7c0023a0a93a761c255fb5769168a2671e05bdb97742dca7e76556750a97c7ea48fd1009897a5f47cdbf9d390d7da7d42cad6cbbc3ef7ae879d45fdac82971c7	낯선 사람이 먼저 나섰습니다.	train
common_voice_en_19979772.mp3	The town is referenced in the Miracle Fortress song Next Train.	7c0023a0a93a761c255fb5769168a2671e05bdb97742dca7e76556750a97c7ea48fd1009897a5f47cdbf9d390d7da7d42cad6cbbc3ef7ae879d45fdac82971c7	이 마을은 기적의 요새 노래 넥스트 트레인에서 언급된 곳입니다.	train
common_voice_en_19979774.mp3	He was also principal of the Royal Northern College of Music.	7c0023a0a93a761c255fb5769168a2671e05bdb97742dca7e76556750a97c7ea48fd1009897a5f47cdbf9d390d7da7d42cad6cbbc3ef7ae879d45fdac82971c7	또한 왕립 북부 음악대학의 교장이기도 했습니다.	train
common_voice_en_19979776.mp3	Cars became easily affordable and common.	7c0023a0a93a761c255fb5769168a2671e05bdb97742dca7e76556750a97c7ea48fd1009897a5f47cdbf9d390d7da7d42cad6cbbc3ef7ae879d45fdac82971c7	자동차는 쉽게 저렴하고 보편화되었습니다.	train
common_voice_en_19979777.mp3	It is used to create explosive effects and to build reliable explosive charges.	7c0023a0a93a761c255fb5769168a2671e05bdb97742dca7e76556750a97c7ea48fd1009897a5f47cdbf9d390d7da7d42cad6cbbc3ef7ae879d45fdac82971c7	폭발 효과를 생성하고 안정적인 폭발물을 만드는 데 사용됩니다.	train
common_voice_en_19979778.mp3	Student organization offices and Lancer Loft are also on this floor.	7c0023a0a93a761c255fb5769168a2671e05bdb97742dca7e76556750a97c7ea48fd1009897a5f47cdbf9d390d7da7d42cad6cbbc3ef7ae879d45fdac82971c7	학생조직 사무실과 랜서 로프트도 이 층에 있습니다.	train
common_voice_en_19979779.mp3	Moroccan authorities gave no explanation for her detention.	7c0023a0a93a761c255fb5769168a2671e05bdb97742dca7e76556750a97c7ea48fd1009897a5f47cdbf9d390d7da7d42cad6cbbc3ef7ae879d45fdac82971c7	모로코 당국은 그녀의 구금에 대해 아무런 설명도 하지 않았습니다.	train
common_voice_en_19979780.mp3	Edmundson was born in Rochester, New York, and died in Honolulu.	7c0023a0a93a761c255fb5769168a2671e05bdb97742dca7e76556750a97c7ea48fd1009897a5f47cdbf9d390d7da7d42cad6cbbc3ef7ae879d45fdac82971c7	에드먼드슨은 뉴욕주 로체스터에서 태어나 호놀룰루에서 사망했습니다.	train
common_voice_en_18686998.mp3	When Cypselus had grown up, he fulfilled the prophecy.	7c0a1b4a5634a950b810764995a62848b5e3cf00f208c16e7ab35e88dab8569ba7f8b0d9be353c073971f366445aaa854d1a9db74e7733fa1883b3a41a311ee5	키프셀루스가 성장한 후, 그는 예언을 성취했습니다.	train
common_voice_en_18687000.mp3	This instruction is dated to Moses at Mount Sinai.	7c0a1b4a5634a950b810764995a62848b5e3cf00f208c16e7ab35e88dab8569ba7f8b0d9be353c073971f366445aaa854d1a9db74e7733fa1883b3a41a311ee5	이 지시는 시내산에서 모세에게 내려진 명령입니다.	train
common_voice_en_18687001.mp3	By all accounts, Holmes visualised the layout in his imagination.	7c0a1b4a5634a950b810764995a62848b5e3cf00f208c16e7ab35e88dab8569ba7f8b0d9be353c073971f366445aaa854d1a9db74e7733fa1883b3a41a311ee5	모든 설명에 따르면 홈즈는 상상 속에서 레이아웃을 시각화했습니다.	train
common_voice_en_18687022.mp3	A special kind of a dead-end tower is a termination pylon.	7c0a1b4a5634a950b810764995a62848b5e3cf00f208c16e7ab35e88dab8569ba7f8b0d9be353c073971f366445aaa854d1a9db74e7733fa1883b3a41a311ee5	특별한 종류의 종단 타워는 종단 철탑입니다.	train
