path	sentence	client_id	translation	split
common_voice_en_19943250.mp3	The question of consensus has evolved considerably.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	합의에 대한 문제는 상당히 진화했습니다.	train
common_voice_en_19943251.mp3	Wind direction and runway slope may need to be taken into account.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	풍향과 활주로 경사도를 고려해야 할 수도 있습니다.	train
common_voice_en_19943301.mp3	The town nearly failed with them.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	마을은 그들과 함께 실패할 뻔했습니다.	train
common_voice_en_19943302.mp3	She was also a keen writer and author of dance songs and love poems.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	그녀는 댄스곡과 연애시를 쓰는 작가이기도 했습니다.	train
common_voice_en_19943304.mp3	At this point the valley is also called the Golden Valley.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	이 계곡은 황금 계곡이라고도 불립니다.	train
common_voice_en_19943305.mp3	It is the key stabilizing muscle of the lower leg.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	하퇴근은 다리를 안정시키는 핵심 근육입니다.	train
common_voice_en_19943326.mp3	"The release contains a non-anamorphic picture and a ""making of"" feature section."	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	이 릴리스에는 아나모픽이 아닌 사진과 '메이킹 오브' 기능 섹션이 포함되어 있습니다.	train
common_voice_en_19943328.mp3	And not just Spanish versions, but also Portuguese, French and English...	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	스페인어 버전뿐만 아니라 포르투갈어, 프랑스어, 영어도 지원합니다...	train
common_voice_en_19943329.mp3	The environmental effects of motorized bicycles varies according to the power source.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	전동 자전거의 환경 영향은 동력원에 따라 달라집니다.	train
common_voice_en_19943330.mp3	All of these moves proved very popular with fans.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	이 모든 움직임은 팬들에게 큰 인기를 얻었습니다.	train
common_voice_en_19943341.mp3	Congress eventually forced the Navy to complete the vessels.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	결국 의회는 해군이 함정을 완공하도록 강요했습니다.	train
common_voice_en_19943342.mp3	The table top topography of this region is impressive.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	이 지역의 탁 트인 지형이 인상적입니다.	train
common_voice_en_19943343.mp3	The album and subsequent tour received universal acclaim.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	앨범과 이후 투어는 전 세계적인 찬사를 받았습니다.	train
common_voice_en_19943344.mp3	Nevertheless, the strip still had to pass muster with military censors.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	그럼에도 불구하고 이 스트립은 여전히 군 검열관의 소집을 통과해야 했습니다.	train
common_voice_en_19943345.mp3	In this respect they resemble degenerate semiconductors more closely.	3b099d8d6bcab102935e8bbde16fee45b41eebf42d73a0134721be10c8f4ca07f8b3c2cdce176e7ef343837312769e7b775123df01fb0c2d49788ae0d9afa9d1	이런 점에서 그들은 퇴화된 반도체와 더 비슷합니다.	train
common_voice_en_20007155.mp3	Ski slopes within the resort are serviced by ski lift, accessible by cable car.	3bdf2e5c927e40b977bea306a3c49711f6d7f985ac031bc9611b097ac7a88f4cc7bc6b56ae900c7b3c479e5c11fb835d2403fdec8619eee89b9f44e3d51b91c8	리조트 내 스키 슬로프는 케이블카로 이동할 수 있는 스키 리프트로 운행됩니다.	train
common_voice_en_20007156.mp3	Trek Bicycle Corporation is his primary sponsor.	3bdf2e5c927e40b977bea306a3c49711f6d7f985ac031bc9611b097ac7a88f4cc7bc6b56ae900c7b3c479e5c11fb835d2403fdec8619eee89b9f44e3d51b91c8	트렉 바이시클 코퍼레이션은 그의 주요 스폰서입니다.	train
common_voice_en_20007158.mp3	She was described as beautiful but short and clumsy, and also jealous.	3bdf2e5c927e40b977bea306a3c49711f6d7f985ac031bc9611b097ac7a88f4cc7bc6b56ae900c7b3c479e5c11fb835d2403fdec8619eee89b9f44e3d51b91c8	그녀는 아름답지만 키가 작고 서투르며 질투심이 많다고 묘사되었습니다.	train
common_voice_en_20007159.mp3	Mamboundou was born in Mouila.	3bdf2e5c927e40b977bea306a3c49711f6d7f985ac031bc9611b097ac7a88f4cc7bc6b56ae900c7b3c479e5c11fb835d2403fdec8619eee89b9f44e3d51b91c8	맘분두는 모일라에서 태어났습니다.	train
