path	sentence	client_id	translation	split
common_voice_en_20150335.mp3	Some animals instinctively gather together as a herd.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	어떤 동물은 본능적으로 무리를 지어 모여듭니다.	train
common_voice_en_20150336.mp3	The Strouhal number is an integral part of the fundamentals of fluid mechanics.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	스트로홀 수는 유체 역학의 기초에서 빼놓을 수 없는 부분입니다.	train
common_voice_en_20150342.mp3	His party became the United Christian Democratic Party.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	그의 정당은 연합기독교민주당이 되었습니다.	train
common_voice_en_20150343.mp3	As usual with Volvo, front seats and rear bench are of orthopedic design.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	볼보답게 앞좌석과 뒷좌석은 정형외과적 디자인으로 설계되었습니다.	train
common_voice_en_20150344.mp3	"He translated several of Rudolf Steiner's books about Threefold Social Order to Hebrew."	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	그는 루돌프 슈타이너의 삼중적 사회 질서에 관한 여러 저서를 히브리어로 번역했습니다.	train
common_voice_en_20150345.mp3	His brother Marc is also a former professional footballer.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	그의 동생 Marc도 전직 프로 축구 선수입니다.	train
common_voice_en_20150346.mp3	Thanks for the land.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	땅을 주셔서 감사합니다.	train
common_voice_en_20150357.mp3	The party was the first national party of the planned West Indies Federation.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	이 당은 계획된 서인도제도 연맹의 첫 번째 전국 정당이었습니다.	train
common_voice_en_20150358.mp3	It houses the United States District Court for the District of Hawaii.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	이곳에는 미국 하와이 지방 법원이 있습니다.	train
common_voice_en_20150359.mp3	"Their reasons cited ""a breakdown in professional relations""."	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	그 이유로는 '직업적 관계의 붕괴'를 꼽았습니다.	train
common_voice_en_20150360.mp3	Like other suit jackets, this style could be made single or double-breasted.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	다른 수트 재킷과 마찬가지로 싱글 브레스트 또는 더블 브레스트 스타일로 제작할 수 있습니다.	train
common_voice_en_20150361.mp3	Portsmouth High has an excellent academic track record in examinations.	94e0029173b383f6bb8e6e5e8dfef3626d3d9d994a196e8e7bbdb0f34af77e25895e9b7c513b8a5f34db29084fb00838670bdf2e7735d34c53ed30363e8d7a17	포츠머스 고등학교는 시험에서 우수한 학업 성적을 거두고 있습니다.	train
