path	sentence	client_id	translation	split
common_voice_en_18627636.mp3	Have you anything to sell?	77585f2a32a9cb9c42672d62fd664b58cdc2c88a5e3a2534f32f3f46c4ab40754575a5c32ebbb850465cadcd19ec067b139a15fdb59b58d02da7237f8807f131	판매할 물건이 있나요?	train
common_voice_en_18627637.mp3	Some people are only addicted to the feeling of being in love.	77585f2a32a9cb9c42672d62fd664b58cdc2c88a5e3a2534f32f3f46c4ab40754575a5c32ebbb850465cadcd19ec067b139a15fdb59b58d02da7237f8807f131	어떤 사람들은 사랑에 빠진다는 느낌에만 중독되어 있습니다.	train
common_voice_en_18627638.mp3	He pauses, but she makes no reply.	77585f2a32a9cb9c42672d62fd664b58cdc2c88a5e3a2534f32f3f46c4ab40754575a5c32ebbb850465cadcd19ec067b139a15fdb59b58d02da7237f8807f131	그는 잠시 멈칫했지만 그녀는 아무 대답도 하지 않았습니다.	train
common_voice_en_18627639.mp3	Agile developers have mastered the art of building a minimum viable product.	77585f2a32a9cb9c42672d62fd664b58cdc2c88a5e3a2534f32f3f46c4ab40754575a5c32ebbb850465cadcd19ec067b139a15fdb59b58d02da7237f8807f131	애자일 개발자는 최소한의 실행 가능한 제품을 구축하는 기술을 마스터했습니다.	train
common_voice_en_18920987.mp3	Atulayan Island is under the jurisdiction of this municipality.	777b8a4aee623947f8319953d9d468d25d552f8674bd65a047184a28ab0ba75c9615a7d20e8403256780d8169ada1e072788a975e5eb6ec3af3f5d7062b18178	아툴라얀 섬은 이 지방 자치 단체의 관할 하에 있습니다.	train
common_voice_en_18920989.mp3	He played with bands such as Top Kat, Blackwater, and Fish.	777b8a4aee623947f8319953d9d468d25d552f8674bd65a047184a28ab0ba75c9615a7d20e8403256780d8169ada1e072788a975e5eb6ec3af3f5d7062b18178	탑 캣, 블랙워터, 피쉬 등의 밴드에서 활동했습니다.	train
common_voice_en_18920990.mp3	"It's a compilation of popular songs played on Radio Disney."	777b8a4aee623947f8319953d9d468d25d552f8674bd65a047184a28ab0ba75c9615a7d20e8403256780d8169ada1e072788a975e5eb6ec3af3f5d7062b18178	라디오 디즈니에서 인기 있는 노래들을 모아놓은 모음입니다.	train
common_voice_en_18920992.mp3	"""Oxalobacter formigenes"" in the gut flora may help alleviate this."	777b8a4aee623947f8319953d9d468d25d552f8674bd65a047184a28ab0ba75c9615a7d20e8403256780d8169ada1e072788a975e5eb6ec3af3f5d7062b18178	장내 세균총의 옥살로박터 포르미제네스가 이를 완화하는 데 도움이 될 수 있습니다.	train
common_voice_en_18920993.mp3	The school fields seven Football teams and an equal number of rugby union teams.	777b8a4aee623947f8319953d9d468d25d552f8674bd65a047184a28ab0ba75c9615a7d20e8403256780d8169ada1e072788a975e5eb6ec3af3f5d7062b18178	이 학교에는 7개의 축구 팀과 같은 수의 럭비 유니온 팀이 있습니다.	train
common_voice_en_18888613.mp3	Marketers customize the variable and descriptors for both local conditions and for specific applications.	7795ca8bc7b054afd9ccd29d25f44a3c357291385eb0cbcff4eb94ff159beeb97feac83d5ffe998861e598692e945e53ef4eed00c87c80ea981ed41b575639e8	마케터는 현지 조건과 특정 애플리케이션에 맞게 변수 및 설명자를 사용자 지정합니다.	train
