path	sentence	client_id	translation	split
common_voice_en_19195662.mp3	It is also available on Google Play and Zinio, among others.	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	구글 플레이와 지니오 등에서도 이용할 수 있습니다.	train
common_voice_en_19195663.mp3	Many of his colleagues and he fought against the Communist censorship.	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	그의 많은 동료들과 그는 공산주의 검열에 맞서 싸웠습니다.	train
common_voice_en_19195669.mp3	"Same year, she was noticed for her role in Sanjay Gadhvi's ""Kidnap""."	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	같은 해 산제이 가드비 감독의 '키드냅'에 출연하며 주목받기 시작했습니다.	train
common_voice_en_19195670.mp3	However, residents of Mount Carmel felt their town should be the county seat.	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	하지만 마운트 카멜의 주민들은 자신들의 마을이 카운티의 중심지가 되어야 한다고 생각했습니다.	train
common_voice_en_19195671.mp3	"The name could be derived from an Old Slavic word meaning ""crooked"" or ""lame""."	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	이 이름은 '비뚤어진' 또는 '절름발이'를 의미하는 고대 슬라브어에서 유래했을 수 있습니다.	train
common_voice_en_19195672.mp3	At the time she was working for Norwich Union.	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	당시 그녀는 노리치 유니온에서 일하고 있었습니다.	train
common_voice_en_19195673.mp3	Upstream of the dam, Tygart Lake State Park was formed by this structure.	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	댐 상류에는 이 구조물에 의해 타이가트 호수 주립공원이 형성되었습니다.	train
common_voice_en_19195693.mp3	"The Church's membership is about ten thousand."	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	교회 회원 수는 약 1만 명입니다.	train
common_voice_en_19195719.mp3	The door stood open.	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	문이 열려 있었습니다.	train
common_voice_en_19195720.mp3	The flag of Ontario was adopted under similar circumstances.	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	온타리오 주 국기도 비슷한 상황에서 채택되었습니다.	train
common_voice_en_19195721.mp3	They were also the first commercial folk-rock artists to record music for Coca-Cola.	b28f486b414dbb5ffd2c3f8065c5ddbd9ac0a1e05c191d1cfeff47c632b159a39f3ba903ffb75e44f62d8bb0042f9a067674da67718a3aae8c5c68e7988a7883	또한 이들은 코카콜라를 위해 음악을 녹음한 최초의 상업 포크록 아티스트이기도 합니다.	train
