path	sentence	client_id	translation	split
common_voice_en_19828016.mp3	Some taxonomists still consider it as a subspecies of the California sea lion.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	일부 분류학자들은 여전히 캘리포니아 바다사자의 아종으로 간주하고 있습니다.	train
common_voice_en_19828017.mp3	Cases in United States courts of appeals are heard by a three-judge panel.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	미국 항소법원의 사건은 3명의 판사로 구성된 패널이 심리합니다.	train
common_voice_en_19828018.mp3	International agreements that affect conservation policy in Australia.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	호주의 환경 보호 정책에 영향을 미치는 국제 협약.	train
common_voice_en_19828024.mp3	Knightstown also has an elementary school and an intermediate school.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	나이트타운에는 초등학교와 중학교도 있습니다.	train
common_voice_en_19828025.mp3	The bores marked are found in punt guns and rare weapons only.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	표시된 구멍은 펀트 건과 희귀 무기에서만 볼 수 있습니다.	train
common_voice_en_19828026.mp3	"It was programmed by Kathleen O'Brien of Shepardson Microsystems."	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	셰퍼드슨 마이크로시스템즈의 캐슬린 오브라이언이 프로그래밍했습니다.	train
common_voice_en_19828027.mp3	Makes it look shabby, sir.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	허름해 보이네요, 선생님.	train
common_voice_en_19828028.mp3	He was the father of three sons, David, Michael, and John.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	그는 데이비드, 마이클, 존이라는 세 아들의 아버지였습니다.	train
common_voice_en_19828044.mp3	The deal was extended for the Detroit doubleheader but then dropped thereafter.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	디트로이트 더블헤더를 위해 계약이 연장되었지만 그 후 계약이 해지되었습니다.	train
common_voice_en_19828045.mp3	"One of it's main competitors is the long established fellow Japanese company Shiseido."	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	주요 경쟁사 중 하나는 오랜 전통을 자랑하는 일본 기업 시세이도입니다.	train
common_voice_en_19828046.mp3	The elections have been variously described as show elections or a political census.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	선거는 쇼 선거 또는 정치 인구 조사라는 다양한 표현으로 묘사되고 있습니다.	train
common_voice_en_19828047.mp3	Since mass transfer is so important the solution is stirred during a bulk electrolysis.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	질량 전달이 매우 중요하기 때문에 대량 전기분해 중에 용액을 교반합니다.	train
common_voice_en_19828048.mp3	Much of his diplomatic correspondence is in the British Museum.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	그의 외교 서신의 대부분은 대영박물관에 보관되어 있습니다.	train
common_voice_en_19828107.mp3	Nearby residents looked towards this land as a way to graze their farm animals.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	인근 주민들은 농장 가축을 방목하기 위해 이 땅을 찾았습니다.	train
common_voice_en_19828109.mp3	Luther was extremely loyal to Himmler.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	루터는 히믈레르에게 매우 충성스러웠습니다.	train
common_voice_en_19828115.mp3	He was a member of the Society of the Cincinnati.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	그는 신시내티 학회의 회원이었습니다.	train
common_voice_en_19828117.mp3	Buicks are also sold in the United States, Canada, and Mexico.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	뷰익은 미국, 캐나다, 멕시코에서도 판매되고 있습니다.	train
common_voice_en_19828119.mp3	After downloading the Drivewise app and enabling location services, Drivewise will automatically detect trips.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	드라이브와이즈 앱을 다운로드하고 위치 서비스를 활성화하면 드라이브와이즈가 자동으로 여행을 감지합니다.	train
common_voice_en_19828136.mp3	The Unionists had significant but minority support.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	노조원들의 지지는 상당했지만 소수였습니다.	train
common_voice_en_19828137.mp3	It is a second-order method in time.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	시간상 2순위 방식입니다.	train
common_voice_en_19828138.mp3	Hall was a leading local Puritan.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	홀은 이 지역의 대표적인 청교도였습니다.	train
common_voice_en_19828139.mp3	"The band has released one album, ""Sharpen Your Teeth""."	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	이 밴드는 "Sharpen Your Teeth"라는 앨범을 발매한 바 있습니다.	train
common_voice_en_19828140.mp3	It also possesses potent antioxidant, hypoglycemic and thyroid inhibiting properties.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	또한 강력한 항산화, 저혈당 및 갑상선 억제 효능을 가지고 있습니다.	train
common_voice_en_19828158.mp3	Three athletes, all from the United States, competed in the standing high jump.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	세 명의 선수가 모두 미국 출신으로 높이뛰기 종목에 출전했습니다.	train
common_voice_en_19828159.mp3	"Modern commercialism has also taken over a small part of the creations of ""omamori""."	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	현대의 상업주의는 '오마모리'의 창작물에도 일부 영향을 미쳤습니다.	train
common_voice_en_19828160.mp3	He also served as Vice Chairman and Chairman of the former Electronic Industries Alliance.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	또한 구 전자산업연맹의 부회장 겸 의장을 역임했습니다.	train
common_voice_en_19828161.mp3	Volume power density is sometimes an important consideration where space is constrained.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	공간이 제약된 경우 볼륨 전력 밀도는 때때로 중요한 고려 사항입니다.	train
common_voice_en_19828162.mp3	That is, the two statements must be either simultaneously true or simultaneously false.	7cc59b14ae724f03415b6d2eb49e91cbbd19931913408dd4cd4cde6fe343797c15f354455693dbf53aea797bb98745fa418cd78a3758ee311e19960854ca6550	즉, 두 문장이 동시에 참이거나 동시에 거짓이어야 합니다.	train
