path	sentence	client_id	translation	split
common_voice_en_483494.mp3	A man with a white helmet and red pants skis down a slope	677a46c31cc9541561f58cde2878d5d2e8751226073ee46d772fb19296ca76892995cd07d345287f0380fb1c2f7b3664ed8fe294b2423f2535a5203896d7c559	하얀 헬멧과 빨간 바지를 입은 남자가 스키를 타고 경사면을 내려갑니다.	train
common_voice_en_483495.mp3	A man in red riding gear riding a dirt bike down a path	677a46c31cc9541561f58cde2878d5d2e8751226073ee46d772fb19296ca76892995cd07d345287f0380fb1c2f7b3664ed8fe294b2423f2535a5203896d7c559	붉은색 라이딩 장비를 착용한 남자가 오토바이를 타고 길을 따라 달리고 있습니다.	train
common_voice_en_483496.mp3	A man holds up a bag containing leaves from a harvest	677a46c31cc9541561f58cde2878d5d2e8751226073ee46d772fb19296ca76892995cd07d345287f0380fb1c2f7b3664ed8fe294b2423f2535a5203896d7c559	한 남자가 수확한 잎사귀가 담긴 가방을 들고 있다	train
common_voice_en_483497.mp3	A dog plays in the snow	677a46c31cc9541561f58cde2878d5d2e8751226073ee46d772fb19296ca76892995cd07d345287f0380fb1c2f7b3664ed8fe294b2423f2535a5203896d7c559	개가 눈 속에서 놀다	train
common_voice_en_483499.mp3	A band plays a rock show to a bar audience	677a46c31cc9541561f58cde2878d5d2e8751226073ee46d772fb19296ca76892995cd07d345287f0380fb1c2f7b3664ed8fe294b2423f2535a5203896d7c559	밴드가 술집 청중들에게 록 쇼를 연주하고 있습니다	train
common_voice_en_523184.mp3	Blond woman trying on a pair of strappy heels in a shoe store.	67da0c27cd3e3f112038d4b1972c6c24310b090e5f2e5cfd142d081d63b3f62bb9938bbf0f8461da5b61750daeee9302d6e0be365bb0c0cdad99f0646ef80eb1	신발 가게에서 끈이 달린 하이힐을 신어보고 있는 금발 여성.	train
common_voice_en_523185.mp3	People dressed in costumes are on skis.	67da0c27cd3e3f112038d4b1972c6c24310b090e5f2e5cfd142d081d63b3f62bb9938bbf0f8461da5b61750daeee9302d6e0be365bb0c0cdad99f0646ef80eb1	코스튬을 입은 사람들이 스키를 타고 있습니다.	train
common_voice_en_523187.mp3	A man on a cellphone and two women at the seashore	67da0c27cd3e3f112038d4b1972c6c24310b090e5f2e5cfd142d081d63b3f62bb9938bbf0f8461da5b61750daeee9302d6e0be365bb0c0cdad99f0646ef80eb1	해변에서 휴대전화를 사용하는 남자와 두 명의 여성	train
common_voice_en_523188.mp3	A group of runners are attending an event.	67da0c27cd3e3f112038d4b1972c6c24310b090e5f2e5cfd142d081d63b3f62bb9938bbf0f8461da5b61750daeee9302d6e0be365bb0c0cdad99f0646ef80eb1	한 그룹의 러너들이 이벤트에 참석하고 있습니다.	train
common_voice_en_523189.mp3	A very wet brown dog is emerging from the water.	67da0c27cd3e3f112038d4b1972c6c24310b090e5f2e5cfd142d081d63b3f62bb9938bbf0f8461da5b61750daeee9302d6e0be365bb0c0cdad99f0646ef80eb1	매우 젖은 갈색 개 한 마리가 물에서 나오고 있습니다.	train
