path	sentence	client_id	translation	split
common_voice_en_18854393.mp3	Green has been depicted in two made-for-television movies about the Little Rock Nine.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	그린은 리틀락 나인을 소재로 한 두 편의 TV용 영화에 등장했습니다.	train
common_voice_en_18854394.mp3	Both Van Vuuren and Pryce were killed by the impact.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	반 뷰렌과 프라이스 모두 그 충격으로 사망했습니다.	train
common_voice_en_18854405.mp3	In ancient times Lake Martignano was part of southern Etruria and called Alsietinus Lacus.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	고대에는 마르티냐노 호수가 남부 에트루리아의 일부였으며 알시에티누스 라쿠스라고 불렸습니다.	train
common_voice_en_18854406.mp3	Despite the title, the position is usually held by a barrister.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	제목과는 달리 이 직책은 보통 변호사가 맡습니다.	train
common_voice_en_18854407.mp3	Azad is a game played in the Empire of Azad.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	아자드는 아자드 제국에서 플레이하는 게임입니다.	train
common_voice_en_18854408.mp3	The end result is a single vote per candidate.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	최종 결과는 후보자당 단일 투표로 결정됩니다.	train
common_voice_en_18854409.mp3	"Dalian's greenery was dubbed ""Xilai Grass""."	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	다롄의 녹지는 '시라이 잔디'라고 불립니다.	train
common_voice_en_18854410.mp3	The drummer was Mike Nicholls.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	드러머는 마이크 니콜스였습니다.	train
common_voice_en_18854411.mp3	Deso Weiss described cluttering as the outward manifestation of a central language imbalance.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	데소 와이스는 어수선함을 중앙 언어 불균형의 외형적 표현이라고 설명했습니다.	train
common_voice_en_18854412.mp3	It is in the valley toward the north-west of the Sarban Hills.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	사르반 언덕의 북서쪽 계곡에 있습니다.	train
common_voice_en_18854413.mp3	Most of their names are lost to history.	4311ac2c9248c11f2c6a52cd2a2b3f7541c3058634ec391e4195c707bcfd2983f577468c8955ca622540e3c13a7a866839a8c84278e97eb2530e789a162231e9	그들의 이름은 대부분 역사 속으로 사라졌습니다.	train
