path	sentence	client_id	translation	split
common_voice_en_19003160.mp3	Stockman challenges are also gaining in popularity across the eastern states of Australia.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	호주 동부 주에서도 스톡맨 챌린지가 인기를 얻고 있습니다.	train
common_voice_en_19003161.mp3	It falls within the Mngomezulu Tribal Authority.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	멩고메줄루 부족 당국에 속해 있습니다.	train
common_voice_en_19003162.mp3	Comprehensive human judgment is able to include non-mathematical factors such as emotions.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	인간의 종합적인 판단에는 감정과 같은 비수학적 요소도 포함될 수 있습니다.	train
common_voice_en_19003163.mp3	Some later remarked on the physical discomfort they suffered during and following the event.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	나중에 일부 참가자들은 행사 중과 행사 후에 겪은 신체적 불편함에 대해 언급했습니다.	train
common_voice_en_19003164.mp3	He also worked with Nadia Cattouse and Jeremy Taylor.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	나디아 카토즈, 제레미 테일러와도 함께 일했습니다.	train
common_voice_en_19003165.mp3	Its primary business is transporting crude oil.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	주요 사업은 원유 운송입니다.	train
common_voice_en_19003166.mp3	He was a chief Polish representative of contemporary religious lyrics.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	그는 현대 종교 가사의 폴란드 대표 주자였습니다.	train
common_voice_en_19003182.mp3	For many years he was specially interested in the geology of South Africa.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	수년 동안 그는 남아프리카의 지질학에 특히 관심이 많았습니다.	train
common_voice_en_19003183.mp3	Amar Jaleel is a prominent polemicist against the All-India Muslim League.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	아마르 잘릴은 전인도 무슬림 연맹에 반대하는 저명한 논쟁가입니다.	train
common_voice_en_19003184.mp3	The son of photographer Henry Deglau, Terry Deglau was born in Latrobe, Pennsylvania.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	사진작가 헨리 드글라우의 아들인 테리 드글라우는 펜실베이니아주 라트로브에서 태어났습니다.	train
common_voice_en_19003185.mp3	"He took off and rode his horse to death as Crazy Horse's relatives pursued."	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	크레이지 호스의 친척들이 쫓아오자 그는 말을 타고 달아나 죽음을 맞이했습니다.	train
common_voice_en_19003186.mp3	Lord Northampton has been married six times.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	노샘프턴 경은 여섯 번 결혼했습니다.	train
common_voice_en_19003187.mp3	Otherwise, no data.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	그렇지 않으면 데이터가 없습니다.	train
common_voice_en_19003188.mp3	Guittard is also the exclusive chocolate supplier to Williams-Sonoma.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	Guittard는 윌리엄스-소노마의 독점 초콜릿 공급업체이기도 합니다.	train
common_voice_en_19003189.mp3	The concessionaires were local, and Zabel Amusements from Derby provided the rides.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	컨세션 업체는 현지 업체였고, 놀이기구는 더비의 자벨 어뮤즈먼트가 제공했습니다.	train
common_voice_en_19003190.mp3	The story has been retold many times and used to illustrate widely varying viewpoints.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	이 이야기는 여러 번 재구성되어 다양한 관점을 설명하는 데 사용되었습니다.	train
common_voice_en_19003191.mp3	Although most of the Socialist Party supported liberalization, Guterres himself voted against.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	대부분의 사회당은 자유화를 지지했지만 구테흐스 자신은 반대표를 던졌습니다.	train
common_voice_en_19003197.mp3	"Hubbard's concept of the engram evolved over time."	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	허바드의 엔그램 개념은 시간이 지남에 따라 진화했습니다.	train
common_voice_en_19003198.mp3	At the Kentucky State Reformatory, Mahoney worked in the medium-security facility as a janitor.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	켄터키 주립 교도소에서 마호니는 중간 보안 시설에서 관리인으로 일했습니다.	train
common_voice_en_19003199.mp3	This important transportation corridor passed through the Carstairs area.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	이 중요한 교통 통로는 카스테어 지역을 통과합니다.	train
common_voice_en_19003200.mp3	National retailers include Tesco, Sainsbury, Co-op, M and Co and The Original Factory Shop.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	국내 소매업체로는 Tesco, 세인즈버리, Co-op, 엠앤코, 오리지널 팩토리샵 등이 있습니다.	train
common_voice_en_19003201.mp3	Here she was able to display her first professional theatre production.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	이곳에서 그녀는 첫 번째 전문 연극 작품을 선보일 수 있었습니다.	train
common_voice_en_19003202.mp3	The district included present-day Bijapur and Bagalkot districts.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	이 지구에는 현재의 비자푸르와 바갈콧 지구가 포함되었습니다.	train
common_voice_en_19003203.mp3	"I didn't have to think twice."	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	두 번 생각할 필요가 없었습니다.	train
common_voice_en_19003204.mp3	Different organizations may balance speed and accuracy in different ways.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	조직마다 속도와 정확성의 균형을 맞추는 방식이 다를 수 있습니다.	train
common_voice_en_19003205.mp3	His son, Peter Moro, was a noted London architect.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	그의 아들인 피터 모로는 런던의 저명한 건축가였습니다.	train
common_voice_en_19003206.mp3	"The song itself was largely responsible for starting a nationwide citizens' band radio craze."	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	이 노래는 전국적으로 시민 밴드 라디오 열풍을 일으킨 장본인이기도 합니다.	train
common_voice_en_19003209.mp3	However, the city was multi-ethnic and other groups laid similar claims.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	하지만 이 도시는 다민족 도시였고 다른 그룹도 비슷한 주장을 펼쳤습니다.	train
common_voice_en_19003210.mp3	The entire track to Alpha skirts the Hutt Water Collection Area.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	알파로 가는 전체 트랙은 오두막 물 수집 구역을 둘러싸고 있습니다.	train
common_voice_en_19003211.mp3	He was a commentator for staff representation rights.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	그는 직원 대표권을 위한 해설자로 활동했습니다.	train
common_voice_en_19003212.mp3	A gun points at the hamster.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	총이 햄스터를 겨누고 있습니다.	train
common_voice_en_19003213.mp3	Tripoli ranked third after Aleppo and Damascus.	b7f319c40ebad0359cd35c72911e5a631dec601f1a4caf5981a73f7297aaddcf46e61e6a9c6e99d4090261935c81199c0ac61cd83dd73b9d37d7d7b754285c23	트리폴리는 알레포와 다마스쿠스에 이어 3위를 차지했습니다.	train
common_voice_en_18853600.mp3	"This set of reactions is also called ""carbon fixation""."	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	이러한 일련의 반응을 "탄소 고정"이라고도 합니다.	train
common_voice_en_18853601.mp3	Vibrato units are particularly used in surf music.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	비브라토 유닛은 특히 서핑 음악에 많이 사용됩니다.	train
common_voice_en_18853602.mp3	He declined to specify the nature of the incidents.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	그는 사건의 성격에 대해서는 구체적으로 밝히지 않았습니다.	train
common_voice_en_18853603.mp3	This was the first permanent residence established within the limits of Norwalk Village.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	이곳은 노워크 빌리지 내에 설립된 최초의 영구 거주지입니다.	train
common_voice_en_18853604.mp3	From September to the end of October racing returns to Belmont.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	9월부터 10월 말까지 레이싱이 벨몬트로 돌아옵니다.	train
common_voice_en_18853605.mp3	Downtown Denver is to the northeast.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	덴버 다운타운은 북동쪽에 있습니다.	train
common_voice_en_18853606.mp3	The simplest klystron tube is the two-cavity klystron.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	가장 간단한 클라이스트론 튜브는 두 개의 캐비티가 있는 클라이스트론입니다.	train
common_voice_en_18853607.mp3	Boris Gryzlov is a close ally of President Vladimir Putin.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	보리스 그리즐로프는 블라디미르 푸틴 대통령의 가까운 측근입니다.	train
common_voice_en_18853608.mp3	"""Emerald"" includes several other new features and changes."	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	에메랄드'에는 그 외에도 몇 가지 새로운 기능과 변경 사항이 포함되어 있습니다.	train
common_voice_en_18853609.mp3	The law will be gradually implemented over a period of twelve years.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	이 법은 12년에 걸쳐 점진적으로 시행될 예정입니다.	train
common_voice_en_18853610.mp3	Thousands of Mobile residents and tourists visited the ship during the early June event.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	6월 초 이벤트 기간 동안 수천 명의 모바일 주민과 관광객이 배를 방문했습니다.	train
common_voice_en_18853611.mp3	These reinforcements are bought with gold gained from combat.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	이 지원군은 전투에서 획득한 골드로 구매할 수 있습니다.	train
common_voice_en_18853612.mp3	Its mission was to perform research and development in communications and radio propagation.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	통신 및 무선 전파 분야의 연구 개발을 수행하는 것이 임무였습니다.	train
common_voice_en_18853613.mp3	Baisha Town is rich in rare earth minerals such as dysprosium.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	바이샤 마을은 디스프로슘과 같은 희토류 광물이 풍부합니다.	train
common_voice_en_18853614.mp3	He provided a list of houses existing in the Middle Ages in Anhaux.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	그는 중세 시대에 안호에 존재했던 주택 목록을 제공했습니다.	train
common_voice_en_18853615.mp3	There are many methods of assessing the integrity of a pipeline.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	파이프라인의 무결성을 평가하는 방법에는 여러 가지가 있습니다.	train
common_voice_en_18853616.mp3	It is made from a combination of imipenem and cilastatin.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	이미페넴과 실라스타틴의 조합으로 만들어집니다.	train
common_voice_en_18853617.mp3	Two members of the audience would be selected and enter the curtain.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	청중 중 두 명이 선택되어 커튼에 입장합니다.	train
common_voice_en_18853618.mp3	Moffo remained particularly popular in Italy and performed there regularly.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	모포는 이탈리아에서 특히 인기를 끌며 정기적으로 공연을 펼쳤습니다.	train
common_voice_en_18853619.mp3	It features remixes by Autechre and Luke Vibert.	cd53fc50439046e37862354437f604c1429a3754bb7f5851acc32050bfea12a3ccdf49fb59598eda4123d817ab537374ae2106bb4b77cb2f84999213baf0e287	오테크레와 루크 비버트의 리믹스가 수록되어 있습니다.	train
