path	sentence	client_id	translation	split
common_voice_en_18967729.mp3	"Instead plans were made for the modernisation of ""Eagle"" and ""Ark Royal""."	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	대신 '이글'과 '아크 로얄'의 현대화를 위한 계획이 세워졌습니다.	train
common_voice_en_18967730.mp3	Using his knowledge of German he read the work of German astronomers.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그는 독일어에 대한 지식을 바탕으로 독일 천문학자들의 연구를 읽었습니다.	train
common_voice_en_18967731.mp3	The admission requirements are not as strict compared with those of the Main List.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	입학 요건은 메인 리스트에 비해 엄격하지 않습니다.	train
common_voice_en_18971619.mp3	His mother was a cleaner and his father was a bus driver.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그의 어머니는 청소부였고 아버지는 버스 운전사였습니다.	train
common_voice_en_18971620.mp3	He was, however, soon after, induced to submit to Ptolemy.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그러나 그는 얼마 지나지 않아 프톨레마이오스에게 복종하도록 유도당했습니다.	train
common_voice_en_18971621.mp3	Attacks, murders, bombings and armed vandalism are routine threats to reconstruction contractors.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	공격, 살인, 폭탄 테러, 무장 기물 파손은 재건축 계약업체에게 일상적인 위협입니다.	train
common_voice_en_18971622.mp3	Richard Kingson was brought on to replace him.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	리처드 킹슨이 그 후임으로 영입되었습니다.	train
common_voice_en_18971623.mp3	The amount and consistency of vaginal discharge changes as the menstrual cycle progresses.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	질 분비물의 양과 농도는 월경 주기가 진행됨에 따라 달라집니다.	train
common_voice_en_18971624.mp3	All songs written by Chris Robinson and Rich Robinson.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	크리스 로빈슨과 리치 로빈슨이 작곡한 모든 곡입니다.	train
common_voice_en_18971625.mp3	He was replaced by former Eddie and the Hot Rods bassist Paul Gray.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그는 전 에디 앤 더 핫 로드 베이시스트 폴 그레이로 대체되었습니다.	train
common_voice_en_18971626.mp3	In the male hierarchy, males close in rank often fight to rise in rank.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	남성 위계질서에서는 서열이 비슷한 남성끼리 계급을 올리기 위해 싸우는 경우가 많습니다.	train
common_voice_en_18971627.mp3	Meanwhile, the suburban population swelled because of the baby boom.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	한편 베이비붐으로 인해 교외 인구가 급증했습니다.	train
common_voice_en_18971628.mp3	The walls are over two feet thick.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	벽 두께가 2피트가 넘습니다.	train
common_voice_en_18999350.mp3	They can be issued on a fixed or floating coupon basis.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	쿠폰은 고정 또는 유동 쿠폰으로 발행할 수 있습니다.	train
common_voice_en_18999351.mp3	Spalling stopped at the steel reinforcement bars, approximately below the concrete surface.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	콘크리트 표면 아래쪽의 철근에서 파편이 멈췄습니다.	train
common_voice_en_18999352.mp3	Speech output is supported if Festival software is running.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	음성 출력은 페스티벌 소프트웨어가 실행 중인 경우 지원됩니다.	train
common_voice_en_18999353.mp3	Mr. Smith is a director of Nike, Incorporated and The Walt Disney Company.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	Smith는 Nike, Incorporated 및 월트 디즈니 컴퍼니의 이사입니다.	train
common_voice_en_18999354.mp3	According to him, lumpers rejected differences and chose to emphasize similarities.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그에 따르면 루머들은 차이를 거부하고 유사성을 강조하는 쪽을 선택했습니다.	train
common_voice_en_19001614.mp3	Carter has also been a member of the Dallas Cowboys and Florida Tuskers.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	카터는 댈러스 카우보이스와 플로리다 터스커스의 멤버이기도 합니다.	train
common_voice_en_19001615.mp3	After graduation, he travelled to New York in order to start work in theatre.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	졸업 후 그는 뉴욕으로 건너가 연극계에서 일하기 시작했습니다.	train
common_voice_en_19001616.mp3	Paramount was stunned.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	파라마운트는 깜짝 놀랐습니다.	train
common_voice_en_19001617.mp3	"Hikkaduwa's beach and night life make it a popular tourist destination."	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	히카두와의 해변과 나이트 라이프는 인기 있는 관광지입니다.	train
common_voice_en_19002602.mp3	Before him there can be heard many trumpets sounding.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	그 앞에서 많은 나팔 소리가 들립니다.	train
common_voice_en_19002603.mp3	Unknown to Thor, the apparition rescues Desak and allows him to heal in hiding.	d1813b3a39bbd5d6f35e04e8e2151930a40e56cefcc57eb71351d6cde06a360b99e6c7791989ff337b308103b8dd7f2f705c01f88506ec4146042276b5a122ce	토르에게 알려지지 않은 이 유령은 데삭을 구출하고 숨어서 치유할 수 있게 해줍니다.	train
