path	sentence	client_id	translation	split
common_voice_en_19497400.mp3	Books and sporting goods are among the lowest.	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	서적과 스포츠 용품이 가장 낮았습니다.	train
common_voice_en_19497401.mp3	This term is also very common in the former Spanish Colonies.	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	이 용어는 구 스페인 식민지에서도 매우 흔한 용어입니다.	train
common_voice_en_19497402.mp3	These experts sometimes even disagreed amongst themselves as to an optimal configuration.	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	이러한 전문가들은 최적의 구성에 대해 서로 의견이 일치하지 않는 경우도 있었습니다.	train
common_voice_en_19497403.mp3	He was the Chief Justice of the New Jersey Supreme Court.	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	그는 뉴저지 대법원 대법관을 역임했습니다.	train
common_voice_en_19497404.mp3	This gives one way in which to visualize quotient spaces geometrically.	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	이것은 몫 공간을 기하학적으로 시각화하는 한 가지 방법을 제공합니다.	train
common_voice_en_19497405.mp3	Examples include railroad or factory construction.	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	철도 또는 공장 건설이 그 예입니다.	train
common_voice_en_19497406.mp3	Baby has Knight ride him and Baby begins to fly from the Tower.	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	아기가 기사를 태우고 타워에서 날기 시작합니다.	train
common_voice_en_19497407.mp3	"It is a collection of B-sides and rarities that spans Billy's entire career."	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	빌리의 전체 커리어를 아우르는 비하인드 및 희귀곡 모음입니다.	train
common_voice_en_19497408.mp3	A population is present in the Russian River, although they may have been introduced.	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	러시아 강에 개체군이 존재하지만 도입되었을 수 있습니다.	train
common_voice_en_19497409.mp3	"Whitwell's built environment is characterised by its mixture of stone and thatched housing."	af6eabb1520a0a170113371fbf24c072e1a6feff65bc93d6bb41df7159cbdc0a42704a11ad4df4172f7332d53e55ba28246fc404a2d7237a9efe041ce74ba9fa	휘트웰의 건축 환경은 석조 주택과 초가 주택이 혼합되어 있는 것이 특징입니다.	train
