path	sentence	client_id	translation	split
common_voice_en_20080770.mp3	In certain circumstances drainage of the clot might be an option.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	특정 상황에서는 혈전 배액이 필요할 수 있습니다.	train
common_voice_en_20080772.mp3	Milken was also ordered banned for life from the securities industry.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	밀켄은 또한 증권 업계에서 종신 금지 명령을 받았습니다.	train
common_voice_en_20080773.mp3	Today, only a small minority of the Gelaos still speak this language.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	오늘날 겔로스족 중 극소수만이 이 언어를 사용하고 있습니다.	train
common_voice_en_20080784.mp3	This is primarily an agricultural village.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	이곳은 주로 농업 마을입니다.	train
common_voice_en_20080785.mp3	Jupiter has a Tropical savanna climate.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	목성의 기후는 열대 사바나 기후입니다.	train
common_voice_en_20080787.mp3	Chalcatzingo is perhaps most famous for its bas-relief carvings.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	찰카칭고는 아마도 얕은 부조 조각으로 가장 유명할 것입니다.	train
common_voice_en_20080788.mp3	He also lost one fumble.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	그는 또한 한 번의 실수를 저질렀습니다.	train
common_voice_en_20080801.mp3	A water-soluble cyclopamine may be more effective in cancer treatment.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	수용성 사이클로파민은 암 치료에 더 효과적일 수 있습니다.	train
common_voice_en_20080802.mp3	Following his decision to quit motorsport, Purley moved into competition aerobatics.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	모터스포츠를 그만두기로 결정한 후 펄리는 곡예비행으로 전향했습니다.	train
common_voice_en_20093106.mp3	The most notable attraction in the area is Liffey Falls.	94b0e33f792ccbdaa1846def66481c0ea52c1779db263e4228ef2cb07e7c35c4bf4b17cefa721bfaf173cafff89af56ff9d95731c06dbfa0ae9519ff6dc1e301	이 지역에서 가장 주목할 만한 명소는 리피 폭포입니다.	train
