path	sentence	client_id	translation	split
common_voice_en_19163865.mp3	The lift distribution and other aerodynamic characteristics are strongly influenced by this sideways flow.	c4dad762fb3ccd0e794934f2ea7a852d00185b8707ff7580e1c63f3ffa5d4351a08f8931558f0fc71aa70fa0315fc4feef92f2aa0a7203385aca101202367218	양력 분포 및 기타 공기역학적 특성은 이러한 횡류의 영향을 크게 받습니다.	train
common_voice_en_19163866.mp3	Sea lion skin was sometimes used as well.	c4dad762fb3ccd0e794934f2ea7a852d00185b8707ff7580e1c63f3ffa5d4351a08f8931558f0fc71aa70fa0315fc4feef92f2aa0a7203385aca101202367218	바다사자 가죽도 사용되기도 했습니다.	train
common_voice_en_17147567.mp3	The plant grew large and green in the window.	c4f2aac48d9e830d2044af2509badc98a82dbf84b3510eeea50e85f0a5fb4812cc7dec2934a6ba99b61505225e4f8e252266d36cf87716af7a63ed08a05b0d65	식물은 창문에서 크고 푸르게 자랐습니다.	train_covost
common_voice_en_17147571.mp3	The thief thinks that all are of his profession.	c4f2aac48d9e830d2044af2509badc98a82dbf84b3510eeea50e85f0a5fb4812cc7dec2934a6ba99b61505225e4f8e252266d36cf87716af7a63ed08a05b0d65	도둑은 모든 것이 자신의 직업이라고 생각합니다.	train
common_voice_en_18668643.mp3	"""We need not keep this room locked,"" he said."	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	"이 방을 잠그고 있을 필요는 없습니다."라고 그는 말했습니다."	train
common_voice_en_18668644.mp3	Now you can’t deny it, Kitty: I heard you!	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	이제 부정할 수 없어, 키티: 다 들었어요!	train
common_voice_en_18668645.mp3	He rubbed his head and walked about with good-humoured vexation.	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	그는 머리를 문지르며 기분 좋은 표정으로 걸어 다녔습니다.	train
common_voice_en_18668646.mp3	"It is eight o'clock now, and the day is fast drawing in."	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	지금은 8시이고 하루가 빠르게 저물어가고 있습니다.	train
common_voice_en_18668647.mp3	What strange things he could tell us if he would!	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	그가 할 수 있다면 얼마나 이상한 이야기를 할 수 있을까요!	train
common_voice_en_18671719.mp3	In the front third of the tail, they point backwards, the usual direction.	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	꼬리의 앞쪽 1/3은 일반적인 방향인 뒤쪽을 가리킵니다.	train
common_voice_en_18671720.mp3	Recently, peregrine falcons and merlins have been sighted also.	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	최근에는 송골매와 멀린도 목격되고 있습니다.	train
common_voice_en_18671721.mp3	Bloom has also taught and researched at Princeton, Cornell, Harvard, and McGill Universities.	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	블룸은 프린스턴, 코넬, 하버드, 맥길 대학교에서 가르치고 연구한 경력이 있습니다.	train
common_voice_en_18671722.mp3	Rainfall may fall every twenty years in Gilf Kebir.	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	길프 케비르에는 20년마다 강우가 내릴 수 있습니다.	train
common_voice_en_18671723.mp3	She has one brother.	c545835935a3647072ed4824b85df902e56ae8e261cd33da4bfb009150ebfdb0e9d294fdf8e1ee2a7aed47d6d79fb56d8d144718659be49d3520aa9e5ac2c410	오빠가 한 명 있습니다.	train
common_voice_en_18873015.mp3	We utilize this resource.	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	저희는 이 리소스를 활용합니다.	train
common_voice_en_18873016.mp3	In the semifinals, Wawrinka lost to Novak Djokovic in a three set match.	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	준결승에서 바브링카는 노박 조코비치에게 3세트 접전 끝에 패했습니다.	train
common_voice_en_18873017.mp3	They have two sons, Joshua and Ari.	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	두 아들 조슈아와 아리도 있습니다.	train
common_voice_en_18873018.mp3	Some Assembly languages can do this.	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	일부 어셈블리 언어는 이 작업을 수행할 수 있습니다.	train
common_voice_en_18873019.mp3	It is responsible for adapting cadets to military life and teaching them military sciences.	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	생도들이 군 생활에 적응하고 군사 과학을 가르치는 일을 담당합니다.	train
common_voice_en_18873020.mp3	He introduced Thakazhi to modern European literature and thought.	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	그는 타카지를 현대 유럽 문학과 사상에 소개했습니다.	train
common_voice_en_18873021.mp3	This is a circular crater that has undergone some wear from subsequent impacts.	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	이것은 이후의 충격으로 인해 약간의 마모를 겪은 원형 분화구입니다.	train
common_voice_en_18873022.mp3	"The power just wasn't needed."	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	전원이 필요하지 않았을 뿐입니다.	train
common_voice_en_18873023.mp3	He is the son of former Israeli Prime Minister Ariel Sharon.	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	그는 전 이스라엘 총리 아리엘 샤론의 아들이기도 합니다.	train
common_voice_en_18873024.mp3	Passenger services on the line are provided by Northern.	c57aa7b510e1604317271b4436e45c96682cdb4cad3078e45cb64bdd0fe211d9bf56da16b29e8794b431fff660de19b897ab9411fb2805b66995a57d69892736	이 노선의 여객 서비스는 Northern에서 제공합니다.	train
common_voice_en_19557847.mp3	Jackson was inducted into the Shrine of the Eternals by the Baseball Reliquary.	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	잭슨은 야구 유물 보관소에 의해 영원의 신전에 헌액되었습니다.	train
common_voice_en_19557848.mp3	He attended Westminster High School in Westminster.	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	그는 웨스트민스터에 있는 웨스트민스터 고등학교를 다녔습니다.	train
common_voice_en_19557849.mp3	Another means of monitoring the Empire was through direct contacts with his subjects.	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	제국을 감시하는 또 다른 수단은 신하들과 직접 접촉하는 것이었습니다.	train
common_voice_en_19557850.mp3	"Though Ampliatus tries to persuade Attilius to fill in Exomnius's role, Attilius refuses."	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	앰플리아투스는 아틸리우스를 설득해 엑솜니우스의 역할을 맡기려 하지만, 아틸리우스는 거절합니다.	train
common_voice_en_19557851.mp3	Jageshwarnath temple at Bandakpur is a famous Hindu pilgrimage center.	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	반닥푸르의 자게쉬와르나트 사원은 유명한 힌두교 성지 순례지입니다.	train
common_voice_en_19557907.mp3	Born in Richmond, Virginia, Davis performed as a teenager with Babs Gonzales.	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	버지니아주 리치몬드에서 태어난 데이비스는 10대 시절 밥스 곤잘레스와 함께 공연했습니다.	train
common_voice_en_19557908.mp3	During this time, there can be significant brake drag.	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	이 시간 동안에는 브레이크에 상당한 저항이 발생할 수 있습니다.	train
common_voice_en_19557909.mp3	"He was capable of scoring free kicks similar to David Beckham's."	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	그는 데이비드 베컴과 비슷한 프리킥을 성공시킬 수 있었습니다.	train
common_voice_en_19557910.mp3	"""Marketplace"" was originally hosted by Joan Watson and George Finstad."	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	"마켓플레이스"는 원래 조안 왓슨과 조지 핀스타드가 주최했습니다."	train
common_voice_en_19557911.mp3	For example, a character uses his Agility score when attempting ranged attacks.	c589fcc7d6861dfca5312eec47099cfb692c769b22ee1e99c86bbfa07f4c196520cc515eb8e35f33ade84e4502fec1c955e02a4671cff8f8a18fa97e4203206f	예를 들어, 캐릭터는 원거리 공격을 시도할 때 민첩 점수를 사용합니다.	train
common_voice_en_19726585.mp3	"Featured songs are ""Hunting High And Low"" and ""A Million Light Years Away""."	c5d4fff57de3cba8a71fe39c0e3a89f7d36a749537fe25a8d7f0d1ea66f0f5ac901e54abaac96e4df29ea98a2e3f1adeb7e64f518b6c08411f093837a7b087b2	추천 곡은 '헌팅 하이 앤 로우'와 '어 밀리언 라이트 어웨이'입니다.	train
common_voice_en_19726586.mp3	Spacecraft radiators necessarily must use radiation only to reject heat.	c5d4fff57de3cba8a71fe39c0e3a89f7d36a749537fe25a8d7f0d1ea66f0f5ac901e54abaac96e4df29ea98a2e3f1adeb7e64f518b6c08411f093837a7b087b2	우주선 라디에이터는 반드시 열을 제거하기 위해서만 방사선을 사용해야 합니다.	train
common_voice_en_19726587.mp3	"He is Skarloey's brother."	c5d4fff57de3cba8a71fe39c0e3a89f7d36a749537fe25a8d7f0d1ea66f0f5ac901e54abaac96e4df29ea98a2e3f1adeb7e64f518b6c08411f093837a7b087b2	그는 스칼로이의 동생입니다.	train
common_voice_en_19726588.mp3	He considerably influenced the development of Renaissance architecture.	c5d4fff57de3cba8a71fe39c0e3a89f7d36a749537fe25a8d7f0d1ea66f0f5ac901e54abaac96e4df29ea98a2e3f1adeb7e64f518b6c08411f093837a7b087b2	그는 르네상스 건축의 발전에 상당한 영향을 미쳤습니다.	train
