path	sentence	client_id	translation	split
common_voice_en_19654945.mp3	It also marked the last major work featuring drummer Travis Demsey.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	또한 드러머 트래비스 뎀시가 출연한 마지막 주요 작품이기도 합니다.	train
common_voice_en_19654947.mp3	His farm was situated on Britannia Bay on the Ottawa River.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	그의 농장은 오타와 강의 브리타니아 만에 위치해 있었습니다.	train
common_voice_en_19654954.mp3	Research during the following twenty years was based mainly on the documented on-site observations.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	이후 20년간의 연구는 주로 문서화된 현장 관찰을 기반으로 이루어졌습니다.	train
common_voice_en_19654955.mp3	His style is romantic Urdu poetry.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	그의 스타일은 낭만적인 우르두어 시입니다.	train
common_voice_en_19655156.mp3	He was probably a nobleman of Canmaicne.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	그는 아마도 칸마이크네의 귀족이었을 겁니다.	train
common_voice_en_19655159.mp3	He opted for Northern Ireland, despite having no family connection to that country.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	그는 북아일랜드와 아무런 연고가 없음에도 불구하고 북아일랜드를 선택했습니다.	train
common_voice_en_19655162.mp3	In thin section, dacites may have an aphanitic to porphyritic texture.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	얇은 부분의 경우, 다카이트는 아파니틱에서 포르피리틱 질감을 가질 수 있습니다.	train
common_voice_en_19655167.mp3	Many other Northerners were targeted to vacation on the island.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	다른 많은 북부 주민들도 이 섬에서 휴가를 보내려고 했습니다.	train
common_voice_en_19655172.mp3	They were allowed to edit the film during nighttime at a professional editing facility.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	그들은 전문 편집 시설에서 야간에 영화를 편집할 수 있었습니다.	train
common_voice_en_19655235.mp3	Eventually the operator of Segfault was forced to disable the comment feature.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	결국 세그폴트 운영자는 댓글 기능을 비활성화할 수밖에 없었습니다.	train
common_voice_en_19655236.mp3	Despite its size, Agadez is sparsely populated.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	아가데즈는 그 크기에도 불구하고 인구 밀도가 낮습니다.	train
common_voice_en_19655238.mp3	However, its main rivals, Pakistan and Sri Lanka, confirmed their participation.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	하지만 주요 라이벌인 파키스탄과 스리랑카가 참가를 확정했습니다.	train
common_voice_en_19655244.mp3	Subsequent jobs saw him working with livestock and later in retail.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	이후에는 가축 관련 일을 하다가 나중에는 소매업에 종사했습니다.	train
common_voice_en_19680877.mp3	An updated version of traditional wooden temple blocks are so-called granite blocks.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	전통적인 나무 사원 블록의 업데이트 버전은 소위 화강암 블록입니다.	train
common_voice_en_19680878.mp3	He watched chair after chair come up, and still no father.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	그는 의자가 계속 올라오는 것을 보았지만 여전히 아버지는 없었습니다.	train
common_voice_en_19680879.mp3	Their actions horrify their kindly but conventional neighbours, Margo and Jerry Leadbetter.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	그들의 행동은 친절하지만 평범한 이웃인 마고와 제리 리드베터를 경악하게 만듭니다.	train
common_voice_en_19680902.mp3	The hydrolysis reactions of amitraz strongly depend on the environmental pH.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	아미트라즈의 가수분해 반응은 환경 pH에 따라 크게 달라집니다.	train
common_voice_en_19680903.mp3	"""Ang Republikang Pilipinhon"", ""Codigo"" and ""Roma"" are among his works."	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	앙 레퍼블리캉 필리핀혼', '코디고', '로마' 등이 그의 작품 중 하나입니다.	train
common_voice_en_19680904.mp3	Public works financed at the state level were not lacking during this period.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	이 기간 동안 주 정부 차원에서 재정 지원을 받은 공공 사업도 부족하지 않았습니다.	train
common_voice_en_19680905.mp3	All songs written by Neil Young.	d2b5f2284a9e3782c1e4b63425314625e20405bf0eafe679fbeac06178b6071a6151bda5aab896c3e9476d845e6fd2543da5411dbe7a1b2eda8993f9bc42c404	모든 곡은 닐 영이 작곡했습니다.	train
