path	sentence	client_id	translation	split
common_voice_en_18646812.mp3	I thought as much.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	저도 그렇게 생각했습니다.	train
common_voice_en_18646813.mp3	"The girl's face flushed rosily."	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	소녀의 얼굴이 장밋빛으로 붉어졌습니다.	train
common_voice_en_18646814.mp3	She pleaded that she was left exhausted at the end of them.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그녀는 마지막에 지쳐버렸다고 호소했습니다.	train_covost
common_voice_en_18646820.mp3	I lifted my veil and spoke to the woman.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	저는 베일을 벗고 그 여성에게 말을 걸었습니다.	train
common_voice_en_18646821.mp3	Do you contemplate telling Sir Leicester tonight?	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	오늘 밤 레스터 경에게 말할 생각인가요?	train
common_voice_en_18646822.mp3	It was a bittersweet experience.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	씁쓸한 경험이었습니다.	train
common_voice_en_18646823.mp3	If you accept my service, you will not repent it.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	제 서비스를 수락하면 회개하지 않을 것입니다.	train_covost
common_voice_en_18646824.mp3	He puts on full speed and goes straight out of the town.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그는 전속력으로 달리고 곧장 마을을 빠져나갑니다.	train
common_voice_en_18646825.mp3	I have none to spare myself, having to attend court very soon.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	곧 법정에 출석해야 하기 때문에 여유가 없습니다.	train
common_voice_en_18646826.mp3	Nothing else in it — no, nothing!	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그 외에는 아무것도 들어 있지 않습니다!	train
common_voice_en_18646827.mp3	How do you balance on a Segway?	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	세그웨이에서 균형을 잡는 방법은 무엇인가요?	train
common_voice_en_18646828.mp3	Now, what do you think of this rascal?	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	자, 이 악동에 대해 어떻게 생각하시나요?	train
common_voice_en_18646829.mp3	Let’s pretend there’s a way of getting through into it, somehow, Kitty.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	어떻게든 들어갈 방법이 있다고 가정해 봅시다, 키티.	train
common_voice_en_18646835.mp3	I had never heard of such a thing.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그런 건 처음 들어봤어요.	train
common_voice_en_18646836.mp3	And his eyes had been horribly intelligent.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그리고 그의 눈은 끔찍할 정도로 똑똑했습니다.	train
common_voice_en_18646837.mp3	There is high-quality educational content online by leading educators.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	온라인에는 유수의 교육자들이 제공하는 고품질 교육 콘텐츠가 있습니다.	train_covost
common_voice_en_18646839.mp3	His grandfather is likewise of the party.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그의 할아버지도 같은 당 소속입니다.	train_covost
common_voice_en_18646855.mp3	What are the challenges in tackling homelessness?	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	노숙자 문제를 해결하는 데 있어 어떤 어려움이 있나요?	train_covost
common_voice_en_18646856.mp3	Nothing could console and nothing could appease her.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그 어떤 것도 그녀를 위로할 수 없었고 달래줄 수도 없었습니다.	train
common_voice_en_18646857.mp3	Why is the other cushion torn?	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	다른 쿠션이 찢어진 이유는 무엇인가요?	train
common_voice_en_18646860.mp3	Ma, I always hated and detested him.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	엄마, 전 항상 그를 미워하고 증오했어요.	train
common_voice_en_18646885.mp3	Are the pictures all as they used to be?	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	사진이 모두 예전 그대로인가요?	train
common_voice_en_18646886.mp3	I never knew her swoon before.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	전에는 몰랐어요.	train
common_voice_en_18646887.mp3	Not what everybody has been talking of!	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	모두가 이야기하던 것과는 다릅니다!	train
common_voice_en_18646888.mp3	"""I thank you, miss,"" said he."	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	"감사합니다, 아가씨."라고 그는 말했습니다."	train
common_voice_en_18646889.mp3	Indeed, I went to the river.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	실제로 저는 강에 갔습니다.	train_covost
common_voice_en_18646891.mp3	And this is your establishment?	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그리고 여기가 당신의 사업장인가요?	train
common_voice_en_18646892.mp3	He scarcely seemed to be the prisoner.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그는 거의 죄수인 것 같지 않았습니다.	train
common_voice_en_18646893.mp3	"I didn't get the details, but she is much braced."	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	자세한 내용은 듣지 못했지만, 그녀는 많이 대비하고 있습니다.	train
common_voice_en_18646895.mp3	He had started confident.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그는 자신감이 생기기 시작했습니다.	train_covost
common_voice_en_18646915.mp3	Tony cried out, looking up for an instant.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	토니는 순간적으로 고개를 들어 울부짖었습니다.	train
common_voice_en_18646916.mp3	"It was a Frenchwoman's."	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	프랑스 여자의 것이었습니다.	train
common_voice_en_18646917.mp3	"I'm going to medical school."	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	저는 의대에 진학할 예정입니다.	train
common_voice_en_18646918.mp3	"He gave the paper into the maid's hands."	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	그는 종이를 하녀의 손에 쥐어주었습니다.	train
common_voice_en_18646919.mp3	Some one ran along the border here on his toes.	731c316439a07e93416478e155a49766bd1dd12ebbf91b64d39dadbe67b60befe035d527c7325cdaba014233e632eb71868f56684f4098a6649dd9f5f06fa47f	어떤 사람이 발끝으로 여기 경계를 따라 달렸습니다.	train_covost
