path	sentence	client_id	translation	split
common_voice_en_19181552.mp3	Later, he fled to Munich.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	나중에 그는 뮌헨으로 도망쳤습니다.	train
common_voice_en_19181553.mp3	"At Caesar's Palace."	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	시저의 궁전에서.	train
common_voice_en_19181554.mp3	The three previous sentences, however, were commuted to life in prison.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	그러나 앞서 세 건의 형은 종신형으로 감형되었습니다.	train
common_voice_en_19181565.mp3	They convey the demands of software users to the developers.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	소프트웨어 사용자의 요구 사항을 개발자에게 전달합니다.	train
common_voice_en_19181566.mp3	"His father was a tailor, and Bosse's work always depicted clothes in loving detail."	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	그의 아버지는 재단사였고, 보세의 작품은 항상 옷을 사랑스럽고 섬세하게 묘사했습니다.	train
common_voice_en_19181567.mp3	The resulting settlement, called Bytown in his honour, was later renamed after the river.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	그 결과 그의 이름을 따서 바이타운이라고 불린 정착촌은 나중에 강 이름을 따서 이름이 바뀌었습니다.	train
common_voice_en_19181568.mp3	Meanwhile, Connor gets a room at a motel for Holtz and himself.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	한편 코너는 홀츠와 자신을 위해 모텔에 방을 구합니다.	train
common_voice_en_19181569.mp3	Laksa paste to cook laksa can be purchased from supermarkets.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	락사 요리를 위한 락사 페이스트는 슈퍼마켓에서 구입할 수 있습니다.	train
common_voice_en_19181575.mp3	The collection is an eclectic body of songs LaVey constructed using his synthesizer.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	이 컬렉션은 LaVey가 자신의 신디사이저를 사용하여 만든 다양한 곡들로 구성되어 있습니다.	train
common_voice_en_19181576.mp3	The Dutch put an emphasis upon political, business, and civic skills.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	네덜란드는 정치, 비즈니스, 시민의식을 중시합니다.	train
common_voice_en_19181577.mp3	The characters set challenges for children and appear daily on-site for photo opportunities.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	캐릭터들은 어린이들에게 도전 과제를 제시하고 매일 현장에 나타나 사진 촬영 기회를 제공합니다.	train
common_voice_en_19181578.mp3	He did, though, continue to baffle batsmen for Hickleton Main well into his fifties.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	하지만 그는 50대가 되어서도 히클턴 메인 소속 타자들을 계속 당황하게 만들었습니다.	train
common_voice_en_19181579.mp3	Levy and O.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	Levy와 O.	train
common_voice_en_19181590.mp3	However, in virtually all cases, this correspondence is not exact.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	그러나 거의 모든 경우에 이러한 대응은 정확하지 않습니다.	train
common_voice_en_19181591.mp3	He peddled potato chips from Atlanta to Nashville, Tennessee.	16955a7920d94f5c476c137674287290c14889a4cf90d450a9692389716e8dcb3d8b76e70f64d0ed22f6c8d70f4bc33a8768c464b6452cccc0257f7f6d923387	그는 애틀랜타에서 테네시주 내슈빌까지 감자칩을 팔러 다녔습니다.	train
