path	sentence	client_id	translation	split
common_voice_en_20050553.mp3	I want a rebirth of glory, a renaissance of power.	b70834e261b9d46c3894d0e2555f17282335ffdd90c583424b08f18174e6a06127ac2ebeb19e59c002986867252845f29eaeff5d730fdb3feffea98c65d18d0b	영광의 재탄생, 권력의 르네상스를 원합니다.	train
common_voice_en_20026232.mp3	"Saint Joseph's College of Maine has its campus in Standish."	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	세인트 조셉스 메인 대학은 스탠디시에 캠퍼스가 있습니다.	train
common_voice_en_20026233.mp3	It is unattended.	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	무인으로 운영됩니다.	train
common_voice_en_20026234.mp3	This receptor also binds IgG and is involved in preservation of this antibody.	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	이 수용체는 또한 IgG와 결합하여 이 항체의 보존에 관여합니다.	train
common_voice_en_20026235.mp3	The contents of this book received substantial attention in West Germany and other countries.	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	이 책의 내용은 서독과 다른 나라에서 상당한 주목을 받았습니다.	train
common_voice_en_20026236.mp3	Headlines are broadcast on the half-hour during weekday breakfast and drivetime shows.	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	헤드라인은 평일 아침 및 드라이브 타임 쇼의 30분 동안 방송됩니다.	train
common_voice_en_20026278.mp3	Some science fiction authors have used the term disparagingly.	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	일부 공상 과학 소설 작가들은 이 용어를 비하하는 의미로 사용하기도 합니다.	train
common_voice_en_20026279.mp3	The FoxTrax system received mixed reviews.	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	FoxTrax 시스템은 엇갈린 평가를 받았습니다.	train
common_voice_en_20026281.mp3	Beja is part of the Cushitic branch of the Afroasiatic group of languages.	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	베자는 아프로아시아 언어 그룹의 쿠시트어 분파에 속합니다.	train
common_voice_en_20026282.mp3	"They took up William Clito's cause and commenced a dangerous rebellion."	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	그들은 윌리엄 클리토의 대의를 이어받아 위험한 반란을 일으켰습니다.	train
common_voice_en_20026284.mp3	She is the paternal granddaughter of Melania the Elder.	b76ae040d2c0b3b5792eeba10a3717ec775e1cf07032dbf6190d8f4b5b3bf7572c12db1d1e17ea68453e94e39d30016fcf07ae7572f3e074bfa15285294eb645	그녀는 멜라니아 여사의 친손녀입니다.	train
common_voice_en_563166.mp3	"What's the matter with my brain?"	b8588421d5e8a13df73d846d2b1e7f4f54a858e101a3c835c0ab79c2cac8e0b03d1701cb417e02509d35ac7e5229eb46adac14b0b8bf219c890fe547a4ff0814	내 뇌에 무슨 문제가 있나요?	train
common_voice_en_563171.mp3	Mrs. Ruth Victor wants to see you.	b8588421d5e8a13df73d846d2b1e7f4f54a858e101a3c835c0ab79c2cac8e0b03d1701cb417e02509d35ac7e5229eb46adac14b0b8bf219c890fe547a4ff0814	루스 빅터 부인이 찾으십니다.	train_covost
common_voice_en_18549966.mp3	"Let's have it."	b862e3e684d281748af07033e6fc0612d61f915a3ef141c51866b44983c2e1c29b1546363f710358b4f91ea63cd497cf1528b2878fac8521da761fbd05b425e5	시작하겠습니다.	train
