path	sentence	client_id	translation	split
common_voice_en_18349332.mp3	The headteacher was a devotee of traditional teaching	6e35cc85b668cc944085e0005050125beb379b387e98a8c62a3616ef7fba7598bdde93e70b4c5c49162eb575b10bf05f9ff86b61d26ba43b5dfc12ce6e5d3148	교장 선생님은 전통적인 가르침의 신봉자였습니다.	train_covost
common_voice_en_18349333.mp3	Two years ago I gave up civilization for this.	6e35cc85b668cc944085e0005050125beb379b387e98a8c62a3616ef7fba7598bdde93e70b4c5c49162eb575b10bf05f9ff86b61d26ba43b5dfc12ce6e5d3148	2년 전 저는 이를 위해 문명을 포기했습니다.	train
common_voice_en_18349334.mp3	"They are two separate systems that don't interact."	6e35cc85b668cc944085e0005050125beb379b387e98a8c62a3616ef7fba7598bdde93e70b4c5c49162eb575b10bf05f9ff86b61d26ba43b5dfc12ce6e5d3148	이 두 시스템은 상호 작용하지 않는 별개의 시스템입니다.	train_covost
common_voice_en_18349335.mp3	"Do you know today's football score?"	6e35cc85b668cc944085e0005050125beb379b387e98a8c62a3616ef7fba7598bdde93e70b4c5c49162eb575b10bf05f9ff86b61d26ba43b5dfc12ce6e5d3148	오늘의 축구 스코어를 알고 계신가요?	train_covost
common_voice_en_18349336.mp3	Had it struck squarely it would have killed him.	6e35cc85b668cc944085e0005050125beb379b387e98a8c62a3616ef7fba7598bdde93e70b4c5c49162eb575b10bf05f9ff86b61d26ba43b5dfc12ce6e5d3148	정면으로 맞았다면 그는 죽었을 것입니다.	train_covost
common_voice_en_18349337.mp3	I loved that episode!	6e35cc85b668cc944085e0005050125beb379b387e98a8c62a3616ef7fba7598bdde93e70b4c5c49162eb575b10bf05f9ff86b61d26ba43b5dfc12ce6e5d3148	그 에피소드 정말 좋았어요!	train
common_voice_en_18349338.mp3	With them were Indians, also three other men.	6e35cc85b668cc944085e0005050125beb379b387e98a8c62a3616ef7fba7598bdde93e70b4c5c49162eb575b10bf05f9ff86b61d26ba43b5dfc12ce6e5d3148	그들과 함께 인디언도 있었고, 다른 세 명의 남자도 있었습니다.	train_covost
common_voice_en_19634085.mp3	Many songs have alternating sections with major and minor keys.	769b1e398d79075aa5c49693eaec5bf01c3bab8a619df76bfe70b1fdd79e018a58077e01c20c3a837b9e41564d2dffb2175c197e1dfa937aac7337db85665849	많은 곡에는 장조와 단조가 번갈아 가며 나오는 구간이 있습니다.	train
common_voice_en_19634087.mp3	In short, everybody has his.	769b1e398d79075aa5c49693eaec5bf01c3bab8a619df76bfe70b1fdd79e018a58077e01c20c3a837b9e41564d2dffb2175c197e1dfa937aac7337db85665849	요컨대, 모든 사람이 자신의 것을 가지고 있습니다.	train
common_voice_en_19634089.mp3	It limits itself to a small area for foraging.	769b1e398d79075aa5c49693eaec5bf01c3bab8a619df76bfe70b1fdd79e018a58077e01c20c3a837b9e41564d2dffb2175c197e1dfa937aac7337db85665849	먹이를 구할 수 있는 작은 영역으로 제한됩니다.	train
