path	sentence	client_id	translation	split
common_voice_en_19636306.mp3	Forming the southern border is the village of Kenmore and the city of Buffalo.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	남쪽 경계를 이루는 곳은 켄모어 마을과 버팔로 시입니다.	train
common_voice_en_19636307.mp3	"In addition, one of Hawaii's pitchers is named Ho."	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	또한 하와이의 투수 중 한 명은 호라는 이름을 가지고 있습니다.	train
common_voice_en_19636308.mp3	After the leak, Quigley was swarmed with media attention.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	유출 사건 이후 퀴글리는 언론의 주목을 한 몸에 받았습니다.	train
common_voice_en_19636334.mp3	A rare variant is the electronic warfare Vampire body.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	드문 변종으로는 전자전 뱀파이어 몸이 있습니다.	train
common_voice_en_19636335.mp3	The deal was later voted down by shareholders.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	이 거래는 나중에 주주들에 의해 부결되었습니다.	train
common_voice_en_19636336.mp3	An Indonesian captain has been charged with manslaughter for not adhering to these procedures.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	인도네시아의 한 선장이 이러한 절차를 준수하지 않아 과실치사 혐의로 기소되었습니다.	train
common_voice_en_19636337.mp3	Such taxes may include income or other taxes.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	이러한 세금에는 소득세 또는 기타 세금이 포함될 수 있습니다.	train
common_voice_en_19636338.mp3	The oldest village in Rush Township, Hometown was founded by Messrs. Duncan of Philadelphia.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	러쉬 타운십에서 가장 오래된 마을인 홈타운은 필라델피아의 던컨 부부가 설립한 곳입니다.	train
common_voice_en_19636419.mp3	"Artists and writers are then invited to develop material addressing the issue's subject."	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	그런 다음 아티스트와 작가를 초대하여 이슈의 주제를 다루는 자료를 개발하도록 합니다.	train
common_voice_en_19636420.mp3	The book begins with a general overview of ichthyology, although it is not self-contained.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	이 책은 어류학에 대한 일반적인 개요로 시작하지만, 독립적으로 구성되어 있지는 않습니다.	train
common_voice_en_19636421.mp3	There are no county governments within New York City for legislative or executive purposes.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	뉴욕시 내에는 입법 또는 행정 목적의 카운티 정부가 존재하지 않습니다.	train
common_voice_en_19636422.mp3	Lava flows are generally confined to the caldera.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	용암 흐름은 일반적으로 칼데라에만 국한되어 있습니다.	train
common_voice_en_19636423.mp3	This concept derives its name from Russian Matrioshka dolls.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	이 컨셉은 러시아 마트로시카 인형에서 유래한 이름입니다.	train_covost
common_voice_en_19636470.mp3	Hundreds of people continued to live in tents long after the earthquake.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	지진 발생 후에도 수백 명의 사람들이 텐트에서 계속 생활했습니다.	train
common_voice_en_19636471.mp3	Jackson was severely wounded by Jesse with a gunshot to the shoulder.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	잭슨은 제시가 어깨에 쏜 총에 맞아 중상을 입었습니다.	train
common_voice_en_19636472.mp3	A cookout is held after the ceremony.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	기념식 후에는 쿡아웃이 진행됩니다.	train
common_voice_en_19636474.mp3	Large expanses of the planet were unsettled.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	지구의 넓은 지역이 불안정했습니다.	train
common_voice_en_19636476.mp3	Students moved to a different school during renovations.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	학생들은 리노베이션 기간 동안 다른 학교로 전학했습니다.	train
common_voice_en_19636518.mp3	The woodpecker first locates a tunnel by tapping on the trunk with its head.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	딱따구리는 먼저 머리로 나무 줄기를 두드려서 터널을 찾습니다.	train
common_voice_en_19636519.mp3	"The language used for studying, analyzing, and describing a language is a ""metalanguage""."	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	언어를 연구, 분석, 설명하는 데 사용되는 언어를 '금속어'라고 합니다.	train
common_voice_en_19636522.mp3	The United Kingdom Atomic Energy Authority is an example.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	영국 원자력기구가 그 예입니다.	train
common_voice_en_19636524.mp3	The future of the project is unclear.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	프로젝트의 미래는 불투명합니다.	train
common_voice_en_19636553.mp3	"Poppaea's body was not cremated but embalmed, after the Egyptian fashion."	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	포파에아의 시신은 이집트 풍습에 따라 화장을 하지 않고 방부 처리했습니다.	train
common_voice_en_19636554.mp3	He is distinctly influenced by Nietzsche and his style is deliberately paradoxical.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	그는 니체의 영향을 분명하게 받았으며 그의 스타일은 의도적으로 역설적입니다.	train
common_voice_en_19636555.mp3	It has been highly ranked in standardized testing.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	표준화된 테스트에서 높은 순위를 차지했습니다.	train
common_voice_en_19636556.mp3	While on the show, Schmitz reacted with laughter.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	쇼에 출연하는 동안 슈미츠는 웃음으로 반응했습니다.	train
common_voice_en_19636557.mp3	The song reached number one on Pure Volume.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	이 노래는 퓨어 볼륨에서 1위를 차지했습니다.	train
common_voice_en_19636598.mp3	At the Virgin Islands, the dominant plant species are dry tropical forest plants.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	버진 아일랜드의 주요 식물 종은 건조한 열대림 식물입니다.	train
common_voice_en_19636599.mp3	Chand got permission from the Army to play for the United Provinces team.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	찬드는 육군으로부터 유나이티드 프로비던스 팀에서 뛸 수 있는 허가를 받았습니다.	train
common_voice_en_19636600.mp3	"Herodotus and other ancient writers referred to the Altay as ""the golden mountain""."	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	헤로도토스를 비롯한 고대 작가들은 알타이 산을 "황금의 산"이라고 불렀습니다.	train
common_voice_en_19636601.mp3	Consequently, the station building is much grander than other country stations along the line.	f56171c45afc200c50ed4ec629950b48e4f1c76ccd1f8cec0f5fde45ed27bf1486af4ee772a09ed8dd1d1eb186f29cef016c93b401e76827ee70786c4f28acd9	따라서 역 건물은 노선을 따라 위치한 다른 시골 역보다 훨씬 웅장합니다.	train
