path	sentence	client_id	translation	split
common_voice_en_18513254.mp3	We won!	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	우리가 이겼습니다!	train_covost
common_voice_en_18513256.mp3	It is for some people.	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	일부 사람들에게만 해당됩니다.	train_covost
common_voice_en_18513257.mp3	I use my iPad more than my laptop	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	노트북보다 iPad를 더 많이 사용합니다.	train_covost
common_voice_en_18513258.mp3	She was coughing and spluttering all the way through the concert.	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	그녀는 콘서트 내내 기침을 하고 가래를 뱉었습니다.	train_covost
common_voice_en_18513259.mp3	Caroline is learning French at an adult education class	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	캐롤라인은 성인 교육 수업에서 프랑스어를 배우고 있습니다.	train_covost
common_voice_en_18513260.mp3	She announced her intention to conquer the world	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	그녀는 세계를 정복하겠다고 선언했습니다.	train_covost
common_voice_en_18513261.mp3	Have you heard of The Road Less Travelled?	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	덜 여행하는 길에 대해 들어보셨나요?	train_covost
common_voice_en_18513262.mp3	How to make an edible fruit bouquet.	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	식용 과일 부케 만드는 방법.	train_covost
common_voice_en_18513264.mp3	The innovative shading made it look almost three-dimensional.	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	혁신적인 음영 처리로 거의 입체적으로 보이도록 만들었습니다.	train_covost
common_voice_en_18513265.mp3	He seemed somewhat taken aback.	29b1e5a58d1667d4ac45832ec195356598a69f66680877b0d5ee465ce2404c0186affc81ffe4a29df35203fc07a0fc5714c60d914a88aa36d7f84c94dc381d2f	그는 다소 당황한 표정이었습니다.	train_covost
