path	sentence	client_id	translation	split
common_voice_en_20005987.mp3	Early in his career, he primarily did stunt work.	3fcaa01d356af2bc08106350542a14c74ba0b761e2085b75e3212b80c7c16c9a128ed9b4b9c746066ef6fd66856024498c7d4a06c5f98ed52c3e494f2329d67a	경력 초기에는 주로 스턴트 작업을 했습니다.	dev
common_voice_en_20005990.mp3	He was first hired by the Planning Committee of the War Production Board.	3fcaa01d356af2bc08106350542a14c74ba0b761e2085b75e3212b80c7c16c9a128ed9b4b9c746066ef6fd66856024498c7d4a06c5f98ed52c3e494f2329d67a	그는 전쟁 제작 위원회 기획위원회에 처음 고용되었습니다.	dev
common_voice_en_18094867.mp3	Matthew McConaughey is an American actor.	3fe22e39f1824075bfc3c2c73e180caae590f9a5fd0d9a33ea043910042714187bbad83312c1a6d56f86eda40796d3d91db3bbfbbd484e9a78cbbd869e3bed18	매튜 맥커너히는 미국 배우입니다.	dev
common_voice_en_19626029.mp3	"Xavi Turull said: ...we aren't trying to do flamenco."	400306b4a38284a6d4e644db40fe477b39ed1d09a18b98fd885d84b5b68336a1a01ff5d2b692dcab41342b1e2d3204ada43cd8982cbaa25934985f3109a10225	자비 투룰: ...우리는 플라멩코를 하려는 것이 아닙니다.	dev
common_voice_en_19626030.mp3	Revealing his true identity Ali enjoys both girls together.	400306b4a38284a6d4e644db40fe477b39ed1d09a18b98fd885d84b5b68336a1a01ff5d2b692dcab41342b1e2d3204ada43cd8982cbaa25934985f3109a10225	자신의 정체를 드러낸 알리는 두 소녀를 함께 즐깁니다.	dev
common_voice_en_19626032.mp3	The task took them several hours to complete.	400306b4a38284a6d4e644db40fe477b39ed1d09a18b98fd885d84b5b68336a1a01ff5d2b692dcab41342b1e2d3204ada43cd8982cbaa25934985f3109a10225	이 작업을 완료하는 데 몇 시간이 걸렸습니다.	dev
common_voice_en_19626033.mp3	The game consisted of four episodes.	400306b4a38284a6d4e644db40fe477b39ed1d09a18b98fd885d84b5b68336a1a01ff5d2b692dcab41342b1e2d3204ada43cd8982cbaa25934985f3109a10225	이 게임은 4개의 에피소드로 구성되었습니다.	dev
common_voice_en_19698275.mp3	Air-conditioning and escalators also stopped functioning.	401a32b2ad893925ea8ee5ae6820a4db0da6cad322ab0b9883bb098045bed20b45cb69cb3dab1bae60bb6f4b9a481b934475e7363aefb4e7e5f8b6bc74c51c78	에어컨과 에스컬레이터도 작동을 멈췄습니다.	dev
common_voice_en_19698276.mp3	They are all gone.	401a32b2ad893925ea8ee5ae6820a4db0da6cad322ab0b9883bb098045bed20b45cb69cb3dab1bae60bb6f4b9a481b934475e7363aefb4e7e5f8b6bc74c51c78	모두 사라졌습니다.	dev
common_voice_en_19698278.mp3	The negative charge on X is transferred to the carbon - carbon bond.	401a32b2ad893925ea8ee5ae6820a4db0da6cad322ab0b9883bb098045bed20b45cb69cb3dab1bae60bb6f4b9a481b934475e7363aefb4e7e5f8b6bc74c51c78	X의 음전하가 탄소 - 탄소 결합으로 전달됩니다.	dev
