path	sentence	client_id	translation	split
common_voice_en_203553.mp3	A single person rowing a small boat on a lake.	0ced8762159eb3400fa65bed9ee81833de7350a20566d0a4bccde696ddffc35439f6a2295c4203e85d71e4ca908b7388afeb6e7fbad9d4dc86685f368117c529	호수에서 작은 배를 노를 젓는 한 사람.	train
common_voice_en_203554.mp3	The black and white dog jumps by a log near a creek.	0ced8762159eb3400fa65bed9ee81833de7350a20566d0a4bccde696ddffc35439f6a2295c4203e85d71e4ca908b7388afeb6e7fbad9d4dc86685f368117c529	흑백 개가 개울 근처 통나무 옆에서 뛰어내립니다.	train
common_voice_en_203555.mp3	A young infant in a white top crying.	0ced8762159eb3400fa65bed9ee81833de7350a20566d0a4bccde696ddffc35439f6a2295c4203e85d71e4ca908b7388afeb6e7fbad9d4dc86685f368117c529	흰 상의를 입은 어린 아기가 울고 있습니다.	train
common_voice_en_203556.mp3	A man in a red coat with a striped tie holds up a dollar bill.	0ced8762159eb3400fa65bed9ee81833de7350a20566d0a4bccde696ddffc35439f6a2295c4203e85d71e4ca908b7388afeb6e7fbad9d4dc86685f368117c529	빨간 코트를 입고 줄무늬 넥타이를 맨 남자가 1달러 지폐를 들고 있습니다.	train
common_voice_en_18413994.mp3	"Mrs. Simmons's attitude had become unquestionably menacing."	0d81d4299109308ada4390f897c35ec7705c40c1fae13aaa60700e0e6b8e4b3ef089f4c2ed08dc12fd42da02cb902524d735f15455325b291bb6c417b7b5a174	시몬스 부인의 태도는 의심할 여지없이 위협적이었습니다.	train
common_voice_en_18413995.mp3	I need something clean.	0d81d4299109308ada4390f897c35ec7705c40c1fae13aaa60700e0e6b8e4b3ef089f4c2ed08dc12fd42da02cb902524d735f15455325b291bb6c417b7b5a174	깨끗한 것이 필요합니다.	train
common_voice_en_18413996.mp3	Please, postman.	0d81d4299109308ada4390f897c35ec7705c40c1fae13aaa60700e0e6b8e4b3ef089f4c2ed08dc12fd42da02cb902524d735f15455325b291bb6c417b7b5a174	우체부님, 제발요.	train_covost
common_voice_en_18413997.mp3	Have the defendants been indicted yet?	0d81d4299109308ada4390f897c35ec7705c40c1fae13aaa60700e0e6b8e4b3ef089f4c2ed08dc12fd42da02cb902524d735f15455325b291bb6c417b7b5a174	피고인들이 아직 기소되지 않았나요?	train_covost
common_voice_en_18414007.mp3	"""I have always liked you as you were,"" said Dorothy, simply."	0d81d4299109308ada4390f897c35ec7705c40c1fae13aaa60700e0e6b8e4b3ef089f4c2ed08dc12fd42da02cb902524d735f15455325b291bb6c417b7b5a174	"저는 항상 있는 그대로의 당신을 좋아했어요."라고 도로시는 담담하게 말했습니다."	train
common_voice_en_18414012.mp3	"We'll have to walk faster if we are to get there in time."	0d81d4299109308ada4390f897c35ec7705c40c1fae13aaa60700e0e6b8e4b3ef089f4c2ed08dc12fd42da02cb902524d735f15455325b291bb6c417b7b5a174	제시간에 도착하려면 더 빨리 걸어야 합니다.	train
