path	sentence	client_id	translation	split
common_voice_en_116910.mp3	A person with an orange shirt jumping in a trampoline	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	주황색 셔츠를 입은 사람이 트램펄린에서 점프하는 모습	train
common_voice_en_116911.mp3	many old females are performing arts and crafts	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	많은 노인 여성들이 예술과 공예를 공연하고 있습니다.	train
common_voice_en_116912.mp3	The parachutist has a bird flying along with him	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	낙하산에 새가 함께 날고 있습니다.	train
common_voice_en_116913.mp3	Pedestrians one with a small dog in a pink jacket are waiting to cross an intersection	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	분홍색 재킷을 입은 작은 개를 데리고 있는 보행자가 교차로를 건너기 위해 기다리고 있습니다.	train
common_voice_en_116914.mp3	A blond woman is eating in a busy restaurant	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	분주한 식당에서 식사를 하고 있는 금발 여성	train
common_voice_en_116915.mp3	A tennis player with green a green headband on is ready to hit the ball	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	초록색 머리띠를 두른 테니스 선수가 공을 칠 준비가 되었습니다.	train
common_voice_en_116917.mp3	Two hockey players skating during a game	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	경기 중 스케이트를 타는 두 명의 하키 선수	train
common_voice_en_116919.mp3	A woman plays guitar for tips	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	팁을 위해 기타를 연주하는 여성	train
common_voice_en_116920.mp3	A young boy jumping from one chair to another in his house	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	집에서 의자에서 다른 의자로 점프하는 어린 소년	train
common_voice_en_116921.mp3	A woman with a shopping bag is standing in front of some stores	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	쇼핑백을 든 여성이 어떤 상점 앞에 서 있습니다.	train
common_voice_en_116922.mp3	Three painters wearing pink overalls work on a very tall door	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	분홍색 작업복을 입은 세 명의 화가가 매우 높은 문에서 작업하고 있습니다.	train
common_voice_en_116923.mp3	Three people are performing music	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	세 사람이 음악을 연주하고 있습니다.	train
common_voice_en_116924.mp3	Two men and a woman sit on a brown bench with a brown dog	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	두 남녀가 갈색 개와 함께 갈색 벤치에 앉아 있습니다.	train
common_voice_en_116925.mp3	The boy is jumping in the air	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	소년이 공중에서 점프하고 있습니다.	train
common_voice_en_116926.mp3	Male bass player on stage at a concert	55f0c9dd7b24d210e57f1678f85f7b9cc1ef843b277c4c98ed72956aa38f4e47331db3e9129e8be6e0edb7cbbd01312448bf778a0b1c18cb805610d612c018cb	콘서트 무대에 오른 남성 베이스 연주자	train
common_voice_en_18551351.mp3	Now, I warn you solemnly.	56e000fc0e6cfb148059215167cb5ebbeca1efcd87728017387fe52a59a31f3739695236431610839d5cb1c242d8cf51a8698e7cbff7d3882f4d65aaec02c6d8	이제 엄숙히 경고합니다.	train
common_voice_en_18551353.mp3	You’ve had a pleasant run!	56e000fc0e6cfb148059215167cb5ebbeca1efcd87728017387fe52a59a31f3739695236431610839d5cb1c242d8cf51a8698e7cbff7d3882f4d65aaec02c6d8	즐거운 달리기였습니다!	train
common_voice_en_18551354.mp3	How could you do it?	56e000fc0e6cfb148059215167cb5ebbeca1efcd87728017387fe52a59a31f3739695236431610839d5cb1c242d8cf51a8698e7cbff7d3882f4d65aaec02c6d8	어떻게 할 수 있을까요?	train
common_voice_en_18551355.mp3	The health service is allocating over a billion pounds to the annual budget.	56e000fc0e6cfb148059215167cb5ebbeca1efcd87728017387fe52a59a31f3739695236431610839d5cb1c242d8cf51a8698e7cbff7d3882f4d65aaec02c6d8	보건 서비스는 연간 예산으로 10억 파운드 이상을 할당하고 있습니다.	train
