path	sentence	client_id	translation	split
common_voice_en_19741484.mp3	In general, Harris believes that dating has become too inwardly focused.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	일반적으로 해리스는 데이트가 너무 내면에만 집중되어 있다고 생각합니다.	train
common_voice_en_19741511.mp3	"Another Milan Glorie's goal was scored by Dida who was re-deployed as striker."	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	밀란 글로리의 또 다른 골은 스트라이커로 다시 배치된 디다가 득점했습니다.	train
common_voice_en_19741512.mp3	He played college football and wrestled at Boston College.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	보스턴 칼리지에서 대학 미식축구 선수와 레슬링 선수로 활동했습니다.	train
common_voice_en_19741513.mp3	School which had previously been a little three-room building behind the high school.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	이전에는 고등학교 뒤에 있는 작은 방 세 개짜리 건물이었던 학교.	train
common_voice_en_19741514.mp3	Julia eventually discovers that Barnabas is the vampire responsible.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	결국 줄리아는 바나바스가 뱀파이어라는 사실을 알게 됩니다.	train
common_voice_en_19741531.mp3	Bacteria grown in liquid cultures often form colloidal suspensions.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	액체 배양에서 성장한 박테리아는 종종 콜로이드 현탁액을 형성합니다.	train
common_voice_en_19741532.mp3	It also teaches prosperity theology.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	또한 번영 신학도 가르칩니다.	train
common_voice_en_19741533.mp3	"He called it ""Peace retreat"", or, ""Shanti Asrama""."	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	그는 이를 '평화 휴양지' 또는 '샨티 아스라마'라고 불렀습니다.	train
common_voice_en_19741534.mp3	He uses Crown King Sport cricket gear.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	그는 크라운 킹 스포츠 크리켓 장비를 사용합니다.	train
common_voice_en_19741635.mp3	After Empress Yin was deposed, Consort Deng was created empress.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	인 황후가 폐위된 후 등 황후가 황후로 등극했습니다.	train
common_voice_en_19741637.mp3	"The work appropriates the stance of Andy Warhol's screen print of Elvis Presley."	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	이 작품은 앤디 워홀의 엘비스 프레슬리 스크린 프린트의 자세를 취하고 있습니다.	train
common_voice_en_19741641.mp3	As a saltationist Schindewolf had supported macromutations as part of his evolutionary theory.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	염분론자인 쉰데울프는 진화론의 일부로 거대 돌연변이를 지지했습니다.	train
common_voice_en_19741650.mp3	He went to Bidston Avenue Primary School in Birkenhead.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	버큰헤드에 있는 비드스턴 애비뉴 초등학교에 다녔습니다.	train
common_voice_en_19741669.mp3	Most Timucua suffixes were attached to verbs.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	대부분의 티무쿠아 접미사는 동사에 붙어 있습니다.	train
common_voice_en_19741676.mp3	Stewart was born in Quincy, Illinois.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	스튜어트는 일리노이주 퀸시에서 태어났습니다.	train
common_voice_en_19741677.mp3	Originally from Chicago, the sisters were of Swedish and Norwegian extraction.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	원래 시카고 출신인 두 자매는 스웨덴과 노르웨이 출신입니다.	train
common_voice_en_19741682.mp3	It is in the civil parish of Sotherton.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	소더턴의 시민 교구에 있습니다.	train
common_voice_en_19741690.mp3	"She said There's a contract dispute, they weren't giving him his freedom."	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	계약 분쟁이 있어서 자유를 주지 않는다고 했어요.	train
common_voice_en_19741699.mp3	The capital is Kankan.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	수도는 칸칸입니다.	train
common_voice_en_19741704.mp3	The album received generally favorable reviews from most music critics.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	이 앨범은 대부분의 음악 평론가들로부터 대체로 호평을 받았습니다.	train
common_voice_en_19741705.mp3	Quiripi is very poorly attested, though some sources do exist.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	퀴리피는 일부 출처가 있긴 하지만 입증된 바가 매우 적습니다.	train
common_voice_en_19741715.mp3	Justices Holmes and Brandeis wrote dissents.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	홈즈 판사와 브랜다이스 판사는 반대의견을 냈습니다.	train
common_voice_en_19741716.mp3	He wanted to make them simpler, lighter, and more compact.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	그는 더 간단하고, 더 가볍고, 더 컴팩트하게 만들고 싶었습니다.	train
common_voice_en_19741717.mp3	"In his own words, it contained ""no moonmen, no monsters, no incredible surprises""."	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	그의 표현을 빌리자면 "문맨도, 괴물도, 놀라운 놀라움도 없는" 영화였습니다.	train
common_voice_en_19741719.mp3	Other agricultural products of importance are cacao and coffee.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	다른 중요한 농산물로는 카카오와 커피가 있습니다.	train
common_voice_en_19741731.mp3	Possible values of the same are different rotational energy levels for the molecule.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	가능한 값은 분자의 회전 에너지 준위가 다른 경우입니다.	train
common_voice_en_19741732.mp3	I still hold out hope I can play in this league.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	저는 여전히 이 리그에서 뛸 수 있다는 희망을 품고 있습니다.	train
common_voice_en_19741734.mp3	"Such a device commonly used is a typical 'dryer sheet'."	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	일반적으로 사용되는 장치는 일반적인 '건조기 시트'입니다.	train
common_voice_en_19741750.mp3	During this period he collaborated with Malipiero on critical editions of Italian early music.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	이 기간 동안 그는 말리피에로와 함께 이탈리아 초기 음악의 비평 판본을 공동 작업했습니다.	train
common_voice_en_19741751.mp3	Rural tourism has some importance with a few rural hotels.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	시골 관광은 몇몇 시골 호텔에서 중요한 역할을 합니다.	train
common_voice_en_19741752.mp3	"""Tom's Hardware"" has a forum and featured blogs."	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	"톰의 하드웨어"에는 포럼과 추천 블로그가 있습니다."	train
common_voice_en_19741753.mp3	These units were built to supplement the first batch on services in Hampshire.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	이 유닛은 햄프셔의 첫 번째 서비스 배치를 보완하기 위해 제작되었습니다.	train
common_voice_en_19741759.mp3	"""Varpa"" is an old word which simply means ""to throw""."	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	'바르파'는 단순히 '던지다'라는 뜻을 가진 고대 단어입니다.	train
common_voice_en_19741765.mp3	Thus, a patient with just frequency or urgency would be excluded from a diagnosis.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	따라서 빈도나 긴급성만 있는 환자는 진단에서 제외될 수 있습니다.	train
common_voice_en_19741766.mp3	"Thirty-one per cent of the riding's residents are listed as low income."	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	승마장 거주자의 31%는 저소득층으로 분류됩니다.	train
common_voice_en_19741768.mp3	Students graduate from the Monette-based Buffalo Island Central High School.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	학생들은 모네트에 위치한 버팔로 아일랜드 센트럴 고등학교를 졸업합니다.	train
common_voice_en_19741770.mp3	It is in the civil parish of Eckington.	0ef1ab57d873b4f0d7310f30871505f2d3a969741614f41791d50e14404d9fdf58831323025c1c432a5def370a4739a7adbd4893901173c7e4f14c5432fb600a	에킹턴의 시민 교구에 있습니다.	train
