path	sentence	client_id	translation	split
common_voice_en_71159.mp3	I press this button and the program does its magic.	b4a6dda7cf7f9f7fac7c9fb26f16e1c63556c1deded93de308a4b42704526d0761484e7a52be3a3e9b4fbfa7041123e9c6c9073d091c6537ffdf0ffee9cf7745	이 버튼을 누르면 프로그램이 마법처럼 작동합니다.	train_covost
common_voice_en_71161.mp3	How do you handle the negative weights?	b4a6dda7cf7f9f7fac7c9fb26f16e1c63556c1deded93de308a4b42704526d0761484e7a52be3a3e9b4fbfa7041123e9c6c9073d091c6537ffdf0ffee9cf7745	마이너스 가중치는 어떻게 처리하나요?	train_covost
common_voice_en_71162.mp3	You got your sea legs yet?	b4a6dda7cf7f9f7fac7c9fb26f16e1c63556c1deded93de308a4b42704526d0761484e7a52be3a3e9b4fbfa7041123e9c6c9073d091c6537ffdf0ffee9cf7745	아직 바다에 적응하지 못하셨나요?	train_covost
common_voice_en_137393.mp3	Book a reservation for a restaurant in Yemen	b566d9a197fe3f8460c3a8ee231144d01d514f398b3ab48cd53e54f50d6671daac5f3af85095f0712d3df583288dcc70764aaf445c5246a8b1e90f1dc2c0d241	예멘의 레스토랑 예약하기	train
common_voice_en_137396.mp3	"Don't let Facebook take up all of your time."	b566d9a197fe3f8460c3a8ee231144d01d514f398b3ab48cd53e54f50d6671daac5f3af85095f0712d3df583288dcc70764aaf445c5246a8b1e90f1dc2c0d241	Facebook이 모든 시간을 차지하지 않도록 하세요.	train_covost
common_voice_en_137397.mp3	Image registration and invariant representations could both be done in a computationally very efficient way.	b566d9a197fe3f8460c3a8ee231144d01d514f398b3ab48cd53e54f50d6671daac5f3af85095f0712d3df583288dcc70764aaf445c5246a8b1e90f1dc2c0d241	이미지 등록과 불변 표현은 모두 계산적으로 매우 효율적인 방식으로 수행할 수 있습니다.	train
common_voice_en_137398.mp3	"I'm just too miserable."	b566d9a197fe3f8460c3a8ee231144d01d514f398b3ab48cd53e54f50d6671daac5f3af85095f0712d3df583288dcc70764aaf445c5246a8b1e90f1dc2c0d241	너무 비참해요.	train_covost
common_voice_en_137400.mp3	"Drink your beer while it's cold."	b566d9a197fe3f8460c3a8ee231144d01d514f398b3ab48cd53e54f50d6671daac5f3af85095f0712d3df583288dcc70764aaf445c5246a8b1e90f1dc2c0d241	맥주가 차가울 때 마셔보세요.	train_covost
common_voice_en_137401.mp3	Will it be windy in John Day?	b566d9a197fe3f8460c3a8ee231144d01d514f398b3ab48cd53e54f50d6671daac5f3af85095f0712d3df583288dcc70764aaf445c5246a8b1e90f1dc2c0d241	존 데이에 바람이 불까요?	train_covost
common_voice_en_137402.mp3	"Sorry but I'm allergic to that."	b566d9a197fe3f8460c3a8ee231144d01d514f398b3ab48cd53e54f50d6671daac5f3af85095f0712d3df583288dcc70764aaf445c5246a8b1e90f1dc2c0d241	죄송하지만 저는 알레르기가 있습니다.	train
common_voice_en_137403.mp3	Play the Vic Damone album named Tuonela	b566d9a197fe3f8460c3a8ee231144d01d514f398b3ab48cd53e54f50d6671daac5f3af85095f0712d3df583288dcc70764aaf445c5246a8b1e90f1dc2c0d241	투오넬라라는 이름의 빅 다모네 앨범 재생하기	train
common_voice_en_19814628.mp3	If the card is reversed, it symbolises jealousy and maliciousness.	b65268685e53662c56e764e93b0bd4d253d5a353692b3205f3d934fd3bb69b227d47d8594006eb9d7a6f1db389d4b5163de1fe9e7af4a5cc652effa4fa3d6c4d	카드가 뒤집혀 있으면 질투와 악의를 상징합니다.	train
common_voice_en_19814629.mp3	He also hosts a show on Viceland called Flophouse.	b65268685e53662c56e764e93b0bd4d253d5a353692b3205f3d934fd3bb69b227d47d8594006eb9d7a6f1db389d4b5163de1fe9e7af4a5cc652effa4fa3d6c4d	또한 Viceland에서 Flophouse라는 쇼를 진행하기도 합니다.	train
common_voice_en_19814630.mp3	Charlottenburg-Wilmersdorf covers the western city centre of Berlin and the adjacent affluent suburbs.	b65268685e53662c56e764e93b0bd4d253d5a353692b3205f3d934fd3bb69b227d47d8594006eb9d7a6f1db389d4b5163de1fe9e7af4a5cc652effa4fa3d6c4d	샤를로텐부르크 빌머스도르프는 베를린의 서쪽 도심과 인접한 부유한 교외 지역에 걸쳐 있습니다.	train
common_voice_en_19814631.mp3	The inner walls have slumped to form talus piles along the base.	b65268685e53662c56e764e93b0bd4d253d5a353692b3205f3d934fd3bb69b227d47d8594006eb9d7a6f1db389d4b5163de1fe9e7af4a5cc652effa4fa3d6c4d	내벽은 바닥을 따라 거골 더미를 형성하기 위해 슬럼프되었습니다.	train
common_voice_en_19814632.mp3	"Bourn called the Crystal Springs Reservoirs ""Spring Valley Lakes"" for his company."	b65268685e53662c56e764e93b0bd4d253d5a353692b3205f3d934fd3bb69b227d47d8594006eb9d7a6f1db389d4b5163de1fe9e7af4a5cc652effa4fa3d6c4d	본은 회사에서 크리스탈 스프링스 저수지를 '스프링 밸리 호수'라고 불렀습니다.	train
