path	sentence	client_id	translation	split
common_voice_en_19305148.mp3	While recuperating, he met and fell in love with his second cousin, Jessica Mitford.	dc084edbdfdcc9ae7605b0a0a7b043d0f7025527574a8c4e28bf63caf60d306927f66b5a20fc5447d797e0e398e8f44ee3023b108dc4380e017103265f64b4f8	회복하는 동안 그는 사촌인 제시카 밋포드를 만나 사랑에 빠졌습니다.	train
common_voice_en_19305149.mp3	Inscripted abecedarium on rock engraves in Valle Camonica.	dc084edbdfdcc9ae7605b0a0a7b043d0f7025527574a8c4e28bf63caf60d306927f66b5a20fc5447d797e0e398e8f44ee3023b108dc4380e017103265f64b4f8	발레 카모니카의 바위에 새겨진 아베세다움.	train
common_voice_en_19305150.mp3	A summary of information about Canada.	dc084edbdfdcc9ae7605b0a0a7b043d0f7025527574a8c4e28bf63caf60d306927f66b5a20fc5447d797e0e398e8f44ee3023b108dc4380e017103265f64b4f8	캐나다에 대한 정보를 요약한 글입니다.	train
common_voice_en_19305151.mp3	The Mactaquac Dam also has a fishway to catch salmon and transport them upriver.	dc084edbdfdcc9ae7605b0a0a7b043d0f7025527574a8c4e28bf63caf60d306927f66b5a20fc5447d797e0e398e8f44ee3023b108dc4380e017103265f64b4f8	막타칵 댐에는 연어를 잡아 상류로 운반하는 어도도 있습니다.	train
common_voice_en_19305152.mp3	He also served as chief editor of Mabat.	dc084edbdfdcc9ae7605b0a0a7b043d0f7025527574a8c4e28bf63caf60d306927f66b5a20fc5447d797e0e398e8f44ee3023b108dc4380e017103265f64b4f8	또한 Mabat의 편집장을 역임했습니다.	train
common_voice_en_19305153.mp3	"The ""machine infernale"" attempt on Napoleon's life was planned by seven royalist Breton chouans."	dc084edbdfdcc9ae7605b0a0a7b043d0f7025527574a8c4e28bf63caf60d306927f66b5a20fc5447d797e0e398e8f44ee3023b108dc4380e017103265f64b4f8	나폴레옹의 목숨을 노린 '기계 지옥'은 7명의 왕당파 브르타뉴인 추앙이 계획했습니다.	train
common_voice_en_19305154.mp3	"He also collaborated with John Barry once more, on the musical ""Brighton Rock""."	dc084edbdfdcc9ae7605b0a0a7b043d0f7025527574a8c4e28bf63caf60d306927f66b5a20fc5447d797e0e398e8f44ee3023b108dc4380e017103265f64b4f8	또한 뮤지컬 '브라이튼 록'에서 존 배리와 다시 한 번 협업했습니다.	train
common_voice_en_19305155.mp3	Such as; different cars, terrains or any other desired settings.	dc084edbdfdcc9ae7605b0a0a7b043d0f7025527574a8c4e28bf63caf60d306927f66b5a20fc5447d797e0e398e8f44ee3023b108dc4380e017103265f64b4f8	예: 다른 자동차, 지형 또는 기타 원하는 설정.	train
common_voice_en_18489146.mp3	"Let's decide where should we hide in this closed department store."	e1b8edfe9d981a6838c8b7e514910819879811d6c1085769a1f1090f8c54d314b3354d07e9d7c82966f6f897f7cf0bca27caeac7e7751b0d1dc6b205d0a88165	이 폐쇄된 백화점에서 어디에 숨어야 할지 결정해 봅시다.	train_covost
common_voice_en_18489147.mp3	I tell you it does.	e1b8edfe9d981a6838c8b7e514910819879811d6c1085769a1f1090f8c54d314b3354d07e9d7c82966f6f897f7cf0bca27caeac7e7751b0d1dc6b205d0a88165	정말 그렇습니다.	train_covost
common_voice_en_18489151.mp3	Of course, it will be agony.	e1b8edfe9d981a6838c8b7e514910819879811d6c1085769a1f1090f8c54d314b3354d07e9d7c82966f6f897f7cf0bca27caeac7e7751b0d1dc6b205d0a88165	물론 고통스러울 것입니다.	train_covost
common_voice_en_18489154.mp3	Give her a break!	e1b8edfe9d981a6838c8b7e514910819879811d6c1085769a1f1090f8c54d314b3354d07e9d7c82966f6f897f7cf0bca27caeac7e7751b0d1dc6b205d0a88165	좀 쉬게 해주세요!	train_covost
common_voice_en_18489155.mp3	Enjoy your achievements as well as your plans.	e1b8edfe9d981a6838c8b7e514910819879811d6c1085769a1f1090f8c54d314b3354d07e9d7c82966f6f897f7cf0bca27caeac7e7751b0d1dc6b205d0a88165	계획뿐만 아니라 성과도 즐기세요.	train
common_voice_en_18500764.mp3	"Wikipedia is one of the world's most popular websites, and it's free!"	e1b8edfe9d981a6838c8b7e514910819879811d6c1085769a1f1090f8c54d314b3354d07e9d7c82966f6f897f7cf0bca27caeac7e7751b0d1dc6b205d0a88165	위키피디아는 세계에서 가장 인기 있는 웹사이트 중 하나이며 무료입니다!	train
common_voice_en_18618620.mp3	It is nine degrees Celsius.	e1b8edfe9d981a6838c8b7e514910819879811d6c1085769a1f1090f8c54d314b3354d07e9d7c82966f6f897f7cf0bca27caeac7e7751b0d1dc6b205d0a88165	섭씨 9도입니다.	train_covost
