path	sentence	client_id	translation	split
common_voice_en_18793692.mp3	She married the Mozambican-Portuguese writer Orlando Albuquerque and gave birth to four children.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그녀는 모잠비크계 포르투갈인 작가 올랜도 알버커키와 결혼해 네 명의 자녀를 낳았습니다.	train
common_voice_en_18793693.mp3	Also contributing to the changes were the Sea Peoples, ship-faring raiders of the Mediterranean.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	또한 지중해의 배를 타고 항해하는 해적인 바다의 민족도 변화에 기여했습니다.	train
common_voice_en_18793694.mp3	It might also be classified as a torpedo boat or a missile boat.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	어뢰 보트나 미사일 보트로 분류될 수도 있습니다.	train
common_voice_en_18793695.mp3	Trade flourished, and communications with it.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	무역이 번성하고 커뮤니케이션이 활발해졌습니다.	train
common_voice_en_18793701.mp3	Kate hates the pressures and lack of control that fame has brought her.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	케이트는 유명세로 인한 부담감과 통제력 부족을 싫어합니다.	train
common_voice_en_18793702.mp3	Autopsies also indicated that the couple had been strangled.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	부검 결과 부부는 목이 졸려 살해된 것으로 밝혀졌습니다.	train
common_voice_en_18793703.mp3	These included breaking stones, operating a water pump, and oakum picking.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	여기에는 돌 깨기, 양수기 작동, 오금 채취 등이 포함되었습니다.	train
common_voice_en_18793704.mp3	Unincorporated communities within the township include Bon Air, Parkstown, and Cover Hill.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	타운십 내에 통합되지 않은 커뮤니티로는 본 에어, 파크스타운, 커버 힐이 있습니다.	train
common_voice_en_18793705.mp3	In that nine-year period, the Miller brothers worked to gather subscribers.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그 9년 동안 밀러 형제는 구독자를 모으기 위해 노력했습니다.	train
common_voice_en_18793711.mp3	Here, he began a remarkably accurate chemical analysis of Cornish minerals.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이곳에서 그는 콘월어 광물에 대한 놀랍도록 정확한 화학 분석을 시작했습니다.	train
common_voice_en_18793712.mp3	The band reunited but did not perform together because Holly Johnson declined.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	밴드는 재결합했지만 홀리 존슨의 거절로 함께 공연하지는 못했습니다.	train
common_voice_en_18793713.mp3	The show was based in Santa Barbara, California.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	이 쇼는 캘리포니아주 산타바바라에서 진행되었습니다.	train
common_voice_en_18793714.mp3	"Winzet's works are almost entirely controversial."	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	윈젯의 작품은 거의 전적으로 논란의 여지가 있습니다.	train
common_voice_en_18793715.mp3	He attended the Hall School Wimbledon.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	그는 홀 스쿨 윔블던에 다녔습니다.	train
common_voice_en_18793716.mp3	Huntington locomotive began running along the edge of the gorge near the bridge.	ab72e9ab22713aec03a3189202a0713e56016ea07569b3041fcd65d77c9eb3f8c692f7ccaec75c16bbc62476d528f434d829193994cf07fcde9e3b1e4a2fa93a	헌팅턴 기관차가 다리 근처 협곡 가장자리를 따라 달리기 시작했습니다.	train
